nll_0,nll_1,nll_2,nll_3
-2.8253257274627686,-2.9939522743225098,-2.8681387901306152,-3.551726818084717
-3.23075532913208,-3.3806772232055664,-3.355729818344116,-3.5172791481018066
-2.784712076187134,-2.713292360305786,-2.9290647506713867,-2.8458876609802246
-3.062830686569214,-3.2932815551757812,-3.388453960418701,-3.190286636352539
-2.5712647438049316,-2.558767080307007,-2.98984432220459,-2.738523483276367
-2.859633207321167,-2.73956561088562,-2.7711145877838135,-2.4345223903656006
-3.178980588912964,-3.4392287731170654,-3.1302592754364014,-3.380415678024292
-2.751898765563965,-2.622492551803589,-2.716172695159912,-2.796506404876709
-2.855776309967041,-2.0992698669433594,-2.6333539485931396,-2.5442216396331787
-2.9577698707580566,-2.9242007732391357,-3.228764772415161,-3.1618638038635254
-2.496636152267456,-2.759152412414551,-2.9317543506622314,-2.644321918487549
-2.497745990753174,-2.5331320762634277,-2.5726404190063477,-2.452681064605713
-3.1031758785247803,-2.899583339691162,-3.117429494857788,-3.5838429927825928
-2.848161458969116,-3.1247551441192627,-3.658581256866455,-3.139681816101074
-2.9616875648498535,-2.995999574661255,-3.314803123474121,-3.4103152751922607
-2.834895610809326,-3.320155382156372,-2.6083052158355713,-2.7285449504852295
-2.89143705368042,-2.867628812789917,-3.3134162425994873,-3.031447649002075
-3.360316753387451,-3.042363405227661,-3.081693410873413,-3.059717893600464
-3.1672134399414062,-3.479736328125,-3.3923873901367188,-3.356966733932495
-3.658686399459839,-3.2262887954711914,-2.9630911350250244,-3.7216737270355225
-2.9765255451202393,-2.757538318634033,-2.805072546005249,-2.6456987857818604
-2.657627820968628,-2.9185502529144287,-3.352729320526123,-2.6670479774475098
-3.145530939102173,-2.8388822078704834,-2.9870500564575195,-3.085599899291992
-2.427511692047119,-2.4111297130584717,-2.235888957977295,-2.4944958686828613
-2.865022897720337,-2.6972286701202393,-2.780992031097412,-2.934753179550171
-3.4698851108551025,-3.032092332839966,-3.1198720932006836,-3.119161605834961
-2.660918712615967,-2.847504138946533,-2.826115131378174,-2.9075894355773926
-2.702336072921753,-2.7380783557891846,-2.8690743446350098,-2.8099424839019775
-2.3935022354125977,-2.9588654041290283,-2.848339080810547,-2.706361770629883
-2.788597345352173,-2.5876338481903076,-3.2545294761657715,-3.0158207416534424
-3.0601441860198975,-3.110365152359009,-3.250133514404297,-2.860616683959961
-3.1445155143737793,-3.5300111770629883,-3.627671957015991,-3.6343603134155273
-2.9154183864593506,-2.8988699913024902,-3.6727564334869385,-3.2007229328155518
-2.604830265045166,-2.603790760040283,-2.5980982780456543,-2.496286392211914
-3.3764312267303467,-3.2677536010742188,-2.8182051181793213,-3.3799967765808105
-3.0877392292022705,-2.9586923122406006,-3.4757375717163086,-3.255363702774048
-2.6372129917144775,-2.9895694255828857,-2.832084894180298,-2.676924467086792
-2.662001371383667,-2.5893256664276123,-2.4655587673187256,-2.707688808441162
-2.3111953735351562,-2.467148542404175,-2.553821325302124,-2.1294898986816406
-2.8451318740844727,-3.012042760848999,-2.527695655822754,-3.0817761421203613
-3.3992116451263428,-3.128967523574829,-3.2584147453308105,-2.884883403778076
-2.5091402530670166,-2.634763479232788,-2.579909324645996,-2.2524631023406982
-3.5453295707702637,-3.3571698665618896,-3.2280845642089844,-3.4953126907348633
-2.8317039012908936,-2.927218198776245,-2.911238670349121,-2.7574548721313477
-2.6065750122070312,-2.6772243976593018,-2.5672173500061035,-3.2768118381500244
-3.4323983192443848,-3.297468662261963,-3.61383318901062,-3.0793116092681885
-2.7585835456848145,-2.696324348449707,-2.853898286819458,-2.259535074234009
-3.1851978302001953,-3.561244010925293,-3.4466145038604736,-3.4902849197387695
-3.009531259536743,-3.1400036811828613,-2.816279411315918,-2.967533588409424
-2.632164478302002,-2.5921764373779297,-2.7754852771759033,-2.563602924346924
-2.932190179824829,-3.2804312705993652,-3.138054609298706,-3.7090506553649902
-3.2492547035217285,-2.84867525100708,-2.629917860031128,-2.9583003520965576
-2.530973196029663,-2.650763511657715,-2.7482666969299316,-2.5957064628601074
-3.013181209564209,-2.8034307956695557,-2.958801507949829,-3.0429084300994873
-3.2728843688964844,-3.483975887298584,-3.317631244659424,-2.6184887886047363
-2.6670591831207275,-2.5479512214660645,-2.7762789726257324,-2.9430878162384033
-2.495767116546631,-2.648235321044922,-2.628048896789551,-2.319263219833374
-2.827035903930664,-2.9840145111083984,-2.6957831382751465,-2.819105625152588
-2.601876974105835,-2.2854671478271484,-2.3766610622406006,-2.5664007663726807
-2.7990071773529053,-3.252756357192993,-2.8060598373413086,-3.281324625015259
-3.0629732608795166,-3.1539859771728516,-3.1790835857391357,-3.417341470718384
-3.3201723098754883,-3.0363497734069824,-3.536909818649292,-3.5535929203033447
-2.6171467304229736,-2.981184720993042,-2.9004323482513428,-3.2483596801757812
-2.6253600120544434,-2.5087382793426514,-2.5205304622650146,-2.575789213180542
-2.7331488132476807,-2.6147501468658447,-2.6440939903259277,-2.869464635848999
-3.2778711318969727,-3.1266231536865234,-3.269780397415161,-2.9882540702819824
-3.541832447052002,-3.2344751358032227,-3.5952394008636475,-3.582948923110962
-2.8191118240356445,-2.507970094680786,-2.7857937812805176,-2.5932867527008057
-2.6689748764038086,-2.7747294902801514,-2.9332149028778076,-2.8765997886657715
-2.6872308254241943,-2.466125249862671,-2.6256566047668457,-2.442902088165283
-2.9424514770507812,-3.069020986557007,-2.773789405822754,-2.8176937103271484
-3.030677080154419,-2.91568660736084,-2.949740171432495,-2.998486042022705
-3.1116316318511963,-2.7057507038116455,-3.023061513900757,-2.7230775356292725
-2.6775741577148438,-2.7802248001098633,-2.7269399166107178,-2.7715070247650146
-2.7924399375915527,-3.021127223968506,-3.105496406555176,-2.9650564193725586
-3.3099122047424316,-2.7742114067077637,-3.036210536956787,-2.671976089477539
-2.876882314682007,-2.783059597015381,-2.7226545810699463,-2.9691121578216553
-2.095076084136963,-2.6953272819519043,-2.4754159450531006,-2.385845899581909
-2.8667407035827637,-2.9153246879577637,-3.1418769359588623,-3.239809989929199
-3.525171995162964,-3.3946046829223633,-3.160243511199951,-3.1841394901275635
-2.601736068725586,-2.935875654220581,-2.7823739051818848,-2.4710116386413574
-3.0882556438446045,-2.8631978034973145,-3.106987476348877,-3.1487534046173096
-1.993188738822937,-2.9360671043395996,-3.1075329780578613,-2.7200801372528076
-2.7749669551849365,-2.9565906524658203,-2.8442256450653076,-3.2776551246643066
-2.744779586791992,-2.4028947353363037,-2.8745222091674805,-3.033273935317993
-3.0398483276367188,-3.1017611026763916,-3.5064785480499268,-3.4852192401885986
-3.552828788757324,-3.639474630355835,-3.7107467651367188,-4.175603866577148
-2.989323377609253,-2.909156084060669,-2.8588078022003174,-2.6452176570892334
-2.919398307800293,-2.9845383167266846,-3.20107102394104,-2.74350643157959
-3.4498291015625,-3.4365110397338867,-3.74629545211792,-3.720083713531494
-3.4276480674743652,-3.440617561340332,-3.586244583129883,-3.5812690258026123
-3.167754888534546,-3.2476160526275635,-3.1150500774383545,-3.1945321559906006
-3.1081206798553467,-3.2960164546966553,-2.890418767929077,-3.0165538787841797
-2.3311045169830322,-2.6007673740386963,-2.751195192337036,-2.480733633041382
-3.2593491077423096,-2.812270402908325,-4.163056373596191,-3.246814012527466
-3.201845169067383,-2.974978446960449,-3.446822166442871,-3.353212356567383
-2.3168530464172363,-2.574414014816284,-2.2785942554473877,-2.4007155895233154
-3.7749104499816895,-3.3066093921661377,-4.357016086578369,-4.271641254425049
-2.452744245529175,-2.7178456783294678,-2.486813545227051,-2.8051950931549072
-2.7176551818847656,-2.5966379642486572,-2.63531756401062,-2.607473850250244
-3.0146050453186035,-2.729644536972046,-2.693127155303955,-3.202359914779663
-3.7100064754486084,-3.0882463455200195,-3.3227410316467285,-4.0070624351501465
-3.4312613010406494,-3.130119800567627,-3.2453272342681885,-3.056225299835205
-3.6518006324768066,-3.5176236629486084,-3.631486654281616,-3.2229230403900146
-3.059492588043213,-3.4619433879852295,-2.634922742843628,-2.9719903469085693
-3.4751994609832764,-3.3838109970092773,-3.78974986076355,-3.3705456256866455
-2.821676254272461,-3.04791259765625,-2.6552865505218506,-2.6469204425811768
-3.203127384185791,-3.0487918853759766,-3.05594539642334,-3.0374085903167725
-3.7538671493530273,-3.397243022918701,-3.2135133743286133,-3.7502026557922363
-2.5666680335998535,-2.7042148113250732,-2.5412423610687256,-2.823312759399414
-3.1002275943756104,-3.1868865489959717,-2.8150429725646973,-2.868159770965576
-3.3637630939483643,-2.8560314178466797,-3.368091583251953,-3.1252028942108154
-3.028895854949951,-2.723966360092163,-2.765441417694092,-2.7576448917388916
-3.073089122772217,-2.915252923965454,-3.2593581676483154,-3.334045648574829
-2.9048421382904053,-2.8252131938934326,-2.906707286834717,-2.8652708530426025
-3.4371306896209717,-4.1623005867004395,-3.7603230476379395,-4.201062202453613
-2.5747034549713135,-2.578094482421875,-2.4549968242645264,-2.371488094329834
-3.15274977684021,-3.000016689300537,-3.6213088035583496,-3.225087881088257
-2.6384294033050537,-2.2888381481170654,-2.439387321472168,-2.19986629486084
-2.4846079349517822,-2.68385648727417,-2.4049174785614014,-2.5044443607330322
-2.621649742126465,-2.7564339637756348,-2.7901461124420166,-2.867056131362915
-2.949699640274048,-3.2197818756103516,-2.8499999046325684,-2.8571836948394775
-3.401854991912842,-3.3563926219940186,-3.2186503410339355,-3.1077775955200195
-3.061429262161255,-2.8844799995422363,-2.615920066833496,-3.266720771789551
-2.775130271911621,-3.0946269035339355,-2.8820199966430664,-3.2490458488464355
-3.0423660278320312,-2.722581148147583,-3.376655101776123,-3.3653066158294678
-3.5059492588043213,-2.8768386840820312,-3.2691125869750977,-3.544304132461548
-2.5120718479156494,-2.5624661445617676,-2.572605609893799,-2.3373255729675293
-4.336060523986816,-3.6327271461486816,-3.605311155319214,-3.819119691848755
-3.1366469860076904,-3.206880569458008,-3.1772568225860596,-3.0847203731536865
-3.360030174255371,-3.0341410636901855,-3.127767562866211,-3.2350497245788574
-3.373825788497925,-3.517892599105835,-3.2810091972351074,-3.479612112045288
-2.7539796829223633,-3.0927939414978027,-2.681349039077759,-2.8193933963775635
-2.407318115234375,-2.441970109939575,-2.453181743621826,-2.6383614540100098
-2.834195375442505,-3.2098822593688965,-2.9199297428131104,-2.9185945987701416
-3.3031392097473145,-3.259229898452759,-3.435154438018799,-3.6930458545684814
-3.1915721893310547,-3.1004204750061035,-3.160230875015259,-3.336467981338501
-3.288425922393799,-3.0356788635253906,-3.1308846473693848,-2.61224365234375
-3.0547075271606445,-3.2872121334075928,-3.124833822250366,-3.5048983097076416
-2.6232290267944336,-2.3906521797180176,-2.862905263900757,-2.9873929023742676
-3.0077478885650635,-2.536146879196167,-2.640815496444702,-2.7100586891174316
-3.358555316925049,-3.5247581005096436,-3.446523666381836,-3.304699420928955
-2.964012384414673,-2.6844277381896973,-3.0102486610412598,-3.0428707599639893
-3.3057258129119873,-3.5489563941955566,-3.7210147380828857,-3.482543706893921
-3.582063913345337,-3.3291985988616943,-3.549745559692383,-3.097778797149658
-3.1716840267181396,-3.1784422397613525,-3.1756770610809326,-3.287426233291626
-3.258192777633667,-3.1047556400299072,-3.0468716621398926,-3.3504388332366943
-3.357865571975708,-3.0783393383026123,-2.963472604751587,-3.1373915672302246
-3.277273178100586,-3.2403671741485596,-3.043215036392212,-3.324237108230591
-2.6085636615753174,-2.892770528793335,-2.853499174118042,-3.0780014991760254
-3.0725643634796143,-3.157682180404663,-3.2797763347625732,-3.3773140907287598
-3.0644748210906982,-3.0314512252807617,-3.0680196285247803,-3.594660758972168
-3.832799196243286,-3.7899715900421143,-2.926114320755005,-3.4821720123291016
-2.8550446033477783,-2.9799511432647705,-2.8323428630828857,-3.141906976699829
-3.3121368885040283,-3.4422318935394287,-2.9256861209869385,-3.0356457233428955
-2.7148804664611816,-2.559365749359131,-2.650944471359253,-2.5915331840515137
-2.9525022506713867,-3.819866418838501,-2.9938435554504395,-3.0295767784118652
-2.655236005783081,-3.1201491355895996,-2.4463589191436768,-2.8243465423583984
-2.860396146774292,-3.1817522048950195,-3.5551371574401855,-4.085565090179443
-4.186110973358154,-3.679515838623047,-3.669740915298462,-3.2111518383026123
-2.6620748043060303,-2.5707461833953857,-2.6711606979370117,-2.5944395065307617
-3.397059202194214,-3.210576057434082,-3.2548582553863525,-3.6327433586120605
-2.9285271167755127,-2.9527156352996826,-2.8867390155792236,-2.8773417472839355
-2.997028112411499,-2.7356622219085693,-3.0914852619171143,-3.2276246547698975
-3.108107566833496,-2.8435256481170654,-2.666029214859009,-3.0070278644561768
-2.458256959915161,-2.6833994388580322,-2.7090492248535156,-2.8094680309295654
-3.4765703678131104,-2.9424052238464355,-2.7677009105682373,-3.399362325668335
-3.5202784538269043,-3.5925137996673584,-3.5236027240753174,-3.4176766872406006
-2.7290940284729004,-2.7299468517303467,-2.7415716648101807,-2.934882640838623
-3.2235662937164307,-3.355814218521118,-3.244641065597534,-3.3128116130828857
-2.6979269981384277,-2.4436044692993164,-2.6862635612487793,-2.550619602203369
-3.159228563308716,-3.158283233642578,-2.7119946479797363,-2.882101058959961
-2.656148910522461,-3.0831315517425537,-2.785921096801758,-2.660611629486084
-3.460066556930542,-3.4127707481384277,-3.3837804794311523,-3.2842087745666504
-3.2236201763153076,-2.850054979324341,-2.76214337348938,-3.1758265495300293
-3.53936505317688,-3.5550262928009033,-3.659255027770996,-3.3813886642456055
-2.937678575515747,-2.804175853729248,-2.9319376945495605,-2.7220826148986816
-3.163065195083618,-3.2785708904266357,-3.8089890480041504,-3.0595192909240723
-3.060302734375,-3.2466847896575928,-3.0378201007843018,-3.0613973140716553
-2.726792573928833,-2.9441845417022705,-2.5682761669158936,-2.621225357055664
-2.7625248432159424,-2.70443058013916,-2.5975100994110107,-2.787224531173706
-2.437944173812866,-2.6430368423461914,-2.7754099369049072,-2.9451162815093994
-3.436384677886963,-3.4245095252990723,-3.007490873336792,-3.395019054412842
-2.877769947052002,-2.589794635772705,-2.904477834701538,-2.9000134468078613
-2.9488539695739746,-3.5543577671051025,-3.0465338230133057,-3.3150477409362793
-3.202580213546753,-2.6894915103912354,-2.841315269470215,-2.791506767272949
-2.1927618980407715,-2.190877676010132,-2.300926446914673,-2.550079822540283
-3.4559690952301025,-3.455164909362793,-3.5002808570861816,-3.514397382736206
-3.2569196224212646,-3.3645498752593994,-3.6452746391296387,-3.4199252128601074
-3.169459581375122,-3.568404197692871,-3.716341495513916,-4.041604518890381
-3.599381685256958,-3.247265100479126,-3.5675015449523926,-3.215381383895874
-3.1795554161071777,-3.331695079803467,-3.195150852203369,-3.732280731201172
-3.026124954223633,-3.0221197605133057,-2.9498069286346436,-2.995176076889038
-2.94118595123291,-3.1922550201416016,-3.1623401641845703,-2.8390471935272217
-2.569782018661499,-3.304002285003662,-2.7708098888397217,-2.7344372272491455
-2.932802677154541,-2.6774556636810303,-3.3525173664093018,-3.1679229736328125
-2.7019035816192627,-2.675285577774048,-2.3942790031433105,-2.7170279026031494
-3.4057981967926025,-3.6569337844848633,-3.3553972244262695,-3.9610865116119385
-2.5691635608673096,-2.5347213745117188,-2.2474560737609863,-2.649144411087036
-2.806442975997925,-2.309723377227783,-2.5024609565734863,-2.3221452236175537
-2.2284207344055176,-2.216156244277954,-2.1995370388031006,-2.25752854347229
-2.923123836517334,-3.5751640796661377,-3.070574998855591,-3.2666659355163574
-2.4757583141326904,-2.850374937057495,-2.619211435317993,-2.3347957134246826
-3.075688600540161,-3.2946712970733643,-3.307368516921997,-3.0416531562805176
-2.78132700920105,-2.759791135787964,-2.738741636276245,-2.6765146255493164
-3.133422374725342,-2.8622305393218994,-2.969219923019409,-3.2966973781585693
-2.8905680179595947,-2.9940309524536133,-2.841773509979248,-3.27388596534729
-2.9707930088043213,-2.9273457527160645,-3.1408302783966064,-3.1323344707489014
-3.3119959831237793,-3.075556755065918,-3.072556495666504,-2.989612579345703
-2.7085554599761963,-2.734555244445801,-2.844007730484009,-2.8331544399261475
-2.3709611892700195,-2.889613389968872,-2.5453310012817383,-2.6030640602111816
-3.0043883323669434,-3.0572617053985596,-2.8749754428863525,-3.3077054023742676
-2.5318968296051025,-2.5567197799682617,-2.6586148738861084,-3.041757345199585
-2.9436886310577393,-2.773361921310425,-2.801229238510132,-3.4683830738067627
-3.349374532699585,-3.023972988128662,-3.4598164558410645,-3.479325532913208
-2.795257806777954,-2.81350040435791,-2.7971866130828857,-2.9256608486175537
-3.2697274684906006,-3.168987512588501,-2.9719035625457764,-2.939640760421753
-2.940600633621216,-3.3809378147125244,-3.0973517894744873,-3.1224896907806396
-2.8620896339416504,-2.929107189178467,-3.279411792755127,-2.8167788982391357
-2.735252618789673,-2.718984842300415,-2.72782039642334,-2.6769986152648926
-3.0522351264953613,-3.2944176197052,-3.470090389251709,-3.1720032691955566
-2.4232985973358154,-2.3807528018951416,-2.344745397567749,-2.4779253005981445
-2.604869842529297,-2.8754372596740723,-2.5580570697784424,-2.4489848613739014
-2.836247682571411,-2.3152685165405273,-2.3597097396850586,-2.7381434440612793
-3.4616482257843018,-3.2544095516204834,-3.681562662124634,-3.455533266067505
-2.9739673137664795,-2.830082654953003,-2.954496383666992,-2.6928861141204834
-2.532926559448242,-3.1400694847106934,-2.717883825302124,-2.550523281097412
-2.850316047668457,-2.9599568843841553,-3.2157599925994873,-2.9332435131073
-2.8247690200805664,-2.684346914291382,-2.7751293182373047,-2.899672508239746
-2.6580357551574707,-2.800206422805786,-2.7962281703948975,-2.779778242111206
-2.612301826477051,-2.741335391998291,-2.7426931858062744,-2.7650089263916016
-3.042079210281372,-2.8553876876831055,-3.027442455291748,-3.06306529045105
-2.9806392192840576,-2.944094657897949,-3.2371737957000732,-2.9439072608947754
-3.4705779552459717,-3.6091315746307373,-3.972731113433838,-4.493078708648682
-2.4345688819885254,-2.6359493732452393,-2.8573803901672363,-2.508826971054077
-2.422971487045288,-2.497082471847534,-2.6452441215515137,-2.7404024600982666
-2.7094480991363525,-2.8429148197174072,-3.0524134635925293,-2.7787282466888428
-4.0632758140563965,-3.62575626373291,-3.9562177658081055,-4.24810266494751
-3.3913097381591797,-3.0209455490112305,-3.127302885055542,-3.46490216255188
-3.5647902488708496,-3.4471349716186523,-3.3423352241516113,-3.1695291996002197
-3.3491568565368652,-3.3518548011779785,-3.4668943881988525,-3.272184133529663
-2.949673652648926,-2.444312572479248,-2.3408687114715576,-2.5691897869110107
-2.9850409030914307,-2.721050262451172,-2.977461338043213,-2.958880662918091
-2.7867634296417236,-2.9869134426116943,-2.733985185623169,-2.8282344341278076
-3.3731932640075684,-3.2480266094207764,-3.376037120819092,-3.46362566947937
-3.026134490966797,-2.7326624393463135,-2.7319529056549072,-3.0820119380950928
-3.32161021232605,-3.310169219970703,-3.361971855163574,-2.8368706703186035
-1.9765936136245728,-2.2100956439971924,-2.229538679122925,-2.438620090484619
-2.783417224884033,-2.7358179092407227,-2.9073667526245117,-3.216358184814453
-2.9312939643859863,-2.7214033603668213,-2.6230928897857666,-2.7465391159057617
-3.6171653270721436,-3.7360923290252686,-3.701993703842163,-3.852086067199707
-2.870107889175415,-2.514859437942505,-2.510921001434326,-2.8485870361328125
-3.0444247722625732,-3.051910161972046,-3.079702377319336,-2.818094253540039
-2.8376998901367188,-3.1390185356140137,-3.465468406677246,-3.279067039489746
-2.886829137802124,-3.1511213779449463,-2.9325296878814697,-2.953826665878296
-4.656359672546387,-3.68852162361145,-3.7510287761688232,-3.7297024726867676
-2.6903605461120605,-2.8098418712615967,-2.8107316493988037,-2.8178629875183105
-3.130737781524658,-3.200206756591797,-3.420238494873047,-3.073882818222046
-3.1219840049743652,-2.764453411102295,-2.964771270751953,-3.654428720474243
-3.519087076187134,-3.233316421508789,-3.118159770965576,-3.5983498096466064
-2.698275327682495,-2.4311699867248535,-2.4543819427490234,-2.3353071212768555
-3.1395263671875,-3.424520492553711,-3.292890787124634,-3.3425729274749756
-2.9695987701416016,-2.788259744644165,-2.77925443649292,-2.8420841693878174
-2.9859280586242676,-2.7563905715942383,-2.8654696941375732,-3.034304141998291
-3.8051564693450928,-3.393540859222412,-3.312224864959717,-3.2203528881073
-3.079637289047241,-3.006136178970337,-3.1087183952331543,-2.9402687549591064
-2.7272918224334717,-2.839688777923584,-2.757883071899414,-2.924219846725464
-2.727048873901367,-3.2377779483795166,-2.853724956512451,-2.8976950645446777
-3.0626165866851807,-2.884704351425171,-2.957852363586426,-2.8718392848968506
-2.9404213428497314,-3.2265684604644775,-3.050187110900879,-3.0982632637023926
-3.3150415420532227,-3.0709288120269775,-3.1516599655151367,-3.129236936569214
-2.890005588531494,-3.153407096862793,-3.038501262664795,-2.9197330474853516
-3.8156402111053467,-3.32779598236084,-2.9516561031341553,-2.906137466430664
-2.722202777862549,-2.540128707885742,-2.607081413269043,-2.4303231239318848
-3.541280746459961,-3.8718292713165283,-3.5042190551757812,-3.7915055751800537
-3.0885422229766846,-2.869593620300293,-3.3796963691711426,-2.7439324855804443
-2.850501298904419,-2.889899253845215,-2.641083240509033,-2.764497995376587
-2.048121452331543,-2.0619237422943115,-2.368281364440918,-2.1351253986358643
-2.747809410095215,-2.5731520652770996,-2.68125581741333,-2.4789981842041016
-2.7753615379333496,-2.9736459255218506,-2.531191349029541,-2.6237268447875977
-3.3725101947784424,-2.9796981811523438,-3.540743827819824,-3.0912563800811768
-2.6229214668273926,-2.5213184356689453,-2.4282422065734863,-2.8734853267669678
-2.57841420173645,-2.7097866535186768,-2.9464261531829834,-2.4004743099212646
-2.3614561557769775,-2.3328473567962646,-2.200610637664795,-2.1043686866760254
-2.724393129348755,-2.9968955516815186,-2.7527952194213867,-2.8175742626190186
-3.021970272064209,-2.9906630516052246,-2.980196714401245,-3.064685583114624
-2.6180851459503174,-2.5784544944763184,-2.9080801010131836,-2.961946725845337
-3.2985355854034424,-2.9687604904174805,-3.6151883602142334,-3.3142356872558594
-2.489301919937134,-2.9293172359466553,-2.709855556488037,-2.6696465015411377
-3.011188268661499,-2.4575111865997314,-2.7571048736572266,-2.6582283973693848
-2.975008249282837,-3.537747621536255,-3.581463098526001,-3.3218934535980225
-3.1903462409973145,-3.160367965698242,-3.1550660133361816,-3.0518393516540527
-2.7450058460235596,-2.723954439163208,-2.7811479568481445,-2.624704599380493
-3.1161229610443115,-3.2730748653411865,-3.239035129547119,-3.0655531883239746
-2.690901279449463,-2.3964366912841797,-2.275505781173706,-2.76480770111084
-3.4554738998413086,-3.4396018981933594,-3.264777660369873,-3.6116514205932617
-2.3869316577911377,-2.236255407333374,-2.38612961769104,-2.4140615463256836
-2.8425209522247314,-2.939088821411133,-3.0894510746002197,-2.7530288696289062
-3.4403023719787598,-4.438958168029785,-4.041796684265137,-3.66532564163208
-3.4154529571533203,-3.3576130867004395,-2.6038153171539307,-3.242431163787842
-2.7202258110046387,-2.8464367389678955,-2.6308233737945557,-2.884383201599121
-2.875532865524292,-2.886117458343506,-2.7285878658294678,-2.9568121433258057
-2.5107059478759766,-2.684420585632324,-2.9868009090423584,-2.360069751739502
-3.1013522148132324,-3.3316705226898193,-3.0680103302001953,-3.0488805770874023
-3.01745867729187,-2.7304863929748535,-2.6915831565856934,-2.8131630420684814
-2.5140151977539062,-2.7347474098205566,-2.7859370708465576,-2.4503464698791504
-2.4662668704986572,-2.7462594509124756,-2.548705816268921,-2.679631233215332
-3.372978925704956,-3.172184467315674,-3.0890400409698486,-2.967200756072998
-2.9721224308013916,-2.570444107055664,-2.360077381134033,-2.8062920570373535
-3.6367592811584473,-3.5125210285186768,-3.303629159927368,-3.5472798347473145
-3.54795241355896,-3.367375135421753,-3.420639991760254,-3.6807780265808105
-2.952455997467041,-3.1699862480163574,-2.71897029876709,-2.7665326595306396
-3.5849533081054688,-3.3740501403808594,-3.2036218643188477,-2.9714386463165283
-3.2719171047210693,-3.144160509109497,-3.057612180709839,-3.143556833267212
-2.639542579650879,-2.6019446849823,-2.2843141555786133,-2.7664055824279785
-3.2565088272094727,-2.5652801990509033,-2.7912025451660156,-2.5496320724487305
-2.623767614364624,-2.5500307083129883,-2.536444664001465,-3.1283538341522217
-2.408613681793213,-3.0427370071411133,-2.3161754608154297,-2.458711624145508
-2.508817672729492,-2.5186121463775635,-2.517892599105835,-2.605358123779297
-3.008370876312256,-2.98791766166687,-2.9486899375915527,-3.5085361003875732
-3.8283026218414307,-3.6669209003448486,-3.9394142627716064,-3.559715986251831
-3.369419813156128,-3.3957064151763916,-3.2660374641418457,-3.1037333011627197
-3.0689899921417236,-2.9691994190216064,-3.074037790298462,-3.202836275100708
-3.4352869987487793,-3.7753918170928955,-3.218111991882324,-3.425554037094116
-3.2582929134368896,-3.0102920532226562,-3.152073860168457,-3.672438621520996
-2.999244451522827,-3.1425163745880127,-3.0580713748931885,-2.861402988433838
-2.605196237564087,-3.0710721015930176,-2.662212371826172,-2.6657440662384033
-3.0890822410583496,-2.7976856231689453,-3.319589614868164,-2.8968658447265625
-2.7221486568450928,-3.0907142162323,-3.0237503051757812,-2.84674072265625
-2.5750277042388916,-2.836841583251953,-2.678579568862915,-2.9963510036468506
-3.069793939590454,-3.122652292251587,-3.039264440536499,-3.032068967819214
-2.74281907081604,-2.6171398162841797,-2.6749346256256104,-2.5263524055480957
-3.012699842453003,-2.9140429496765137,-2.8228936195373535,-3.01908016204834
-3.072450876235962,-2.8712210655212402,-2.947199821472168,-3.109039783477783
-3.416050910949707,-2.755467414855957,-2.771536111831665,-2.882986307144165
-2.8764827251434326,-3.340703010559082,-2.5121517181396484,-2.9393506050109863
-3.8959479331970215,-3.4297738075256348,-3.362309694290161,-3.5480215549468994
-3.047924757003784,-3.269659996032715,-2.799442768096924,-3.174954891204834
-3.0901267528533936,-3.0895426273345947,-3.0772933959960938,-2.930957317352295
-3.3250107765197754,-3.6326963901519775,-3.1049482822418213,-3.345698833465576
-2.455437421798706,-2.307631492614746,-2.7898776531219482,-2.390530586242676
-2.5833566188812256,-2.7777915000915527,-2.2727837562561035,-2.3753347396850586
-3.031808376312256,-2.7218215465545654,-2.813486337661743,-2.739105463027954
-3.648291826248169,-3.8147292137145996,-3.466892957687378,-3.377924919128418
-3.085527181625366,-3.7011337280273438,-3.505463123321533,-3.1078615188598633
-3.2209200859069824,-3.3633644580841064,-3.172076940536499,-3.0600152015686035
-2.9769418239593506,-2.8469879627227783,-2.922112226486206,-3.0606019496917725
-3.507514476776123,-3.6973915100097656,-3.641260862350464,-3.715303659439087
-3.210463523864746,-3.4669992923736572,-2.847710609436035,-2.9226675033569336
-3.1401002407073975,-3.7703230381011963,-3.5992467403411865,-2.9286439418792725
-3.2368741035461426,-3.244215488433838,-3.3616981506347656,-3.6329574584960938
-2.81078839302063,-3.012469530105591,-2.818972110748291,-2.8194754123687744
-3.092694044113159,-2.7154016494750977,-2.660036087036133,-2.6601099967956543
-2.880815267562866,-2.6560471057891846,-2.698866844177246,-2.9444217681884766
-2.560079574584961,-2.630187511444092,-2.3817951679229736,-2.6228744983673096
-3.434293270111084,-3.349390983581543,-3.5264551639556885,-3.3102619647979736
-2.7686445713043213,-3.0352699756622314,-3.284525156021118,-3.339155673980713
-2.9317171573638916,-3.4158926010131836,-2.8568410873413086,-2.9643614292144775
-3.0774986743927,-2.979362964630127,-3.352900266647339,-2.9143617153167725
-3.810237169265747,-3.0898163318634033,-3.32781982421875,-3.7895820140838623
-2.956169605255127,-3.2033352851867676,-3.0461480617523193,-3.1059963703155518
-2.8106276988983154,-2.6787641048431396,-3.108161449432373,-2.998791217803955
-2.9239885807037354,-2.63299560546875,-2.642076253890991,-2.717494487762451
-2.7362866401672363,-3.0093774795532227,-3.0614821910858154,-2.9854705333709717
-3.592311143875122,-2.792964220046997,-3.0315980911254883,-3.367048740386963
