nll_0,nll_1,nll_2,nll_3
-3.222348213195801,-2.884629487991333,-2.68460750579834,-3.715754508972168
-2.5656161308288574,-2.4272496700286865,-2.5340514183044434,-2.3670430183410645
-2.6314070224761963,-2.4532341957092285,-2.533719778060913,-2.1029655933380127
-2.489077568054199,-2.5101637840270996,-3.044633626937866,-2.62857985496521
-2.8520429134368896,-2.389038562774658,-2.522395133972168,-2.728456497192383
-2.298313856124878,-2.8601484298706055,-2.8496010303497314,-2.8985679149627686
-2.02573561668396,-2.300225257873535,-2.2904796600341797,-2.159799575805664
-2.333899974822998,-2.6153006553649902,-2.4066102504730225,-2.3775782585144043
-2.537816286087036,-2.903007745742798,-2.534627914428711,-2.2972030639648438
-3.155164957046509,-2.8010740280151367,-2.7225844860076904,-2.941093683242798
-2.7776951789855957,-2.6889760494232178,-2.7317187786102295,-2.3998587131500244
-2.269763469696045,-2.6981935501098633,-2.535780191421509,-2.6055750846862793
-2.5999372005462646,-2.1836178302764893,-2.532512903213501,-2.5937628746032715
-3.5497679710388184,-3.4154584407806396,-2.8700191974639893,-3.192621946334839
-2.168700933456421,-2.5598278045654297,-2.9044902324676514,-2.687554359436035
-2.6987993717193604,-2.6354825496673584,-2.7675588130950928,-2.8383312225341797
-3.4186649322509766,-3.3829104900360107,-2.9477779865264893,-3.491352081298828
-2.453579902648926,-2.9813246726989746,-3.4665110111236572,-2.6865742206573486
-2.7897489070892334,-2.1705143451690674,-2.218954086303711,-2.6810617446899414
-2.3477840423583984,-2.512726068496704,-2.804434299468994,-2.5750436782836914
-3.245488405227661,-2.567511796951294,-3.0623672008514404,-3.346129894256592
-2.9825756549835205,-2.1147031784057617,-2.551053047180176,-2.6781563758850098
-2.8295063972473145,-3.603654384613037,-3.8286993503570557,-3.9558308124542236
-2.8585212230682373,-3.0292916297912598,-3.0352783203125,-3.5562920570373535
-2.4286162853240967,-2.8082282543182373,-2.555114984512329,-2.6837010383605957
-2.9563515186309814,-2.912626266479492,-2.611344575881958,-2.398531198501587
-2.863389015197754,-2.6555471420288086,-2.5087387561798096,-2.9173102378845215
-3.2563655376434326,-3.2648520469665527,-3.686286687850952,-3.328146457672119
-2.584967851638794,-2.4385926723480225,-2.3394339084625244,-2.3191890716552734
-2.9473912715911865,-2.4743404388427734,-2.750491142272949,-2.881045341491699
-3.3489625453948975,-3.4144864082336426,-3.326680898666382,-3.0701417922973633
-3.0441341400146484,-2.9988443851470947,-3.145728588104248,-2.19409441947937
-2.7164008617401123,-2.446718215942383,-2.354442596435547,-2.6160128116607666
-2.6991519927978516,-2.973620891571045,-2.141662836074829,-2.6579983234405518
-3.197418451309204,-2.8031647205352783,-2.955143451690674,-2.8759267330169678
-3.102590560913086,-3.504103422164917,-3.1497485637664795,-2.9390387535095215
-2.8799357414245605,-3.3836095333099365,-3.012929916381836,-3.3589141368865967
-2.2948732376098633,-2.296262741088867,-2.221724510192871,-2.170262336730957
-2.380040168762207,-2.1896345615386963,-1.9291216135025024,-2.3955512046813965
-3.4973859786987305,-3.950312376022339,-2.5244452953338623,-3.345837354660034
-3.0917911529541016,-2.674243211746216,-2.627734422683716,-2.7806501388549805
-2.7160260677337646,-2.573030471801758,-3.1799535751342773,-2.5857598781585693
-3.1632275581359863,-3.0202066898345947,-2.8424134254455566,-2.7906529903411865
-2.441894054412842,-1.795488715171814,-2.167468786239624,-2.1646785736083984
-3.057556629180908,-2.374660015106201,-2.60327410697937,-2.7333617210388184
-3.003351926803589,-2.1377205848693848,-2.6456186771392822,-2.7630796432495117
-2.857463836669922,-2.8975772857666016,-2.891711950302124,-2.19509220123291
-1.9955297708511353,-2.299729585647583,-2.6132736206054688,-2.648164749145508
-2.9449515342712402,-3.0627517700195312,-2.7115774154663086,-2.6736984252929688
-2.8679757118225098,-2.7949256896972656,-2.500624418258667,-2.691422462463379
-3.3439929485321045,-3.0232443809509277,-2.6531548500061035,-2.876976728439331
-2.9212725162506104,-3.261117458343506,-3.103898763656616,-2.685680866241455
-3.2329108715057373,-3.1972641944885254,-3.0745582580566406,-2.931912660598755
-2.7901172637939453,-3.465435266494751,-3.1720378398895264,-3.141624689102173
-2.477102518081665,-2.0751254558563232,-2.5932321548461914,-2.0875396728515625
-3.0756897926330566,-2.4100706577301025,-3.107591152191162,-2.959174871444702
-2.762877941131592,-3.0652101039886475,-2.918818950653076,-2.5689046382904053
-3.0369186401367188,-2.8297479152679443,-3.0094945430755615,-2.8123586177825928
-3.2897799015045166,-3.1982531547546387,-3.5286765098571777,-3.315269947052002
-3.0453219413757324,-2.6891071796417236,-2.6676769256591797,-2.857314109802246
-2.4735467433929443,-2.8676414489746094,-2.4281415939331055,-2.4351470470428467
-2.385141611099243,-2.468196392059326,-2.6188008785247803,-2.226174831390381
-3.2931060791015625,-3.4345123767852783,-2.300196886062622,-3.634960174560547
-2.534414768218994,-2.4284770488739014,-2.645249128341675,-2.39089035987854
-2.3701019287109375,-3.301910161972046,-3.042679786682129,-2.640674114227295
-2.573063850402832,-2.673675775527954,-2.9709222316741943,-2.7042124271392822
-2.958847761154175,-2.9067585468292236,-2.464952230453491,-2.99153995513916
-2.639387607574463,-2.912534475326538,-2.721064805984497,-2.5312976837158203
-3.2124087810516357,-3.5485033988952637,-3.180633544921875,-3.5710813999176025
-3.616757392883301,-2.575672149658203,-3.444920539855957,-3.4863064289093018
-2.2002370357513428,-2.487464427947998,-2.8159432411193848,-2.8394501209259033
-2.10888671875,-2.386962652206421,-2.985927104949951,-2.650533676147461
-2.1548900604248047,-2.255340337753296,-2.2422611713409424,-2.4471869468688965
-2.1288020610809326,-2.212827444076538,-2.101684093475342,-2.3150274753570557
-3.341233253479004,-3.3328118324279785,-2.8381664752960205,-3.1916284561157227
-2.8375191688537598,-2.6597037315368652,-2.997772693634033,-2.598971128463745
-2.860804557800293,-3.1994011402130127,-2.637773275375366,-2.7589869499206543
-3.6187005043029785,-3.060974359512329,-3.290339708328247,-3.799449920654297
-3.509827136993408,-2.6587178707122803,-3.4272541999816895,-2.616997718811035
-2.9570913314819336,-2.860273599624634,-2.8301570415496826,-2.546269416809082
-3.39547061920166,-2.922842264175415,-2.8411498069763184,-3.1032655239105225
-2.6722896099090576,-2.6111700534820557,-2.3806567192077637,-2.2339141368865967
-2.5799522399902344,-2.440537214279175,-2.74653959274292,-3.0861799716949463
-2.3027260303497314,-2.6764919757843018,-2.6199755668640137,-3.0561928749084473
-2.6878743171691895,-2.725642442703247,-2.7814888954162598,-2.3765621185302734
-2.069614887237549,-2.671116828918457,-2.3442044258117676,-2.415417432785034
-2.6861345767974854,-2.5341362953186035,-3.189227342605591,-3.3517086505889893
-3.00075626373291,-2.926586866378784,-2.611508846282959,-2.7638332843780518
-3.5953457355499268,-3.245149612426758,-3.1293764114379883,-2.9259843826293945
-2.6533424854278564,-2.258545398712158,-2.4275784492492676,-2.1669020652770996
-2.7046701908111572,-3.0847322940826416,-2.8906397819519043,-2.8250510692596436
-2.7554831504821777,-2.870579242706299,-3.015519142150879,-2.4925506114959717
-2.6063034534454346,-2.701909303665161,-2.639849901199341,-2.656893253326416
-2.2984225749969482,-2.318957567214966,-2.2025654315948486,-2.1320507526397705
-2.209690809249878,-2.485114336013794,-2.455217123031616,-1.8101340532302856
-2.805617332458496,-3.3029491901397705,-2.7665047645568848,-2.204397678375244
-3.190342664718628,-3.466245412826538,-3.4172616004943848,-3.545198917388916
-2.780583143234253,-2.8150126934051514,-2.5276286602020264,-3.1157562732696533
-2.9578120708465576,-3.082709789276123,-3.059272527694702,-3.1247172355651855
-2.356262445449829,-2.505051612854004,-2.45373272895813,-2.4266881942749023
-2.62518310546875,-2.5852127075195312,-2.21785044670105,-2.5996205806732178
-3.510554075241089,-3.275265693664551,-2.659806489944458,-3.051117420196533
-2.155869483947754,-2.611100912094116,-2.4554600715637207,-2.545788049697876
-2.38427996635437,-2.6329429149627686,-2.114806652069092,-3.0198006629943848
-2.850052833557129,-2.503511905670166,-2.5013785362243652,-3.1384670734405518
-3.0876996517181396,-2.7729170322418213,-3.0139169692993164,-2.9801928997039795
-2.9357500076293945,-3.006211042404175,-2.4777586460113525,-2.93869686126709
-3.004274606704712,-3.0869028568267822,-3.2933146953582764,-3.119948387145996
-2.847600221633911,-2.3596580028533936,-2.4906442165374756,-2.8269166946411133
-2.655136823654175,-2.824490785598755,-3.0228841304779053,-2.994459867477417
-3.3446874618530273,-2.8802742958068848,-3.012817621231079,-2.654822826385498
-2.319690704345703,-1.9228425025939941,-1.9634087085723877,-2.3415474891662598
-2.760126829147339,-2.685114622116089,-2.1930909156799316,-2.1059257984161377
-3.2094812393188477,-3.000699281692505,-3.213897228240967,-3.588371753692627
-2.387791395187378,-2.7805843353271484,-2.9183695316314697,-2.8457560539245605
-3.2299306392669678,-2.5359368324279785,-2.5450170040130615,-2.7415049076080322
-3.0818378925323486,-3.2746505737304688,-4.3018035888671875,-3.098055124282837
-2.6471965312957764,-2.921119213104248,-2.791997194290161,-2.581474781036377
-3.7083005905151367,-3.324225425720215,-3.2853829860687256,-3.9662256240844727
-2.666917324066162,-2.587190866470337,-2.620452880859375,-2.281747817993164
-3.0522775650024414,-2.8518197536468506,-3.4291510581970215,-3.2932653427124023
-1.9957890510559082,-2.16969633102417,-2.7054812908172607,-2.5648374557495117
-3.356325387954712,-3.0306355953216553,-3.444044589996338,-2.264941930770874
-2.96559739112854,-3.731842517852783,-3.1253843307495117,-3.177544355392456
-2.506936550140381,-2.9292001724243164,-2.8052480220794678,-2.804670572280884
-2.3691468238830566,-3.01814866065979,-2.274921178817749,-2.772488594055176
-2.978256940841675,-3.0775790214538574,-2.6270534992218018,-2.578599214553833
-4.29655122756958,-3.7697744369506836,-4.885107517242432,-4.375854969024658
-2.1992721557617188,-2.409198522567749,-2.487359046936035,-2.143097400665283
-2.5906982421875,-2.144028663635254,-2.7379322052001953,-3.088470220565796
-3.234668731689453,-3.344846487045288,-2.7004921436309814,-3.064607620239258
-3.1745846271514893,-2.938279151916504,-2.374256134033203,-3.711669683456421
-2.086168050765991,-2.297071933746338,-2.416365623474121,-1.9460128545761108
-3.097261667251587,-3.2039549350738525,-3.072944402694702,-3.135654926300049
-2.5743088722229004,-2.2676258087158203,-2.5864098072052,-2.4056687355041504
-2.6187193393707275,-2.5965213775634766,-2.702714204788208,-2.565347194671631
-3.2783989906311035,-3.093008518218994,-3.032960891723633,-2.9922685623168945
-3.1290547847747803,-2.851388931274414,-2.567039728164673,-2.2666068077087402
-3.1231911182403564,-3.4105277061462402,-2.6512253284454346,-2.904644727706909
-2.437478542327881,-2.3193578720092773,-2.39434552192688,-2.2940642833709717
-3.11576247215271,-3.470510482788086,-3.535907506942749,-3.0594353675842285
-2.6491382122039795,-2.352754592895508,-2.385047674179077,-2.1448252201080322
-2.455986261367798,-2.5478999614715576,-2.227588415145874,-2.4626991748809814
-2.9480879306793213,-3.158616542816162,-3.2002904415130615,-2.6968770027160645
-2.29417085647583,-2.5078275203704834,-2.657421350479126,-2.8660218715667725
-2.514979124069214,-2.620572090148926,-3.1101937294006348,-2.6770002841949463
-2.5833520889282227,-2.5817434787750244,-2.8776931762695312,-3.1014442443847656
-3.0416297912597656,-3.0866968631744385,-2.818535089492798,-2.668848991394043
-1.9589176177978516,-2.6062233448028564,-2.779637575149536,-2.227631092071533
-2.357407808303833,-2.557652473449707,-2.716444492340088,-3.1154611110687256
-2.9214470386505127,-2.5372121334075928,-3.2681620121002197,-2.5854837894439697
-2.2630629539489746,-1.9524189233779907,-2.015052556991577,-2.5132668018341064
-2.6277308464050293,-2.2843642234802246,-2.406761407852173,-2.376786470413208
-3.122515916824341,-3.2623884677886963,-2.7994039058685303,-3.3476712703704834
-3.099865436553955,-3.168520450592041,-2.924187660217285,-2.963721990585327
-2.9329991340637207,-3.146702289581299,-2.932441234588623,-2.962074041366577
-2.840651512145996,-2.421598434448242,-2.8852407932281494,-2.6116178035736084
-2.5949621200561523,-2.9086194038391113,-2.878016710281372,-2.6154515743255615
-2.597097873687744,-2.6895697116851807,-2.8334977626800537,-2.1584064960479736
-2.946932315826416,-2.7544586658477783,-2.9312384128570557,-3.1078038215637207
-2.6263937950134277,-2.6500728130340576,-2.2847557067871094,-2.7091386318206787
-2.5260989665985107,-2.3265209197998047,-2.0637311935424805,-2.4980053901672363
-2.7788736820220947,-2.504523754119873,-2.531759738922119,-2.902728319168091
-2.524217367172241,-2.7083144187927246,-2.6738595962524414,-2.141602039337158
-2.794545888900757,-2.5335352420806885,-3.007117986679077,-2.577561378479004
-2.942781925201416,-2.803196907043457,-2.8826887607574463,-2.4590399265289307
-2.5162038803100586,-2.478940486907959,-1.9889909029006958,-2.3498640060424805
-2.853257656097412,-2.8476555347442627,-2.655003786087036,-2.922149896621704
-2.748859405517578,-2.828852653503418,-2.3908872604370117,-2.726138114929199
-2.1735546588897705,-2.2266359329223633,-2.279235363006592,-2.2169127464294434
-2.4202678203582764,-2.3354814052581787,-2.6027820110321045,-2.5604522228240967
-3.022782325744629,-2.4481897354125977,-3.203392267227173,-2.796086549758911
-2.6388490200042725,-2.685577392578125,-2.878390312194824,-2.798344373703003
-3.0692152976989746,-3.389528274536133,-2.7613472938537598,-3.1178863048553467
-2.6811017990112305,-3.2231855392456055,-3.3740551471710205,-3.689188003540039
-2.1879324913024902,-2.313127040863037,-2.482696056365967,-2.133873462677002
-2.469533920288086,-2.48620867729187,-2.348404884338379,-2.651257038116455
-3.986255407333374,-3.2637088298797607,-3.160417318344116,-3.46254563331604
-2.504739999771118,-2.697483777999878,-2.8444628715515137,-2.7849318981170654
-2.4035744667053223,-2.4719202518463135,-2.7748374938964844,-2.615251302719116
-2.7060513496398926,-2.420133352279663,-2.5028629302978516,-3.0531771183013916
-2.5973212718963623,-2.6758508682250977,-2.988203525543213,-3.0335564613342285
-2.572340965270996,-2.357591152191162,-2.5912492275238037,-2.48488450050354
-2.974252700805664,-2.5813374519348145,-3.310105800628662,-2.9280765056610107
-2.107513427734375,-2.2959225177764893,-2.660107374191284,-2.7726404666900635
-2.497828722000122,-2.589709520339966,-2.3322367668151855,-2.5477497577667236
-2.9758737087249756,-2.6627018451690674,-3.071017265319824,-2.578366279602051
-2.9943859577178955,-3.020540237426758,-3.246063232421875,-2.8713791370391846
-3.509885787963867,-3.346146583557129,-3.3184654712677,-2.5648412704467773
-3.1023566722869873,-2.461256980895996,-3.0487985610961914,-3.8228542804718018
-3.1562247276306152,-2.9770185947418213,-3.0535736083984375,-2.1149349212646484
-3.0591046810150146,-2.8226442337036133,-2.849858283996582,-3.327255964279175
-3.1866793632507324,-3.17391300201416,-3.022226572036743,-3.597834825515747
-2.4175171852111816,-2.8608362674713135,-2.17653751373291,-2.6242361068725586
-2.2636046409606934,-2.482297658920288,-2.2334237098693848,-2.3362009525299072
-2.7577431201934814,-2.1615846157073975,-2.6622602939605713,-2.769193172454834
-3.0822458267211914,-2.467541456222534,-2.6351735591888428,-2.5327351093292236
-2.9759180545806885,-2.5833373069763184,-2.79248046875,-2.33298921585083
-3.2083542346954346,-3.559206008911133,-3.838819980621338,-3.3522167205810547
-2.704458713531494,-3.2458980083465576,-3.107287883758545,-3.2577617168426514
-3.3057708740234375,-3.26400089263916,-3.7363169193267822,-2.9337148666381836
-2.36026668548584,-2.349651575088501,-2.6281042098999023,-2.8813374042510986
-2.573742151260376,-3.091168165206909,-2.942518472671509,-2.4882378578186035
-2.729602336883545,-2.837786912918091,-3.122408866882324,-2.9055943489074707
-2.856008291244507,-3.0193967819213867,-2.4075472354888916,-3.0173885822296143
-3.0297019481658936,-3.0791337490081787,-3.154407262802124,-3.1882660388946533
-2.3204944133758545,-2.478300094604492,-2.4237520694732666,-2.588494062423706
-2.5581161975860596,-2.265946865081787,-2.8845715522766113,-2.985137701034546
-2.64021372795105,-3.0585920810699463,-2.6703083515167236,-2.2639451026916504
-3.045409917831421,-2.9223146438598633,-2.398257255554199,-2.694444417953491
-3.174527168273926,-3.3836019039154053,-2.7546257972717285,-2.744758129119873
-2.552717924118042,-2.4780023097991943,-2.693166971206665,-2.6089234352111816
-2.3296892642974854,-2.311370849609375,-2.243079900741577,-2.1584298610687256
-2.391139507293701,-2.448014497756958,-2.3478522300720215,-2.6454029083251953
-2.8511862754821777,-2.759396553039551,-2.682969093322754,-2.454664468765259
-2.7693657875061035,-2.2086310386657715,-2.375662326812744,-2.3686389923095703
-2.8405375480651855,-2.985603094100952,-3.1451470851898193,-2.909149169921875
-1.9403105974197388,-2.44000244140625,-2.680997848510742,-2.415034532546997
-2.6377196311950684,-2.519949436187744,-2.386914014816284,-2.9652562141418457
-2.6309282779693604,-2.832015037536621,-3.602276086807251,-2.261216640472412
-2.5090391635894775,-2.8790981769561768,-2.9397358894348145,-3.122185230255127
-3.0872819423675537,-2.9887030124664307,-2.5503478050231934,-2.909015417098999
-2.7492129802703857,-2.6062028408050537,-2.805856943130493,-2.936466693878174
-2.793408155441284,-2.0346970558166504,-2.900829792022705,-2.5021140575408936
-2.685899019241333,-2.515821695327759,-2.650489330291748,-2.2713675498962402
-2.5703158378601074,-2.916271686553955,-2.6271533966064453,-2.038736581802368
-2.599689483642578,-2.2387170791625977,-2.8421552181243896,-2.521939754486084
-2.850069046020508,-3.271334409713745,-2.8871824741363525,-3.065720796585083
-3.069302797317505,-2.7060115337371826,-2.99656081199646,-2.6081442832946777
-2.7319796085357666,-2.5937860012054443,-2.1612722873687744,-2.594947338104248
-1.9943995475769043,-3.2813074588775635,-2.4766128063201904,-2.5392584800720215
-2.806797504425049,-2.2724082469940186,-2.4552056789398193,-2.3195993900299072
-2.6839778423309326,-2.649674654006958,-2.59201717376709,-2.736506938934326
-2.4061458110809326,-2.3417656421661377,-2.351410388946533,-2.3927102088928223
-2.19756817817688,-3.286233901977539,-3.0351626873016357,-3.1450140476226807
-3.5025177001953125,-3.1113390922546387,-3.1343019008636475,-3.2074191570281982
-3.027824640274048,-3.0839908123016357,-2.2264187335968018,-3.0256853103637695
-3.5679445266723633,-3.592562675476074,-3.041473627090454,-3.347687005996704
-2.6126890182495117,-2.771575927734375,-2.5096354484558105,-2.5298190116882324
-2.7682840824127197,-2.2067458629608154,-2.335170269012451,-2.522660255432129
-2.476886034011841,-2.353015661239624,-2.7656757831573486,-2.728222608566284
-3.2155303955078125,-3.038512945175171,-2.57444167137146,-3.0076992511749268
-3.099614381790161,-3.0571789741516113,-3.428618907928467,-2.717062473297119
-2.9300363063812256,-3.131699562072754,-2.7105207443237305,-2.424724578857422
-2.401076078414917,-2.6047513484954834,-2.4225666522979736,-2.8848254680633545
-2.313830852508545,-2.7371888160705566,-2.3686294555664062,-2.450733184814453
-3.4699878692626953,-3.6113295555114746,-2.5989956855773926,-3.8949010372161865
-2.749871015548706,-2.9914023876190186,-2.980380058288574,-2.6520273685455322
-3.0054986476898193,-3.011936664581299,-2.9611330032348633,-2.9566116333007812
-3.0132718086242676,-2.719966173171997,-3.098233699798584,-2.7080063819885254
-2.1186740398406982,-2.621429443359375,-2.849419116973877,-3.2542033195495605
-2.835171937942505,-2.9675605297088623,-2.657698631286621,-2.8808236122131348
-2.81242299079895,-2.3935353755950928,-2.4478018283843994,-2.486480712890625
-3.035846471786499,-2.4455604553222656,-2.611734628677368,-2.949592113494873
-3.675701379776001,-3.264328718185425,-2.7639834880828857,-3.5225889682769775
-2.834489345550537,-2.7530150413513184,-2.936728000640869,-2.325432777404785
-2.935670852661133,-2.518343448638916,-3.209942102432251,-3.0931437015533447
-2.390096664428711,-2.6616718769073486,-2.493267059326172,-2.9881486892700195
-2.3394856452941895,-2.630035400390625,-2.488236904144287,-2.554680824279785
-2.6173183917999268,-2.427964448928833,-3.0178632736206055,-2.702219009399414
-2.952059030532837,-2.5143251419067383,-2.229810953140259,-2.5563268661499023
-2.664661407470703,-2.343756914138794,-2.573312759399414,-2.469754695892334
-2.398256778717041,-2.2202136516571045,-2.3160221576690674,-2.453191041946411
-3.838271141052246,-4.219538688659668,-3.7670187950134277,-3.7544779777526855
-2.5252888202667236,-2.5841948986053467,-2.514531373977661,-2.2742748260498047
-3.027113199234009,-2.986036777496338,-2.57261061668396,-2.6764204502105713
-2.4207308292388916,-2.164168357849121,-2.3840394020080566,-2.5524344444274902
-2.559544801712036,-3.198047637939453,-3.084801435470581,-3.055800437927246
-2.721506118774414,-2.751042366027832,-2.592432737350464,-3.055874824523926
-3.22354793548584,-3.036843776702881,-2.6812806129455566,-3.6282472610473633
-2.655942916870117,-3.1431467533111572,-3.2382564544677734,-3.0516443252563477
-2.130566358566284,-2.9518847465515137,-2.9825074672698975,-2.602522850036621
-2.936194896697998,-2.584911823272705,-2.171596050262451,-2.847346067428589
-2.8996779918670654,-2.715519666671753,-2.385117292404175,-2.4340364933013916
-3.180976629257202,-2.676290273666382,-2.934664487838745,-3.3031959533691406
-3.102288246154785,-3.4780962467193604,-2.903238534927368,-3.206270694732666
-2.394988775253296,-2.717607259750366,-2.479198694229126,-2.28275728225708
-2.327385425567627,-3.062371015548706,-2.7648980617523193,-3.1063060760498047
-3.4694104194641113,-3.8712542057037354,-3.518315553665161,-3.6770246028900146
-2.7340259552001953,-2.77262020111084,-2.9407389163970947,-3.1573405265808105
-2.332468271255493,-2.5136067867279053,-2.5101654529571533,-2.551997423171997
-2.425260543823242,-2.864776372909546,-2.5954744815826416,-2.7320046424865723
-2.9856395721435547,-2.6834938526153564,-2.2221856117248535,-2.3213160037994385
-3.016798496246338,-2.6359310150146484,-2.257826566696167,-2.746858835220337
-2.332029104232788,-2.4482405185699463,-1.9952147006988525,-2.708184242248535
-3.0535547733306885,-2.2234551906585693,-2.2415354251861572,-2.356574535369873
-2.6570756435394287,-2.7304880619049072,-2.6059558391571045,-2.435472011566162
-2.6276631355285645,-3.2862038612365723,-2.5091195106506348,-3.2199513912200928
-3.623812437057495,-3.1828739643096924,-3.2353036403656006,-3.07122802734375
-3.0085771083831787,-3.0683417320251465,-3.1593141555786133,-2.7166433334350586
-2.804318428039551,-3.1298458576202393,-2.937969923019409,-3.2910332679748535
-2.821525812149048,-3.1197757720947266,-3.1055455207824707,-2.601609945297241
-2.6379995346069336,-3.4417808055877686,-2.9474785327911377,-3.2398183345794678
-3.002497434616089,-2.5734241008758545,-3.001915216445923,-3.101196765899658
-2.9704673290252686,-3.353816509246826,-2.9107627868652344,-2.5445282459259033
-2.6287896633148193,-2.6812872886657715,-2.807584285736084,-2.7029764652252197
-3.054436683654785,-3.5452065467834473,-3.8200342655181885,-3.0259227752685547
-3.0285804271698,-2.966505765914917,-2.5902373790740967,-1.958513617515564
-2.022678852081299,-2.1618731021881104,-2.3163819313049316,-1.9738197326660156
-2.6947731971740723,-2.1061017513275146,-2.5594050884246826,-2.5115394592285156
-2.652723550796509,-2.648639440536499,-2.8851163387298584,-2.663904905319214
-2.6792185306549072,-2.6934540271759033,-2.545797348022461,-2.1900830268859863
-2.6712276935577393,-2.8117051124572754,-3.1326963901519775,-3.1271026134490967
-2.5155184268951416,-2.4288837909698486,-2.2781429290771484,-2.073455810546875
-2.4287521839141846,-2.700564384460449,-2.6883645057678223,-2.67020583152771
-3.03067946434021,-3.0922164916992188,-2.6260898113250732,-2.9476230144500732
-2.728647470474243,-3.014179229736328,-2.5630011558532715,-2.657182216644287
-2.009390115737915,-2.437807559967041,-2.2080957889556885,-2.5141773223876953
-2.952630043029785,-3.078315258026123,-2.695394277572632,-2.472687005996704
-2.738755226135254,-2.4711666107177734,-2.626953363418579,-2.9532344341278076
-2.6510815620422363,-3.093043327331543,-3.0128979682922363,-2.5215015411376953
-2.2736663818359375,-2.2990572452545166,-2.4056098461151123,-1.8743999004364014
-2.676387071609497,-2.765061140060425,-2.3399269580841064,-2.636168956756592
-2.1421711444854736,-2.3469908237457275,-2.443650484085083,-2.3323233127593994
-2.727562427520752,-3.2573819160461426,-2.8526268005371094,-2.7088096141815186
-2.296471357345581,-2.4916608333587646,-2.497610092163086,-2.1342203617095947
-2.3151490688323975,-2.4120049476623535,-1.8954087495803833,-2.572472095489502
-2.2784643173217773,-2.4591708183288574,-2.3297460079193115,-2.2835068702697754
-2.633356809616089,-2.5123043060302734,-3.2049129009246826,-1.9074336290359497
-2.6706912517547607,-2.7691214084625244,-2.5533900260925293,-2.4800586700439453
-3.1461472511291504,-2.9616968631744385,-3.3215222358703613,-2.9361824989318848
-3.156993865966797,-2.933683395385742,-3.2750065326690674,-2.7738587856292725
-2.832636833190918,-3.029423475265503,-2.8020904064178467,-2.497502565383911
-2.573953628540039,-2.416006565093994,-2.941661834716797,-2.4287354946136475
-2.4739933013916016,-2.6076602935791016,-2.4984567165374756,-2.5816919803619385
-2.30255389213562,-2.7612757682800293,-2.4441254138946533,-2.546571731567383
-2.8088953495025635,-2.928804636001587,-2.6431736946105957,-2.762550115585327
-2.452993154525757,-2.8000309467315674,-2.7015340328216553,-3.031118154525757
-3.1130027770996094,-2.859304428100586,-2.968621253967285,-3.116023063659668
-2.3718109130859375,-2.8517632484436035,-2.525129795074463,-2.70892071723938
-2.392792224884033,-2.463669776916504,-2.591430902481079,-2.4540910720825195
-2.2602896690368652,-2.6574904918670654,-3.003730535507202,-2.76334547996521
-2.1615326404571533,-2.853794813156128,-2.6095895767211914,-2.6036550998687744
-3.254894495010376,-2.72389817237854,-2.9969482421875,-2.9753360748291016
-3.216449022293091,-2.944032907485962,-3.002535581588745,-2.9562222957611084
-2.8021445274353027,-2.968194007873535,-3.2454183101654053,-3.150040864944458
-2.0589308738708496,-2.6182587146759033,-2.4353890419006348,-2.431056261062622
-2.3326916694641113,-2.5712363719940186,-2.0924482345581055,-2.114328384399414
-2.251488208770752,-2.4847941398620605,-2.85395884513855,-2.488978385925293
-2.841998338699341,-2.66462779045105,-2.7723007202148438,-2.8021647930145264
-2.641633987426758,-2.576298952102661,-2.412691116333008,-2.6772830486297607
-2.2025187015533447,-2.4036879539489746,-2.505887985229492,-2.741567373275757
-2.342966318130493,-2.470019578933716,-2.0525221824645996,-2.3280417919158936
-1.9123964309692383,-2.248666763305664,-1.8942410945892334,-2.2217259407043457
-2.9974536895751953,-2.8403279781341553,-2.771329879760742,-2.731201648712158
-3.171783447265625,-3.0584700107574463,-3.2532083988189697,-3.385409355163574
-2.9770312309265137,-3.2077291011810303,-3.1198410987854004,-2.6598312854766846
-2.481484889984131,-2.3596081733703613,-2.611800193786621,-2.8205087184906006
-2.6018152236938477,-2.6537201404571533,-2.6175801753997803,-2.3548195362091064
-2.4940145015716553,-2.6832237243652344,-2.479198932647705,-2.437995195388794
-3.295591115951538,-3.1283929347991943,-3.356382131576538,-2.707266092300415
-2.972963571548462,-2.8344600200653076,-2.6797289848327637,-2.216003656387329
-2.36671781539917,-3.0727779865264893,-2.943706750869751,-2.997865915298462
-3.1136326789855957,-2.947366952896118,-2.967825412750244,-2.827674627304077
-3.3077664375305176,-3.5585970878601074,-3.2935192584991455,-2.6909923553466797
-2.271411657333374,-2.899214506149292,-2.38092303276062,-2.7557106018066406
-3.0053012371063232,-3.884596109390259,-3.1431851387023926,-2.2082488536834717
-2.6549906730651855,-2.5501980781555176,-3.042914390563965,-2.787233829498291
-2.993939161300659,-2.4809353351593018,-2.20353627204895,-2.9169437885284424
-3.1210265159606934,-3.029409170150757,-3.078561782836914,-2.9882235527038574
-3.1499385833740234,-2.894348382949829,-2.911198854446411,-2.467728614807129
-3.593853712081909,-3.205528974533081,-3.846440553665161,-4.249263286590576
-2.4396793842315674,-2.212681293487549,-2.3393800258636475,-2.2696633338928223
-3.136554479598999,-2.5758931636810303,-3.168619155883789,-2.984776258468628
-2.6030092239379883,-2.609684944152832,-2.6498074531555176,-2.2955470085144043
-3.0089101791381836,-3.5236446857452393,-3.2869467735290527,-3.4810564517974854
