nll_0,nll_1,nll_2,nll_3
-2.9026665687561035,-2.856407880783081,-2.738515853881836,-2.612283945083618
-3.3856265544891357,-3.3733272552490234,-3.6973962783813477,-3.281510353088379
-3.625725030899048,-3.3005013465881348,-3.6882004737854004,-3.1901307106018066
-3.044736385345459,-3.2031939029693604,-3.164609432220459,-2.883343458175659
-2.915313720703125,-2.677006959915161,-3.118286371231079,-2.6561946868896484
-2.7829906940460205,-3.026738166809082,-2.778918504714966,-2.9427144527435303
-2.458524465560913,-2.889169454574585,-2.623103141784668,-2.7429988384246826
-3.0739564895629883,-3.400017499923706,-2.7481486797332764,-3.061958074569702
-2.6314926147460938,-2.952547550201416,-2.856839656829834,-3.150865316390991
-3.2435719966888428,-2.975079298019409,-3.024019956588745,-3.140597105026245
-2.509556293487549,-2.8822269439697266,-2.5496089458465576,-2.853424549102783
-2.928898811340332,-2.866497278213501,-2.9821155071258545,-2.8688838481903076
-2.553917407989502,-2.850126028060913,-3.0382556915283203,-3.079352378845215
-2.2330574989318848,-2.904588460922241,-2.5778496265411377,-2.6430630683898926
-3.659576416015625,-2.897616147994995,-3.1242825984954834,-3.0632522106170654
-3.37248158454895,-3.0619804859161377,-3.1297895908355713,-3.209674596786499
-3.077428102493286,-3.0593531131744385,-3.2759757041931152,-3.3045401573181152
-2.339381694793701,-2.799684524536133,-2.583021640777588,-2.61248779296875
-2.4550278186798096,-2.7285282611846924,-2.223443031311035,-2.2259788513183594
-2.620249032974243,-2.6990294456481934,-3.2437613010406494,-2.6704390048980713
-3.0549046993255615,-2.9922454357147217,-3.1987147331237793,-3.1498093605041504
-2.772840976715088,-2.800283432006836,-2.56296706199646,-2.7865357398986816
-2.2649593353271484,-2.4759883880615234,-2.6014158725738525,-2.801448345184326
-2.6919589042663574,-2.8549983501434326,-2.41500186920166,-2.6899547576904297
-2.1481571197509766,-2.529329776763916,-2.1986441612243652,-2.487046718597412
-3.3151094913482666,-3.179727792739868,-3.188793659210205,-3.127511739730835
-3.5795390605926514,-3.5184314250946045,-3.688992738723755,-3.7333528995513916
-2.97357177734375,-3.2258169651031494,-3.179704427719116,-2.7746670246124268
-2.748889446258545,-2.713890790939331,-2.855872392654419,-2.984997034072876
-2.6578617095947266,-2.7872567176818848,-2.8016369342803955,-2.398547410964966
-2.7061383724212646,-2.7243545055389404,-2.6903493404388428,-2.659400701522827
-3.5860595703125,-3.2929039001464844,-3.5124595165252686,-2.9072530269622803
-3.1445860862731934,-2.9153642654418945,-2.6988070011138916,-2.38285756111145
-2.611201763153076,-3.480790138244629,-3.0901880264282227,-3.206279754638672
-3.3293063640594482,-3.262843132019043,-3.116421937942505,-3.055964708328247
-3.6354479789733887,-3.7752490043640137,-3.695086717605591,-3.104133129119873
-2.477447032928467,-2.9778740406036377,-2.591095447540283,-2.82993745803833
-3.1518585681915283,-3.9715092182159424,-3.219083070755005,-2.406057119369507
-3.0584986209869385,-2.8625423908233643,-3.3445653915405273,-2.830092430114746
-3.3400449752807617,-2.7283313274383545,-2.645991086959839,-3.1177120208740234
-3.3538124561309814,-3.161672830581665,-3.1710774898529053,-3.187112808227539
-3.3202600479125977,-3.0028414726257324,-3.068264961242676,-2.6560983657836914
-3.7503583431243896,-3.4891138076782227,-4.169404983520508,-4.647099494934082
-2.5685882568359375,-2.3069405555725098,-2.5120344161987305,-2.3751139640808105
-3.7514498233795166,-3.0669186115264893,-3.457104444503784,-3.360556125640869
-2.7610766887664795,-2.7426860332489014,-2.808790445327759,-2.4452340602874756
-3.246864080429077,-3.5627410411834717,-3.420485258102417,-3.680180549621582
-2.98048996925354,-2.8542120456695557,-3.1710994243621826,-3.008023738861084
-3.4973065853118896,-3.4561192989349365,-2.8581290245056152,-3.191559314727783
-2.2255265712738037,-2.2441585063934326,-2.376843214035034,-2.414323329925537
-2.5271878242492676,-2.153681993484497,-2.5198476314544678,-2.7776176929473877
-2.9884438514709473,-3.056839942932129,-2.797531843185425,-2.7658419609069824
-3.443917989730835,-2.583526372909546,-3.7203381061553955,-3.173891067504883
-2.779151678085327,-3.0675268173217773,-2.5680148601531982,-2.8795745372772217
-3.048171043395996,-3.3117356300354004,-3.3814265727996826,-3.049375057220459
-2.1059067249298096,-2.128565788269043,-2.061018466949463,-1.99045729637146
-2.846339464187622,-3.5322725772857666,-3.3843798637390137,-3.01249623298645
-3.227381706237793,-3.3423573970794678,-2.608478307723999,-2.726323127746582
-3.7107155323028564,-2.9359278678894043,-2.7466177940368652,-3.099532127380371
-3.272860527038574,-3.3350303173065186,-3.5419464111328125,-3.2349162101745605
-2.357761859893799,-2.342332601547241,-2.3592922687530518,-2.536348819732666
-3.3297672271728516,-3.19887375831604,-2.742913246154785,-3.2670280933380127
-3.3421387672424316,-3.0259461402893066,-3.1361539363861084,-3.3174195289611816
-2.8950116634368896,-3.2167608737945557,-2.764721155166626,-2.665431261062622
-2.919541120529175,-3.053500175476074,-3.1278932094573975,-2.8083932399749756
-3.4578096866607666,-3.934246063232422,-3.7534658908843994,-3.1828672885894775
-3.672999382019043,-3.270698070526123,-3.219963788986206,-3.3887267112731934
-2.992577314376831,-2.559790849685669,-2.9833810329437256,-2.754441499710083
-3.0327770709991455,-2.8694891929626465,-3.175964117050171,-3.1950480937957764
-2.8492066860198975,-2.7780420780181885,-2.915600299835205,-2.5521399974823
-3.5391857624053955,-3.371211528778076,-3.321610450744629,-2.95090651512146
-2.7260947227478027,-2.9914157390594482,-2.830979824066162,-2.953784704208374
-3.49392032623291,-2.998438596725464,-3.724219799041748,-3.652463674545288
-2.5616531372070312,-2.9933063983917236,-3.2752277851104736,-2.778183937072754
-3.6714601516723633,-2.936009407043457,-3.1413700580596924,-2.773207902908325
-3.017850160598755,-3.113818883895874,-3.1711480617523193,-2.9795429706573486
-2.729862928390503,-2.4140093326568604,-2.477675676345825,-2.6711816787719727
-3.081362724304199,-2.515998125076294,-2.4245238304138184,-2.5536205768585205
-3.01442813873291,-2.6191604137420654,-2.952493190765381,-3.0682129859924316
-2.9824142456054688,-2.975107431411743,-3.2151052951812744,-2.750279664993286
-3.1300835609436035,-3.5307371616363525,-3.055917739868164,-3.212592363357544
-2.723231315612793,-2.668198823928833,-2.3061652183532715,-2.4642586708068848
-3.033067226409912,-2.785853862762451,-3.16579008102417,-2.774609327316284
-2.435577630996704,-2.5122570991516113,-2.46688175201416,-2.782670021057129
-2.568547248840332,-2.8788657188415527,-2.590569019317627,-3.018939733505249
-2.9918367862701416,-3.24897837638855,-3.0970406532287598,-3.064318895339966
-2.7079973220825195,-3.405698776245117,-3.2051217555999756,-3.1786324977874756
-3.093230962753296,-3.5938031673431396,-3.2668399810791016,-2.7645108699798584
-2.6631996631622314,-2.658001661300659,-2.6505255699157715,-2.448892831802368
-2.510044813156128,-2.450340509414673,-2.7931151390075684,-2.5290329456329346
-3.1316468715667725,-2.567002773284912,-2.479822874069214,-2.4894204139709473
-4.32042121887207,-3.8634228706359863,-4.000387191772461,-3.714994430541992
-3.4895379543304443,-3.660562753677368,-3.5155413150787354,-3.334214210510254
-3.3586838245391846,-3.3412957191467285,-2.582247257232666,-2.9020400047302246
-3.3586573600769043,-3.270000696182251,-3.491382360458374,-3.1946847438812256
-2.9530105590820312,-3.1806399822235107,-3.489699125289917,-3.060988426208496
-2.720029592514038,-2.7584385871887207,-2.907757043838501,-2.7926831245422363
-3.733368158340454,-4.217172145843506,-3.72811222076416,-3.2006165981292725
-2.1983802318573,-2.4687893390655518,-2.6875808238983154,-2.603332757949829
-2.6432852745056152,-3.0092639923095703,-2.471919298171997,-2.655822277069092
-3.057464599609375,-2.363342046737671,-2.6722769737243652,-3.1893608570098877
-2.6596531867980957,-2.712660551071167,-3.16676664352417,-3.2449183464050293
-2.6552765369415283,-2.5510025024414062,-2.68509840965271,-2.6271111965179443
-3.1695573329925537,-2.80448842048645,-2.8087122440338135,-2.8478946685791016
-3.0731968879699707,-3.3126590251922607,-3.272714614868164,-3.6703364849090576
-3.3733644485473633,-3.102430582046509,-2.8422815799713135,-3.152677297592163
-2.683953046798706,-2.7781193256378174,-2.666501760482788,-3.371492862701416
-3.1880123615264893,-3.3026702404022217,-3.156649351119995,-3.0775389671325684
-3.3436741828918457,-3.1583619117736816,-3.091691493988037,-3.8650734424591064
-3.362086057662964,-3.3933913707733154,-2.819999933242798,-3.462268352508545
-2.9309284687042236,-2.8078665733337402,-2.5270802974700928,-3.04606556892395
-2.3877930641174316,-2.6977345943450928,-2.3157639503479004,-2.606515884399414
-2.171715021133423,-2.300541877746582,-2.879117727279663,-2.0898590087890625
-3.534470319747925,-3.6157267093658447,-3.642336130142212,-3.975942850112915
-3.489175319671631,-3.329479455947876,-2.9467427730560303,-3.130429983139038
-4.129173278808594,-3.588078737258911,-3.6465351581573486,-3.3566648960113525
-3.0947341918945312,-3.0573854446411133,-3.2791287899017334,-3.0810341835021973
-2.890213966369629,-2.6006414890289307,-3.0694291591644287,-2.733827590942383
-2.7074456214904785,-2.600757360458374,-2.6741740703582764,-2.3955631256103516
-3.287377119064331,-3.4855315685272217,-3.6352782249450684,-3.427865982055664
-3.678426504135132,-2.7797586917877197,-2.618283271789551,-2.752809762954712
-3.2409493923187256,-3.408125400543213,-3.3441171646118164,-3.6144137382507324
-3.147066831588745,-3.3548412322998047,-2.6250314712524414,-2.8545267581939697
-2.5072646141052246,-2.8775479793548584,-3.3901917934417725,-3.0864996910095215
-2.907508611679077,-2.852989435195923,-2.895798683166504,-2.8164174556732178
-2.966945171356201,-3.122134208679199,-3.0726735591888428,-3.2360222339630127
-2.8319852352142334,-3.023353338241577,-2.8436975479125977,-2.7873754501342773
-3.0328636169433594,-3.00600266456604,-3.158503532409668,-2.9208502769470215
-2.487790107727051,-2.3925352096557617,-2.8829948902130127,-2.88108229637146
-2.731241226196289,-2.6898441314697266,-2.903207540512085,-2.815748453140259
-2.6658499240875244,-2.9800267219543457,-2.7262840270996094,-2.6997435092926025
-3.18327260017395,-3.549790859222412,-3.5531632900238037,-3.530951499938965
-2.391941547393799,-2.7651283740997314,-3.1097426414489746,-3.008665084838867
-2.674423933029175,-2.815701723098755,-2.7479591369628906,-2.415198802947998
-2.986114501953125,-2.4781110286712646,-2.81609845161438,-2.931966543197632
-2.581035614013672,-2.864858865737915,-2.6095199584960938,-2.600268840789795
-2.6047229766845703,-2.8933897018432617,-2.95590877532959,-3.2283122539520264
-3.2107319831848145,-2.7630505561828613,-2.809884786605835,-2.5996623039245605
-3.3001034259796143,-3.2884955406188965,-3.241623640060425,-2.9682230949401855
-4.070277690887451,-4.331417560577393,-4.1486029624938965,-4.8312811851501465
-3.5412795543670654,-3.3817293643951416,-2.720799446105957,-3.2517549991607666
-2.93581223487854,-2.3933892250061035,-3.052624225616455,-3.2296078205108643
-2.348355531692505,-2.8672139644622803,-2.8961119651794434,-2.5221002101898193
-3.0544328689575195,-3.142472982406616,-2.7492589950561523,-3.0458426475524902
-3.392404317855835,-2.9583988189697266,-3.460407257080078,-3.3150177001953125
-3.7145941257476807,-3.6107475757598877,-3.06946063041687,-3.674100399017334
-2.6554646492004395,-3.160486936569214,-3.090791702270508,-2.9789161682128906
-2.6809208393096924,-2.8696839809417725,-2.762639045715332,-2.1564810276031494
-2.7834699153900146,-2.848355770111084,-2.70540452003479,-2.9195165634155273
-3.2553186416625977,-3.1056363582611084,-2.983961582183838,-2.85733699798584
-2.8474299907684326,-2.9344749450683594,-2.843064308166504,-2.6808998584747314
-3.2887790203094482,-3.292175054550171,-3.5506362915039062,-3.305480480194092
-2.963425636291504,-2.8702290058135986,-2.7173116207122803,-3.091951370239258
-2.993436336517334,-3.0551633834838867,-3.152939558029175,-2.812087297439575
-2.9365670680999756,-3.1761670112609863,-3.028254985809326,-3.3006975650787354
-2.791583776473999,-2.940537214279175,-2.987955331802368,-2.76373028755188
-2.889249086380005,-2.823721170425415,-3.071911573410034,-2.6792240142822266
-2.5480268001556396,-2.7590863704681396,-2.649209499359131,-2.276651620864868
-2.459960699081421,-2.2266478538513184,-2.4016263484954834,-2.2816405296325684
-2.6314537525177,-2.6242516040802,-2.7018582820892334,-2.730576992034912
-2.5691208839416504,-2.7134485244750977,-2.53883695602417,-2.091127634048462
-2.876141309738159,-3.1124300956726074,-2.8766090869903564,-3.033048391342163
-2.8703808784484863,-2.8378515243530273,-2.8501927852630615,-3.4423816204071045
-2.4463164806365967,-2.079463005065918,-2.3825902938842773,-2.505124568939209
-2.8784191608428955,-3.1638503074645996,-2.869738817214966,-2.9997963905334473
-2.915266990661621,-2.8547353744506836,-2.5464236736297607,-2.7143545150756836
-2.6625678539276123,-2.6989619731903076,-2.927198886871338,-2.906111717224121
-3.479628801345825,-3.4815900325775146,-3.3761420249938965,-3.8465027809143066
-2.7382636070251465,-2.6320178508758545,-2.5843966007232666,-2.6582770347595215
-3.462076187133789,-3.268062114715576,-2.9728825092315674,-3.4514389038085938
-3.786036491394043,-3.4902615547180176,-3.865560293197632,-4.007483005523682
-2.9145333766937256,-2.8638927936553955,-2.977478504180908,-2.736978769302368
-4.000856399536133,-3.475843906402588,-3.764892578125,-4.11246919631958
-2.5977492332458496,-2.782726764678955,-2.9473609924316406,-2.8358917236328125
-3.0410099029541016,-3.13002610206604,-3.1053342819213867,-2.831604242324829
-2.1592769622802734,-2.1995487213134766,-2.7127537727355957,-2.7987449169158936
-2.2517611980438232,-3.1038389205932617,-2.8454596996307373,-2.4585275650024414
-3.0858538150787354,-3.24755597114563,-2.802504301071167,-2.690030097961426
-2.9521639347076416,-3.723083019256592,-3.1744377613067627,-3.5238921642303467
-2.975856065750122,-2.4212136268615723,-2.5863943099975586,-2.723007917404175
-2.6784422397613525,-2.8235116004943848,-2.933854103088379,-2.8590195178985596
-2.863723039627075,-3.0903313159942627,-3.2897145748138428,-3.807932138442993
-3.2939908504486084,-3.075197458267212,-2.6818690299987793,-3.219066619873047
-3.5407497882843018,-3.368541955947876,-3.46932053565979,-3.4281692504882812
-3.4989206790924072,-3.3253374099731445,-3.580756664276123,-3.275871992111206
-2.6915969848632812,-2.9167370796203613,-2.6000781059265137,-2.8934214115142822
-3.317228078842163,-3.1452643871307373,-3.3237740993499756,-3.190361261367798
-3.468838930130005,-2.8641278743743896,-3.4890503883361816,-3.3359146118164062
-3.3441216945648193,-2.6336653232574463,-2.896991729736328,-2.709162473678589
-2.9536187648773193,-3.6385231018066406,-3.5174124240875244,-3.383639097213745
-3.915194511413574,-4.1436686515808105,-4.2405805587768555,-4.031080722808838
-2.8459928035736084,-2.9109065532684326,-2.8858084678649902,-2.736638069152832
-2.5946717262268066,-2.5816965103149414,-2.6078941822052,-2.5381059646606445
-3.0097270011901855,-3.4156174659729004,-2.8574159145355225,-2.9004576206207275
-2.409243106842041,-2.458768129348755,-2.551806688308716,-2.494391918182373
-2.696342706680298,-2.7536630630493164,-2.5447347164154053,-2.634718179702759
-3.7407147884368896,-2.9601423740386963,-3.524427890777588,-3.564997434616089
-2.592639446258545,-2.7159810066223145,-2.5712602138519287,-2.4413392543792725
-2.4121813774108887,-3.0530753135681152,-3.3619678020477295,-3.036334753036499
-3.341146945953369,-2.8796048164367676,-3.065977096557617,-3.1194498538970947
-3.0609166622161865,-3.3947136402130127,-2.5281898975372314,-3.179150104522705
-2.8665592670440674,-2.4803006649017334,-2.948273181915283,-2.879709005355835
-2.4635815620422363,-2.2001090049743652,-2.511016607284546,-2.563495397567749
-2.93821382522583,-2.6080355644226074,-2.52315354347229,-2.789837598800659
-2.8578665256500244,-2.8997771739959717,-2.4444923400878906,-3.4070041179656982
-2.779265880584717,-3.216439723968506,-3.2652671337127686,-3.1219470500946045
-3.0497472286224365,-3.0507872104644775,-3.107382297515869,-2.8616223335266113
-2.9605510234832764,-3.0622105598449707,-3.283832550048828,-2.6097376346588135
-2.3800747394561768,-2.276151418685913,-2.592703342437744,-2.374540328979492
-3.418973684310913,-3.431732416152954,-3.1866092681884766,-3.521912097930908
-3.5345890522003174,-3.1852099895477295,-3.6045403480529785,-3.63252854347229
-2.744875192642212,-2.7143728733062744,-3.0454893112182617,-2.5662753582000732
-3.2699496746063232,-3.438703775405884,-3.505563974380493,-3.5470991134643555
-2.9438202381134033,-3.0160884857177734,-3.7447011470794678,-2.695857286453247
-2.8943231105804443,-2.8690035343170166,-3.1368250846862793,-2.8434362411499023
-2.820772886276245,-3.007646322250366,-2.904357671737671,-2.4054811000823975
-2.741442918777466,-2.617438554763794,-3.0291953086853027,-2.7133049964904785
-3.180222749710083,-3.2308390140533447,-2.885840892791748,-2.7259128093719482
-3.104053258895874,-2.811502695083618,-2.705065965652466,-3.30969500541687
-2.7576417922973633,-2.96004581451416,-2.752187967300415,-3.4897701740264893
-2.769893169403076,-2.6963424682617188,-3.176985025405884,-2.9653425216674805
-2.7008111476898193,-3.0519564151763916,-2.845661163330078,-3.10615611076355
-3.8854620456695557,-3.8251523971557617,-3.3780088424682617,-3.629643678665161
-3.011052131652832,-3.038301706314087,-2.3404970169067383,-2.761038064956665
-3.618752956390381,-3.725484609603882,-3.19193172454834,-3.2325356006622314
-2.831278085708618,-2.9555554389953613,-2.9160122871398926,-2.984199047088623
-3.5392911434173584,-3.716942071914673,-3.3917276859283447,-3.4033615589141846
-2.5432441234588623,-2.8182976245880127,-2.734435558319092,-2.599270820617676
-3.05535888671875,-3.069425106048584,-3.2844834327697754,-3.0113635063171387
-2.499990463256836,-2.8078243732452393,-2.9269025325775146,-2.717978000640869
-2.389007806777954,-2.4830119609832764,-2.7030186653137207,-2.727438449859619
-2.6329636573791504,-2.976742744445801,-2.886836290359497,-2.953875780105591
-3.4502317905426025,-2.7172722816467285,-3.384028434753418,-3.457794189453125
-2.5253937244415283,-2.168156862258911,-2.960265636444092,-2.4129793643951416
-3.1542434692382812,-2.7500593662261963,-2.575507640838623,-2.7344746589660645
-2.700805902481079,-2.976113796234131,-2.3402116298675537,-2.7942564487457275
-2.7197115421295166,-2.871795654296875,-3.0412354469299316,-2.7050607204437256
-3.4982967376708984,-3.505821943283081,-3.911752462387085,-2.7761032581329346
-3.300774335861206,-2.8816826343536377,-2.6633636951446533,-3.2062668800354004
-2.932528495788574,-2.628840446472168,-2.556424617767334,-2.519469976425171
-2.9697906970977783,-3.333246946334839,-2.7672109603881836,-2.8598899841308594
-2.4781064987182617,-3.1194164752960205,-2.8959131240844727,-2.745309352874756
-2.958920955657959,-2.743300199508667,-2.8724617958068848,-2.7142274379730225
-3.6354258060455322,-2.945676326751709,-3.005229949951172,-3.056764602661133
-3.1221811771392822,-2.8021764755249023,-2.590547800064087,-2.8835175037384033
-2.410907506942749,-2.2128660678863525,-2.373056173324585,-2.4000461101531982
-2.6985602378845215,-2.564652919769287,-2.5175180435180664,-2.653033494949341
-3.1690728664398193,-3.1028740406036377,-3.3826239109039307,-3.204864263534546
-3.21407151222229,-2.8172287940979004,-3.4262027740478516,-2.837617874145508
-2.3314924240112305,-2.6115612983703613,-2.03475022315979,-2.260749578475952
-3.2329485416412354,-2.72680401802063,-3.601264476776123,-3.0763282775878906
-3.0430688858032227,-3.1400327682495117,-2.671812057495117,-2.5400328636169434
-3.132561683654785,-3.3289382457733154,-3.4411871433258057,-3.2542672157287598
-3.1540987491607666,-3.6356310844421387,-3.15620756149292,-3.625140905380249
-3.3377201557159424,-3.5797603130340576,-3.423250198364258,-3.1930012702941895
-2.9842891693115234,-2.563084125518799,-3.087794303894043,-2.682715892791748
-3.1666738986968994,-3.155378580093384,-2.8202009201049805,-3.2921698093414307
-4.659309387207031,-4.485960960388184,-4.381802558898926,-3.9228479862213135
-2.6210622787475586,-2.8933558464050293,-2.499629497528076,-3.008779764175415
-2.709857940673828,-3.067476272583008,-2.637294054031372,-3.147080659866333
-2.8912246227264404,-3.290849447250366,-3.197559356689453,-2.8815743923187256
-2.721853256225586,-2.7028255462646484,-3.0165634155273438,-3.026660203933716
-2.919093132019043,-2.859501361846924,-2.4488022327423096,-2.991142749786377
-3.661036491394043,-3.881969690322876,-3.381441831588745,-3.4587948322296143
-2.320101737976074,-2.8418843746185303,-2.558292865753174,-2.447695255279541
-2.437363624572754,-2.541552782058716,-2.586378812789917,-2.3043510913848877
-3.4175050258636475,-3.677680015563965,-3.523195505142212,-3.4651095867156982
-3.611463785171509,-3.204645872116089,-3.0737898349761963,-3.323617458343506
-2.7808010578155518,-2.4482176303863525,-2.73533034324646,-2.998049736022949
-2.615342140197754,-2.868847608566284,-2.9215869903564453,-2.7210378646850586
-2.808969736099243,-3.0167906284332275,-2.7802369594573975,-2.7643415927886963
-2.438530921936035,-2.7124130725860596,-2.796104669570923,-2.5748291015625
-3.097012996673584,-2.518465280532837,-3.6170146465301514,-3.1003613471984863
-3.3256702423095703,-3.5626020431518555,-2.991469621658325,-3.333056688308716
-2.684858798980713,-2.951826333999634,-2.478888750076294,-2.7116150856018066
-3.199923038482666,-2.8706676959991455,-3.46444034576416,-3.2245309352874756
-2.7233121395111084,-2.254086971282959,-2.4462335109710693,-2.5460567474365234
-2.6260247230529785,-2.6486570835113525,-2.6643035411834717,-2.685103416442871
-3.3350446224212646,-3.040759563446045,-3.159252643585205,-3.4557440280914307
-3.471123456954956,-3.6870510578155518,-3.330303192138672,-3.685934066772461
-2.359027624130249,-2.3231990337371826,-2.343614339828491,-2.435250759124756
-3.1712710857391357,-3.2102458477020264,-3.2337279319763184,-3.4799423217773438
-3.3223419189453125,-3.059866189956665,-3.3832614421844482,-3.3597958087921143
-3.2079718112945557,-2.8547592163085938,-2.988881826400757,-2.8084511756896973
-2.967503309249878,-2.647056818008423,-3.015547275543213,-2.7388083934783936
-2.9574079513549805,-2.7777621746063232,-2.6212353706359863,-2.7398526668548584
-2.4478349685668945,-3.1523327827453613,-3.5565414428710938,-3.0462801456451416
-2.3546338081359863,-2.8331849575042725,-2.495934009552002,-2.6358437538146973
-2.8764824867248535,-2.6941094398498535,-3.458991765975952,-3.111734628677368
-3.0018160343170166,-3.3080713748931885,-3.5075278282165527,-3.4053614139556885
-3.467534065246582,-2.865276575088501,-2.756584405899048,-2.950261116027832
-4.20781946182251,-3.4161264896392822,-3.0914969444274902,-3.494847536087036
-2.543860912322998,-2.2557501792907715,-2.525517463684082,-2.536755084991455
-2.3818674087524414,-2.6678168773651123,-2.3303797245025635,-2.1972403526306152
-3.5456435680389404,-2.917581796646118,-2.6204354763031006,-2.901782274246216
-2.700629234313965,-3.042680501937866,-2.985034704208374,-2.904383420944214
-2.6902849674224854,-2.7637648582458496,-2.731889009475708,-2.2754101753234863
-2.2865989208221436,-2.758197784423828,-2.693147659301758,-2.2542033195495605
-2.383152723312378,-2.4648032188415527,-2.4009292125701904,-2.884573221206665
-3.036112070083618,-2.8377339839935303,-2.5932838916778564,-2.747746706008911
-3.172633647918701,-3.5952541828155518,-3.0693142414093018,-3.952780246734619
-3.1520447731018066,-3.0587894916534424,-3.190830707550049,-2.9153618812561035
-3.0902538299560547,-2.8258509635925293,-3.0141310691833496,-3.0681257247924805
-3.847294330596924,-4.066252708435059,-3.149235248565674,-3.629545211791992
-2.508479595184326,-2.2087676525115967,-2.2174742221832275,-2.365563154220581
-2.8574397563934326,-2.5006351470947266,-2.763065814971924,-2.7871522903442383
-3.372634172439575,-3.6841375827789307,-2.5556890964508057,-3.5637917518615723
-2.7825119495391846,-2.8322319984436035,-2.9495809078216553,-2.6618902683258057
-2.9288527965545654,-2.8351707458496094,-2.7994749546051025,-2.5287718772888184
-2.5944631099700928,-3.0764942169189453,-2.6368350982666016,-3.1452527046203613
-3.874986410140991,-3.41058349609375,-3.9817631244659424,-3.8888487815856934
-3.2390644550323486,-3.410334587097168,-3.570909261703491,-3.2993409633636475
-2.9782044887542725,-3.0153536796569824,-3.1543655395507812,-2.678562641143799
-3.7949740886688232,-3.3789515495300293,-2.9860925674438477,-3.3931102752685547
-3.35949444770813,-3.092014789581299,-3.088775634765625,-3.116147756576538
-3.2879161834716797,-2.982896566390991,-3.172379493713379,-3.225128650665283
-2.8017172813415527,-2.689085006713867,-2.4133191108703613,-3.4660773277282715
-2.3488893508911133,-2.4448680877685547,-2.579983711242676,-2.454972982406616
-3.2580015659332275,-3.506456136703491,-3.106980085372925,-3.2345175743103027
-3.5226001739501953,-3.2701175212860107,-3.533297300338745,-2.999105215072632
-2.743262529373169,-2.8515965938568115,-2.735400915145874,-2.292328357696533
-2.872447967529297,-2.8524057865142822,-3.049879312515259,-2.9362165927886963
-3.6843245029449463,-3.1226725578308105,-2.937241792678833,-2.6440236568450928
-2.5905697345733643,-2.8805758953094482,-2.549046516418457,-2.509190797805786
-2.6566100120544434,-2.448883533477783,-2.3698394298553467,-2.6097986698150635
-2.7000064849853516,-2.9024462699890137,-3.015530824661255,-3.132568836212158
-2.853996515274048,-2.628486156463623,-3.3924577236175537,-2.8248071670532227
-2.666294813156128,-3.092379570007324,-2.742133140563965,-3.329620361328125
-3.801194906234741,-3.6971030235290527,-3.5616097450256348,-3.6762068271636963
-2.491955518722534,-2.7384183406829834,-2.524151563644409,-2.944007158279419
-3.503391742706299,-3.369558095932007,-3.1657986640930176,-2.736950397491455
-3.055281162261963,-3.297883987426758,-3.1660373210906982,-2.8870930671691895
-3.1019537448883057,-3.0622076988220215,-3.294982433319092,-3.2513136863708496
-3.2762413024902344,-3.696991205215454,-2.8972890377044678,-3.0483882427215576
-2.8077237606048584,-2.5056605339050293,-2.8863303661346436,-3.054445505142212
-3.8356692790985107,-3.501588821411133,-3.390047073364258,-2.9737632274627686
-2.770364999771118,-2.698972702026367,-3.071213483810425,-2.8537237644195557
-3.4695606231689453,-2.982247829437256,-3.9269485473632812,-3.5340301990509033
-2.3602793216705322,-2.5335209369659424,-2.9040040969848633,-2.714017868041992
-2.594236373901367,-2.481569766998291,-2.504997730255127,-2.4125633239746094
-3.285416603088379,-3.740630865097046,-3.2688701152801514,-3.514228343963623
-3.148974895477295,-2.8721423149108887,-2.864326000213623,-3.294508934020996
-3.178168535232544,-3.0461974143981934,-3.0802764892578125,-3.3091938495635986
-2.298732042312622,-2.328505516052246,-2.2266592979431152,-2.857337474822998
-2.527493476867676,-2.7650654315948486,-2.232264757156372,-2.6714842319488525
-3.307112216949463,-2.673455238342285,-2.236114501953125,-2.8475582599639893
-3.1857547760009766,-2.7920589447021484,-3.1582376956939697,-3.09833025932312
-2.5860402584075928,-2.4425714015960693,-2.6365807056427,-2.9294960498809814
-2.606271505355835,-2.25925874710083,-2.4690957069396973,-2.592430353164673
-2.7593493461608887,-2.6754863262176514,-2.646960973739624,-2.4705328941345215
-2.9431562423706055,-3.161442279815674,-2.9386861324310303,-2.932281494140625
-3.356536626815796,-3.7879180908203125,-3.305698871612549,-3.612065553665161
-2.7304418087005615,-3.118588447570801,-2.8791344165802,-2.652888059616089
-2.9439377784729004,-2.9192934036254883,-3.0634429454803467,-2.9075984954833984
-2.658864736557007,-2.723463535308838,-2.9564990997314453,-3.384697198867798
-2.7516913414001465,-2.5835604667663574,-2.6547939777374268,-2.409820318222046
-4.103630542755127,-3.6802005767822266,-3.3283989429473877,-2.953601121902466
-2.8498668670654297,-2.866075277328491,-3.164036512374878,-2.8930752277374268
-2.717644453048706,-2.8004393577575684,-2.2903106212615967,-3.0370383262634277
-2.620173454284668,-2.765700101852417,-2.9335291385650635,-2.6084108352661133
-2.731614828109741,-2.621691942214966,-2.585303544998169,-2.8287734985351562
-2.87178635597229,-2.6925902366638184,-2.160860776901245,-3.0680994987487793
-2.4190006256103516,-2.213475465774536,-2.2358953952789307,-2.677389144897461
-2.4557583332061768,-2.7907493114471436,-2.842796564102173,-2.569864511489868
-3.1068685054779053,-3.240422248840332,-2.7381694316864014,-3.154099941253662
-2.4363930225372314,-2.2277543544769287,-2.403533458709717,-2.409496307373047
