nll_0,nll_1,nll_2,nll_3
-2.8899848461151123,-2.8897347450256348,-2.660064220428467,-3.1906979084014893
-3.35149884223938,-2.770489454269409,-3.3086788654327393,-3.1395514011383057
-2.4037351608276367,-2.810903549194336,-2.608491897583008,-2.628880262374878
-3.4690675735473633,-3.4821202754974365,-3.9773824214935303,-2.7718865871429443
-2.844207525253296,-3.0011026859283447,-3.082671642303467,-3.504863977432251
-2.723435878753662,-2.596724271774292,-2.80472731590271,-2.711212635040283
-2.9855666160583496,-1.7177653312683105,-2.5011308193206787,-2.3895184993743896
-1.9918327331542969,-2.4961183071136475,-2.4441981315612793,-2.4572439193725586
-2.598426580429077,-2.46762752532959,-3.0511085987091064,-2.7998952865600586
-2.745210647583008,-2.1907453536987305,-2.4127323627471924,-2.8256638050079346
-3.5734081268310547,-2.3125810623168945,-2.71291184425354,-2.788606882095337
-1.8299564123153687,-2.5159387588500977,-2.4172611236572266,-2.4359724521636963
-2.816314220428467,-3.2631051540374756,-2.4094598293304443,-2.8643274307250977
-2.824355125427246,-2.590933084487915,-2.2595248222351074,-2.7914366722106934
-2.0472466945648193,-2.635854721069336,-2.636507987976074,-2.445401668548584
-2.6377227306365967,-3.6351306438446045,-2.6641595363616943,-2.9710628986358643
-3.1569390296936035,-2.9929020404815674,-2.2729148864746094,-3.0518276691436768
-2.4218544960021973,-2.6576926708221436,-2.556619644165039,-2.150334119796753
-3.09606671333313,-2.991593360900879,-2.3379123210906982,-2.9809536933898926
-2.321727991104126,-2.646378993988037,-2.7714881896972656,-2.246943950653076
-2.7241504192352295,-2.1744039058685303,-2.8229475021362305,-3.1025161743164062
-2.185006856918335,-2.4288947582244873,-3.166902780532837,-2.7760050296783447
-3.3988003730773926,-2.9633328914642334,-3.468996286392212,-3.4291486740112305
-2.4259262084960938,-3.095531702041626,-2.1055901050567627,-2.9516332149505615
-2.082505464553833,-2.242800712585449,-2.5184805393218994,-2.222409725189209
-2.601243734359741,-2.7416632175445557,-2.9319634437561035,-3.1374175548553467
-2.7221391201019287,-2.717503070831299,-3.07987380027771,-2.124117851257324
-2.968519687652588,-2.025954484939575,-2.6657071113586426,-2.7041358947753906
-2.3676977157592773,-2.2759580612182617,-1.8916343450546265,-2.220177173614502
-2.2296996116638184,-2.1043455600738525,-2.1380395889282227,-2.347050189971924
-3.3007020950317383,-2.203275442123413,-2.6703193187713623,-2.9961483478546143
-3.268874168395996,-2.7743191719055176,-2.6778321266174316,-3.128859281539917
-1.8067482709884644,-1.7627198696136475,-1.9366322755813599,-1.7668445110321045
-2.6946773529052734,-2.7479376792907715,-2.1492340564727783,-3.174090623855591
-2.8456969261169434,-2.3308684825897217,-2.68155837059021,-2.4456021785736084
-3.342197895050049,-2.4398672580718994,-3.226815938949585,-3.083249092102051
-2.6707265377044678,-2.3047444820404053,-2.9811739921569824,-2.7237043380737305
-2.675597667694092,-2.743992328643799,-2.7376339435577393,-2.7567098140716553
-3.305316686630249,-1.9946880340576172,-3.689730405807495,-3.313488721847534
-2.805371046066284,-2.7902634143829346,-2.345552921295166,-2.8781652450561523
-2.1632626056671143,-2.735344886779785,-2.471423864364624,-2.70617413520813
-2.5787320137023926,-2.436537504196167,-3.1831319332122803,-2.844388723373413
-2.756287097930908,-2.3096671104431152,-2.8050644397735596,-2.8410120010375977
-3.6393039226531982,-3.196478843688965,-3.909968137741089,-4.134445667266846
-3.08301043510437,-3.134269952774048,-3.1020071506500244,-2.8673160076141357
-2.894688129425049,-2.108301877975464,-2.4910664558410645,-2.4832653999328613
-1.9255465269088745,-2.5485424995422363,-1.8831076622009277,-1.6635137796401978
-3.167365789413452,-2.3662221431732178,-2.7103703022003174,-3.2825887203216553
-2.1072239875793457,-2.498504877090454,-2.397322416305542,-2.359384059906006
-2.1967294216156006,-2.909846067428589,-2.8219053745269775,-3.298916816711426
-3.1883342266082764,-2.9022934436798096,-2.455521583557129,-2.8759522438049316
-2.7973294258117676,-2.458203077316284,-2.61333966255188,-3.1756322383880615
-2.8686447143554688,-2.7501749992370605,-3.3406074047088623,-2.3724076747894287
-2.7663676738739014,-3.0400214195251465,-2.7685282230377197,-2.4235329627990723
-2.8748748302459717,-3.0100364685058594,-2.6674792766571045,-2.7328896522521973
-2.947516679763794,-2.2490592002868652,-3.022657871246338,-3.323451519012451
-2.5782792568206787,-2.7988121509552,-2.1928439140319824,-2.5900650024414062
-2.980018138885498,-2.827796459197998,-2.835244655609131,-2.63067626953125
-2.5040411949157715,-2.556705951690674,-2.764679431915283,-1.9410102367401123
-2.8031935691833496,-3.201505661010742,-3.13316011428833,-3.06109881401062
-2.388313055038452,-2.4442148208618164,-2.291884183883667,-2.6313719749450684
-1.7429490089416504,-2.571488857269287,-2.457301378250122,-2.617079734802246
-2.812129259109497,-2.517725944519043,-3.235658884048462,-3.1292452812194824
-1.8950272798538208,-2.4293668270111084,-2.1452062129974365,-2.237666368484497
-2.4564902782440186,-2.656686544418335,-2.389500856399536,-2.094818592071533
-4.338748931884766,-3.858135461807251,-3.9708309173583984,-3.5682313442230225
-2.7015953063964844,-2.645212173461914,-2.026655435562134,-2.5265631675720215
-1.9210060834884644,-2.0399837493896484,-2.122218132019043,-0.6423079371452332
-2.450756788253784,-3.2607529163360596,-3.070302963256836,-2.7122833728790283
-3.0128138065338135,-3.1471810340881348,-2.88765811920166,-2.981884717941284
-2.8411800861358643,-3.2778127193450928,-3.312217950820923,-3.2255492210388184
-3.4843528270721436,-2.8698790073394775,-3.208775758743286,-3.5060880184173584
-2.3173999786376953,-2.7542850971221924,-2.240053415298462,-2.64211106300354
-2.2093257904052734,-2.19622540473938,-1.992331624031067,-2.2996442317962646
-2.0483109951019287,-1.7971103191375732,-2.123516321182251,-2.2883524894714355
-3.1444787979125977,-2.9702301025390625,-2.108137607574463,-2.9328596591949463
-2.9830870628356934,-2.677715539932251,-3.406813621520996,-1.9419124126434326
-3.149325370788574,-3.157723903656006,-3.660965919494629,-2.86807918548584
-2.538198232650757,-2.4275059700012207,-1.9583687782287598,-2.315326452255249
-3.103743553161621,-2.505979299545288,-2.7526705265045166,-2.7312068939208984
-2.0288846492767334,-2.4911859035491943,-2.717822551727295,-2.636547803878784
-2.1413943767547607,-1.9911179542541504,-2.066040277481079,-2.2159793376922607
-3.1291370391845703,-2.404521942138672,-2.9936819076538086,-2.5953478813171387
-3.0358731746673584,-2.934891939163208,-3.002147674560547,-1.9982128143310547
-2.7065093517303467,-2.4000351428985596,-2.802541971206665,-3.1315066814422607
-2.62797474861145,-2.833770275115967,-2.2550854682922363,-2.594102382659912
-3.2630398273468018,-3.583789348602295,-2.8363072872161865,-3.3960859775543213
-3.7174224853515625,-2.6974146366119385,-3.123852014541626,-3.7061026096343994
-3.355872869491577,-3.2465617656707764,-3.4544224739074707,-3.2786288261413574
-3.2246248722076416,-3.391002893447876,-2.711888074874878,-2.6870977878570557
-2.839160919189453,-3.341085433959961,-2.839545488357544,-2.1587882041931152
-2.34964656829834,-2.8575806617736816,-2.6989686489105225,-3.242231845855713
-2.863968849182129,-2.7822954654693604,-2.7658491134643555,-3.2565696239471436
-2.452441453933716,-2.623018741607666,-2.485013723373413,-2.1659116744995117
-3.127951145172119,-2.6260523796081543,-2.876164674758911,-3.014655351638794
-2.2951276302337646,-2.474233627319336,-2.396200180053711,-2.4456686973571777
-2.987556219100952,-2.8731906414031982,-2.82778263092041,-2.8681206703186035
-3.30315899848938,-3.08489990234375,-2.98602294921875,-3.54390025138855
-2.691190004348755,-2.56780743598938,-2.3086435794830322,-3.11023211479187
-1.7240651845932007,-1.7840442657470703,-2.4359655380249023,-2.0277459621429443
-2.592437505722046,-2.5009498596191406,-2.819326400756836,-2.549466371536255
-2.821260929107666,-2.5742523670196533,-3.039241075515747,-2.9446170330047607
-2.949570417404175,-2.363894462585449,-3.2291793823242188,-2.7550058364868164
-2.8752894401550293,-3.119673490524292,-3.281346559524536,-2.9550907611846924
-2.9758992195129395,-3.344514846801758,-3.3824546337127686,-3.5599615573883057
-2.40676212310791,-2.1009609699249268,-2.3008153438568115,-2.2872867584228516
-2.954737424850464,-2.6731483936309814,-2.7616357803344727,-2.7192306518554688
-2.6500344276428223,-2.1526763439178467,-2.4634857177734375,-2.674893379211426
-2.3479769229888916,-2.514693260192871,-2.644545555114746,-1.7541735172271729
-3.1799445152282715,-4.275562286376953,-3.9515044689178467,-3.8539578914642334
-2.447464942932129,-2.4644875526428223,-2.4415369033813477,-1.8777735233306885
-2.1552326679229736,-1.7644505500793457,-1.863581657409668,-1.9814242124557495
-2.6211037635803223,-2.6600685119628906,-2.051884889602661,-2.289979934692383
-2.533053159713745,-2.824439764022827,-3.3320837020874023,-2.3546323776245117
-3.2280092239379883,-2.52823805809021,-2.960157871246338,-2.9357268810272217
-2.375746011734009,-2.4681904315948486,-2.452427625656128,-2.307121753692627
-2.881300449371338,-3.0900866985321045,-2.279738664627075,-3.0618948936462402
-2.926762819290161,-3.1639599800109863,-2.6520800590515137,-2.9661340713500977
-2.328587055206299,-2.6049304008483887,-2.6110453605651855,-2.347961187362671
-2.9410130977630615,-2.455944776535034,-3.0283238887786865,-3.262456178665161
-3.2801926136016846,-2.25272798538208,-2.9918949604034424,-2.0225868225097656
-2.6547019481658936,-2.6595044136047363,-2.437852382659912,-3.0871119499206543
-2.623011350631714,-2.697730302810669,-2.5414648056030273,-3.6608006954193115
-2.927732229232788,-2.584686517715454,-2.6792542934417725,-3.2055983543395996
-2.238579750061035,-1.9728845357894897,-2.6678683757781982,-3.019946575164795
-2.8456037044525146,-2.8007378578186035,-2.8594918251037598,-2.5650954246520996
-2.9581198692321777,-2.907912254333496,-3.1060101985931396,-2.256906270980835
-2.794823408126831,-2.3961880207061768,-3.19612455368042,-2.835007667541504
-2.5645525455474854,-2.419990301132202,-2.3818650245666504,-2.623542547225952
-2.787848711013794,-2.759509801864624,-1.961287498474121,-2.5277864933013916
-2.652730941772461,-3.0099613666534424,-2.8552305698394775,-2.7971012592315674
-2.6799423694610596,-3.352604389190674,-3.743931770324707,-3.436129570007324
-2.240753412246704,-2.383802652359009,-2.0408225059509277,-2.627403736114502
-2.746183156967163,-2.5937674045562744,-2.936525344848633,-2.6787545680999756
-2.6014719009399414,-2.1596717834472656,-2.070186138153076,-2.3615424633026123
-2.2865777015686035,-2.1677660942077637,-2.2508225440979004,-2.6239922046661377
-2.805670738220215,-2.5727152824401855,-3.0284628868103027,-2.868204116821289
-2.8709964752197266,-3.274737596511841,-2.833051919937134,-2.203294515609741
-2.748491048812866,-2.6345577239990234,-2.4026761054992676,-2.4359230995178223
-2.5688347816467285,-2.4204390048980713,-2.6474106311798096,-2.4284508228302
-3.0253913402557373,-2.6343889236450195,-2.2470858097076416,-3.2866594791412354
-2.6700682640075684,-2.8695008754730225,-2.4860923290252686,-2.9447832107543945
-2.555142641067505,-1.8446847200393677,-2.881425142288208,-2.6519501209259033
-2.9094061851501465,-2.1073484420776367,-2.8859217166900635,-3.3775060176849365
-3.0616841316223145,-3.142345666885376,-2.8964107036590576,-2.9396674633026123
-2.707062244415283,-2.108476161956787,-2.4670565128326416,-2.538989782333374
-2.5789411067962646,-2.6732728481292725,-2.154029130935669,-2.588202476501465
-2.3409321308135986,-2.667358160018921,-2.3945209980010986,-2.50920033454895
-2.7870090007781982,-3.012331247329712,-3.036945104598999,-2.1719532012939453
-2.356788396835327,-2.8353664875030518,-2.4645299911499023,-2.243086338043213
-2.959956645965576,-4.171063423156738,-3.5741829872131348,-3.446868658065796
-2.588078022003174,-3.409229278564453,-2.853217840194702,-3.561342716217041
-2.0192465782165527,-2.7325003147125244,-2.5780694484710693,-2.1525049209594727
-2.8230483531951904,-2.505988121032715,-2.0349583625793457,-2.757174491882324
-2.838364362716675,-2.7708423137664795,-3.2277109622955322,-3.0568580627441406
-2.6261684894561768,-2.9325010776519775,-2.1083550453186035,-2.762571096420288
-2.5491652488708496,-2.5721535682678223,-2.1056723594665527,-2.675757646560669
-2.0778656005859375,-2.6753945350646973,-2.169471263885498,-2.272948741912842
-2.645902156829834,-2.605043411254883,-2.8842132091522217,-2.147848606109619
-3.001958131790161,-3.0384345054626465,-2.282217025756836,-2.762723684310913
-3.785541534423828,-3.5851035118103027,-2.7447497844696045,-3.5652358531951904
-2.280418872833252,-2.513084888458252,-2.099593162536621,-1.9148520231246948
-2.312352418899536,-3.195199489593506,-2.766749143600464,-2.332697629928589
-3.3329367637634277,-2.9737954139709473,-2.8772170543670654,-2.499000072479248
-2.8998146057128906,-3.0955636501312256,-3.059628963470459,-2.44168758392334
-2.6111700534820557,-3.285111427307129,-2.704030752182007,-1.9294484853744507
-3.1574411392211914,-2.651705026626587,-3.3095343112945557,-2.9446284770965576
-3.0388095378875732,-2.717864513397217,-2.0775146484375,-2.996016025543213
-2.1518795490264893,-2.8301258087158203,-2.5006911754608154,-2.9058499336242676
-2.463897943496704,-2.934349298477173,-2.601736545562744,-2.6668338775634766
-3.047189950942993,-2.7798759937286377,-3.483814239501953,-3.1605772972106934
-2.712899923324585,-2.9227371215820312,-3.218740701675415,-2.754978656768799
-3.1369035243988037,-2.9687769412994385,-2.5908710956573486,-3.10375714302063
-2.83027720451355,-2.449005126953125,-2.753812789916992,-2.7016756534576416
-2.202054977416992,-2.3708808422088623,-2.7651476860046387,-2.4412147998809814
-3.1885416507720947,-2.6711697578430176,-2.8572330474853516,-2.507827043533325
-2.4657137393951416,-2.3370392322540283,-2.491889476776123,-2.0181992053985596
-2.766848087310791,-2.833871841430664,-2.267242908477783,-2.6463425159454346
-3.0724151134490967,-2.7496519088745117,-2.2900657653808594,-2.808337450027466
-2.614030122756958,-2.573366403579712,-2.0572497844696045,-2.5323221683502197
-3.1236977577209473,-3.055060386657715,-2.8956332206726074,-3.0183427333831787
-3.3634586334228516,-2.711862087249756,-3.092933177947998,-3.336855888366699
-2.3423964977264404,-3.4475746154785156,-2.789095163345337,-2.7367260456085205
-2.563161611557007,-2.427025318145752,-2.9801251888275146,-2.5844221115112305
-2.262774705886841,-2.9567573070526123,-3.031839370727539,-2.9328479766845703
-2.5807454586029053,-2.375494956970215,-2.6914401054382324,-2.195863723754883
-3.102229356765747,-2.7299089431762695,-3.019273281097412,-3.0023880004882812
-2.5939853191375732,-2.5162415504455566,-2.6357662677764893,-2.1062490940093994
-3.375598430633545,-3.0392866134643555,-2.8144137859344482,-2.9515771865844727
-2.0120794773101807,-1.84873628616333,-2.1804373264312744,-2.4564437866210938
-2.8062710762023926,-2.7440335750579834,-2.876948118209839,-2.9775688648223877
-3.256873369216919,-3.67816424369812,-3.759620189666748,-3.7650277614593506
-3.550737142562866,-3.294192314147949,-3.215674638748169,-2.5449142456054688
-2.5219314098358154,-2.46673321723938,-2.240511417388916,-2.652850866317749
-2.7320358753204346,-1.7308270931243896,-2.478276491165161,-2.0949535369873047
-2.8589742183685303,-2.782165050506592,-2.4299051761627197,-2.7794911861419678
-2.828855276107788,-2.9141414165496826,-2.688446044921875,-3.1554765701293945
-2.530186414718628,-1.8975013494491577,-2.4504833221435547,-2.878838062286377
-4.1860527992248535,-3.2421252727508545,-3.607551336288452,-3.8926637172698975
-2.52502703666687,-2.2120964527130127,-2.8232767581939697,-2.539400339126587
-2.5369386672973633,-2.3751277923583984,-2.0187556743621826,-2.556246519088745
-3.0711042881011963,-3.0312659740448,-2.720278024673462,-2.68849515914917
-3.1272311210632324,-2.5104949474334717,-3.010545492172241,-2.7665042877197266
-2.239837884902954,-3.0259597301483154,-3.2359654903411865,-3.0617616176605225
-2.5215113162994385,-2.986828088760376,-3.0653820037841797,-2.7856991291046143
-2.2416226863861084,-2.955034017562866,-2.566441059112549,-2.118316888809204
-2.6452748775482178,-2.5513975620269775,-2.176879644393921,-3.0206074714660645
-2.4460620880126953,-2.2270588874816895,-2.85398530960083,-2.432624578475952
-2.96573543548584,-2.680328607559204,-2.855682134628296,-1.9924179315567017
-2.4060862064361572,-2.104923725128174,-2.272162437438965,-2.2402710914611816
-1.7679314613342285,-2.2393033504486084,-2.187822103500366,-2.13189959526062
-3.0276875495910645,-3.5746304988861084,-3.208688259124756,-3.067263126373291
-3.4728176593780518,-3.13128924369812,-4.186977863311768,-2.9465034008026123
-3.189351797103882,-3.203518867492676,-3.1125004291534424,-2.4449386596679688
-2.5667197704315186,-2.153632164001465,-2.6994192600250244,-1.927795648574829
-2.4796736240386963,-3.022732734680176,-2.81575345993042,-3.090787410736084
-2.454660415649414,-2.355952501296997,-2.2119150161743164,-2.0503687858581543
-2.9062981605529785,-2.9235727787017822,-2.3133208751678467,-2.9170310497283936
-3.0327932834625244,-2.864941120147705,-2.61569881439209,-2.530562162399292
-3.392075538635254,-3.120936870574951,-3.295293092727661,-2.4461417198181152
-2.52463960647583,-2.4587604999542236,-2.3493010997772217,-2.5057175159454346
-2.9229462146759033,-2.9602177143096924,-2.4261934757232666,-3.293344259262085
-3.393021583557129,-3.2283389568328857,-2.46718168258667,-3.4231159687042236
-2.7658863067626953,-2.648435354232788,-2.8230082988739014,-2.9650027751922607
-2.2310166358947754,-2.3561460971832275,-2.515545129776001,-2.0844955444335938
-2.3814048767089844,-2.513458490371704,-2.3414173126220703,-2.590252161026001
-2.9865481853485107,-2.7758700847625732,-2.638577699661255,-2.2425036430358887
-2.4172682762145996,-3.2119011878967285,-3.0226855278015137,-3.475656509399414
-2.6515557765960693,-2.743163585662842,-2.743873119354248,-3.162285089492798
-2.4796879291534424,-2.0902419090270996,-1.6356101036071777,-2.173530340194702
-2.6237246990203857,-3.012636184692383,-3.205639362335205,-3.2552542686462402
-3.047673463821411,-2.4679982662200928,-2.6963517665863037,-2.37351655960083
-2.3545303344726562,-2.5341885089874268,-1.8433802127838135,-2.6414010524749756
-3.0936012268066406,-3.0137412548065186,-2.8276607990264893,-3.0182712078094482
-1.8247274160385132,-2.6303794384002686,-2.3167436122894287,-2.400566816329956
-1.7651795148849487,-2.0700745582580566,-1.8995881080627441,-1.8811043500900269
-2.8340916633605957,-2.068817615509033,-3.0985419750213623,-2.8215129375457764
-2.1871349811553955,-2.277346134185791,-2.372370719909668,-2.968715190887451
-2.3606350421905518,-1.9574803113937378,-2.5625131130218506,-2.412644863128662
-2.6123383045196533,-2.223504066467285,-2.654742479324341,-2.661811590194702
-2.592360734939575,-2.657381534576416,-1.991730809211731,-2.4749462604522705
-2.0163426399230957,-2.5152902603149414,-2.603278160095215,-2.370581865310669
-2.8684022426605225,-2.907287359237671,-2.2044055461883545,-2.6852619647979736
-2.3859715461730957,-3.2016098499298096,-2.7506103515625,-2.764808416366577
-2.668675661087036,-2.7450814247131348,-2.6836965084075928,-2.602814197540283
-1.986962080001831,-2.6170296669006348,-2.876753330230713,-2.592381000518799
-2.392230987548828,-2.4342904090881348,-2.4342129230499268,-2.5160226821899414
-2.43428635597229,-1.8573338985443115,-1.694223165512085,-2.427778482437134
-3.249847650527954,-2.7710819244384766,-3.298994541168213,-3.0008137226104736
-2.8761723041534424,-3.1651577949523926,-2.334606647491455,-2.988102436065674
-2.024506092071533,-2.4915452003479004,-2.2958168983459473,-2.1697587966918945
-2.8355154991149902,-2.832242250442505,-3.1527507305145264,-2.324556827545166
-1.9591377973556519,-1.7263362407684326,-2.142120122909546,-2.199091911315918
-3.4906511306762695,-2.866335868835449,-3.463204860687256,-3.308647871017456
-3.3056800365448,-3.397196054458618,-4.357695579528809,-2.9044172763824463
-2.2772409915924072,-2.541703224182129,-2.26328444480896,-2.4873406887054443
-2.649996757507324,-2.4410953521728516,-2.742274761199951,-2.675581455230713
-3.1231422424316406,-2.8236429691314697,-3.396225929260254,-3.270146131515503
-2.5336620807647705,-2.494201898574829,-2.666134834289551,-2.9020092487335205
-2.5248184204101562,-2.3731191158294678,-2.273575782775879,-1.98141610622406
-1.968965768814087,-1.7703107595443726,-2.277822732925415,-2.352226972579956
-2.746253252029419,-2.1119279861450195,-2.8378078937530518,-2.620762586593628
-2.5300374031066895,-2.9334118366241455,-2.778367042541504,-2.368405818939209
-4.213379859924316,-3.9297215938568115,-3.074435234069824,-3.3557817935943604
-2.062788963317871,-2.0056450366973877,-2.334399700164795,-2.196777582168579
-3.4103052616119385,-2.9698996543884277,-3.527189016342163,-3.313812255859375
-2.3969664573669434,-3.145040988922119,-2.8129966259002686,-2.9357120990753174
-4.089591026306152,-3.416748285293579,-2.9823389053344727,-3.758462429046631
-2.4241135120391846,-2.603217840194702,-2.7005276679992676,-2.6818583011627197
-2.616603374481201,-3.307337999343872,-3.076498508453369,-3.6462202072143555
-2.4816105365753174,-3.1473734378814697,-3.148214101791382,-1.9704694747924805
-3.6189537048339844,-2.9075238704681396,-3.841533660888672,-3.428908348083496
-2.5565133094787598,-3.0465009212493896,-2.651029586791992,-2.099003791809082
-2.017183303833008,-2.3954827785491943,-2.809418201446533,-2.5052201747894287
-2.437133550643921,-2.1932196617126465,-2.317286252975464,-2.083761215209961
-1.9820122718811035,-2.608299970626831,-2.3373146057128906,-2.6538634300231934
-2.419999122619629,-2.556368112564087,-3.5193238258361816,-2.574153184890747
-2.5538971424102783,-3.2386810779571533,-3.0004148483276367,-3.115550994873047
-3.2271602153778076,-4.3489227294921875,-4.2905778884887695,-4.33634090423584
-2.3838508129119873,-2.266192674636841,-2.2404868602752686,-1.9727871417999268
-2.55171275138855,-3.1108086109161377,-2.2167327404022217,-3.262681245803833
-2.382981777191162,-2.297231912612915,-2.796837091445923,-2.3885576725006104
-3.0968313217163086,-3.3863816261291504,-3.1522228717803955,-2.955808162689209
-2.389617443084717,-2.9895505905151367,-2.664644479751587,-1.9727004766464233
-2.9085001945495605,-2.7718048095703125,-2.6457319259643555,-2.3983843326568604
-3.2193799018859863,-2.5906097888946533,-2.321582078933716,-2.5989904403686523
-2.7824809551239014,-2.4303205013275146,-2.214526653289795,-1.965980887413025
-2.6491074562072754,-2.487732172012329,-2.7539222240448,-3.2783758640289307
-2.8556904792785645,-2.3322415351867676,-2.420562744140625,-2.614043712615967
-1.7229156494140625,-2.124178171157837,-2.4887735843658447,-2.252964973449707
-2.5262722969055176,-2.757021427154541,-2.8110973834991455,-3.125143527984619
-2.7378013134002686,-2.7981412410736084,-2.4128777980804443,-2.73393177986145
-3.138242244720459,-2.9655771255493164,-3.0517210960388184,-2.3511834144592285
-2.444888114929199,-2.3949942588806152,-1.7992428541183472,-2.646134614944458
-2.159583806991577,-2.3690991401672363,-2.717697858810425,-2.0863561630249023
-1.8154834508895874,-3.1260430812835693,-2.934756278991699,-3.302811622619629
-2.6337287425994873,-1.9574854373931885,-2.7760136127471924,-2.7126128673553467
-2.942720413208008,-3.2030060291290283,-2.9931695461273193,-2.9173073768615723
-2.1706302165985107,-2.3346362113952637,-2.0472466945648193,-2.524153709411621
-2.676543951034546,-2.5457756519317627,-2.4674625396728516,-2.0931193828582764
-2.5655465126037598,-1.8893715143203735,-2.650972604751587,-2.4213898181915283
-2.8093152046203613,-2.9446523189544678,-2.442319869995117,-3.2224018573760986
-2.8711276054382324,-2.4089605808258057,-2.494403600692749,-3.3180832862854004
-2.7534549236297607,-3.437199354171753,-2.9861693382263184,-4.045021057128906
-2.071728229522705,-2.4834930896759033,-2.339181661605835,-2.3093953132629395
-2.7073781490325928,-2.9728012084960938,-2.2430927753448486,-2.8285441398620605
-2.6851513385772705,-2.8199551105499268,-2.650688648223877,-3.122770071029663
-2.6115918159484863,-2.885300874710083,-2.6035470962524414,-2.333322048187256
-2.879777431488037,-2.8830296993255615,-3.015939950942993,-2.5669119358062744
-2.0852537155151367,-2.0693516731262207,-2.534923791885376,-2.786886692047119
-3.5826570987701416,-3.198486566543579,-3.25140380859375,-3.273577928543091
-2.8092446327209473,-2.3828704357147217,-2.576700448989868,-2.789248466491699
-2.7611169815063477,-2.9068217277526855,-1.9608625173568726,-2.686995029449463
-3.217029571533203,-3.0293498039245605,-3.9875354766845703,-2.3158206939697266
-3.401118755340576,-2.9500534534454346,-3.820171594619751,-3.5448851585388184
-3.0754003524780273,-3.9462480545043945,-4.0920281410217285,-3.6862270832061768
-2.8495874404907227,-3.531928300857544,-2.695474624633789,-2.8177449703216553
-2.2174887657165527,-2.411313533782959,-2.172128677368164,-1.939987063407898
-2.837707757949829,-2.665512800216675,-2.281245708465576,-2.8825137615203857
-2.679762363433838,-2.7852675914764404,-2.65171217918396,-2.289367437362671
-2.8810298442840576,-2.540738821029663,-2.903167247772217,-2.4489448070526123
-2.457745313644409,-2.7423343658447266,-3.223696708679199,-2.8749327659606934
-4.13296365737915,-3.2758450508117676,-3.683209180831909,-2.9289710521698
-3.206977605819702,-2.1967029571533203,-2.8124020099639893,-3.0085089206695557
-2.495624303817749,-1.921817421913147,-2.448402166366577,-2.674241065979004
-2.425534963607788,-1.9669095277786255,-2.1079530715942383,-2.2944962978363037
-2.362114191055298,-2.5108535289764404,-2.2593472003936768,-2.3891968727111816
-2.871098041534424,-3.2881641387939453,-3.3802826404571533,-3.20353627204895
-2.795034646987915,-2.1910531520843506,-2.5855069160461426,-2.762974500656128
-2.3230552673339844,-2.2524240016937256,-2.3500466346740723,-1.7617751359939575
-3.476867198944092,-3.4816272258758545,-2.4814231395721436,-3.3135533332824707
-2.782209873199463,-2.7976362705230713,-2.3263304233551025,-2.8170084953308105
-2.262012243270874,-2.365417718887329,-2.6044349670410156,-2.1539697647094727
-3.7704222202301025,-2.5412468910217285,-3.1192619800567627,-3.4845476150512695
-2.631138324737549,-3.079843521118164,-2.7491672039031982,-2.8026721477508545
-2.6750235557556152,-2.8098156452178955,-2.5989224910736084,-2.042236804962158
-2.6986896991729736,-2.2091469764709473,-2.973674774169922,-2.6247055530548096
-2.8878040313720703,-2.514796018600464,-2.5155158042907715,-2.5401430130004883
-2.5411376953125,-2.7280430793762207,-2.199967861175537,-3.09830379486084
-2.58874249458313,-2.7910075187683105,-2.757901668548584,-2.5302417278289795
-2.4819741249084473,-2.385202169418335,-2.5649352073669434,-2.509500026702881
-2.7782294750213623,-2.735231399536133,-2.9753808975219727,-2.671847105026245
-2.876818895339966,-2.9079623222351074,-2.5240421295166016,-2.662848949432373
-2.5666518211364746,-2.0356814861297607,-2.5926623344421387,-2.7544174194335938
-2.7114293575286865,-3.084463596343994,-2.3499293327331543,-3.1731793880462646
-2.2872955799102783,-2.8522839546203613,-2.7913174629211426,-2.421436071395874
-2.7750256061553955,-2.0752623081207275,-2.5980312824249268,-2.5935733318328857
-2.7962732315063477,-2.9251344203948975,-3.185349225997925,-3.017122745513916
-2.4803318977355957,-2.3474698066711426,-2.152150869369507,-1.8196399211883545
-2.9578239917755127,-1.9824901819229126,-3.1136631965637207,-2.6522109508514404
-3.6611053943634033,-3.3418149948120117,-2.441441774368286,-3.301624298095703
-3.0239057540893555,-2.737861156463623,-2.3802897930145264,-2.9939520359039307
-2.3233799934387207,-2.753190755844116,-3.138021230697632,-2.928391218185425
-2.721874237060547,-2.7253847122192383,-2.5140395164489746,-2.6277055740356445
-2.8468737602233887,-3.08547306060791,-2.2073516845703125,-3.2439544200897217
-3.09546160697937,-2.950671434402466,-2.3343088626861572,-2.9870152473449707
-2.5273098945617676,-2.3572607040405273,-2.5722572803497314,-2.218120574951172
-2.2132489681243896,-3.039210319519043,-3.3940975666046143,-3.3566577434539795
-2.8081047534942627,-2.7085800170898438,-2.8634533882141113,-3.235363006591797
-2.6973936557769775,-2.797159194946289,-2.9342567920684814,-2.2164251804351807
-2.016021490097046,-2.051671266555786,-2.0154242515563965,-1.790458083152771
-3.479954481124878,-3.188464879989624,-3.2240865230560303,-2.9705708026885986
-2.4308269023895264,-2.9366140365600586,-3.1829745769500732,-2.7347264289855957
-1.757603406906128,-2.169517993927002,-1.7248810529708862,-1.7253330945968628
-2.9832353591918945,-3.6528337001800537,-3.833045482635498,-3.9914114475250244
