nll_0,nll_1,nll_2,nll_3
-2.811580181121826,-2.9902684688568115,-2.6511270999908447,-2.4748213291168213
-3.1581552028656006,-2.560870409011841,-2.4448437690734863,-2.7634644508361816
-2.763746738433838,-2.914170265197754,-2.5950398445129395,-2.781848192214966
-2.7482259273529053,-2.2740142345428467,-2.7747530937194824,-3.2772631645202637
-2.2449216842651367,-3.1602072715759277,-2.6528635025024414,-3.142561912536621
-2.4446582794189453,-2.523728609085083,-2.6209142208099365,-2.0964956283569336
-2.216799736022949,-2.414144515991211,-2.4073808193206787,-2.3609488010406494
-2.933730125427246,-2.8674237728118896,-3.135122776031494,-3.53415846824646
-2.712829113006592,-2.9411818981170654,-2.515357255935669,-2.745811939239502
-3.0536160469055176,-3.074899196624756,-2.6495444774627686,-2.67484974861145
-2.837953567504883,-2.4243505001068115,-2.6236732006073,-2.5962672233581543
-2.389793634414673,-2.9715585708618164,-2.8084945678710938,-2.9202117919921875
-2.9440882205963135,-2.822613000869751,-3.0145366191864014,-2.580749034881592
-2.683647632598877,-2.5947186946868896,-2.4669246673583984,-2.6079914569854736
-2.7666330337524414,-2.655263662338257,-2.6844091415405273,-2.2991626262664795
-2.6063148975372314,-2.9730594158172607,-3.074397325515747,-2.4167580604553223
-2.956369638442993,-3.5146327018737793,-2.8674631118774414,-2.3678767681121826
-2.9570958614349365,-3.3662195205688477,-3.2989463806152344,-3.467118740081787
-2.473522901535034,-2.6734445095062256,-2.456775188446045,-3.000332832336426
-2.9271390438079834,-2.960315465927124,-2.7616586685180664,-3.252835988998413
-2.4123404026031494,-2.3656983375549316,-2.283329725265503,-2.2586052417755127
-2.815546751022339,-2.467529773712158,-2.263836145401001,-2.330246686935425
-3.195220947265625,-3.111755132675171,-2.5545544624328613,-2.881049633026123
-2.120124101638794,-2.808655023574829,-2.5667362213134766,-2.7310688495635986
-2.5530264377593994,-2.6528069972991943,-2.019127130508423,-3.072570323944092
-2.813502550125122,-2.5516483783721924,-2.4588425159454346,-3.088111400604248
-2.8742835521698,-2.0702149868011475,-2.5864875316619873,-2.4871859550476074
-2.9579756259918213,-2.8976235389709473,-2.3615074157714844,-2.7672653198242188
-3.2402541637420654,-2.8318514823913574,-3.1214940547943115,-2.918379545211792
-2.646317720413208,-2.413801670074463,-2.317460536956787,-2.716526508331299
-2.050752639770508,-2.548692464828491,-2.635420560836792,-2.757516622543335
-2.970641851425171,-2.706836700439453,-2.784700632095337,-2.8792989253997803
-2.400028705596924,-1.951535940170288,-2.1139237880706787,-2.4184317588806152
-2.9203262329101562,-2.863738775253296,-2.410895586013794,-2.279801845550537
-2.886178493499756,-2.72115159034729,-2.5233163833618164,-3.39854097366333
-2.1125502586364746,-2.719552755355835,-2.9151721000671387,-2.7511067390441895
-3.1430976390838623,-2.581986427307129,-2.6688647270202637,-2.638641119003296
-2.8991432189941406,-2.960237979888916,-4.3709797859191895,-3.2387239933013916
-2.656202793121338,-2.917530059814453,-2.5395686626434326,-2.7117385864257812
-3.079275608062744,-2.7702250480651855,-3.1737730503082275,-3.6505374908447266
-3.0298802852630615,-2.7326390743255615,-3.1552765369415283,-2.7688872814178467
-2.821392774581909,-3.00496506690979,-3.1713485717773438,-3.0361719131469727
-1.927091121673584,-2.402498483657837,-3.0218899250030518,-2.6617801189422607
-2.983253240585327,-2.9932026863098145,-3.262092351913452,-2.2320101261138916
-2.554229974746704,-3.531259298324585,-2.776217222213745,-3.436800956726074
-2.643794059753418,-2.806359052658081,-2.5946245193481445,-2.581599473953247
-2.6488289833068848,-2.9448399543762207,-2.6383090019226074,-3.535423994064331
-2.6608545780181885,-2.791821002960205,-2.796039342880249,-2.344777822494507
-3.595311164855957,-3.0782721042633057,-4.268908977508545,-3.7513351440429688
-2.5181210041046143,-2.5623464584350586,-3.036435842514038,-2.3135128021240234
-2.611396551132202,-2.0259768962860107,-2.641608715057373,-3.429328680038452
-3.4219460487365723,-3.0902798175811768,-2.685173511505127,-3.1575586795806885
-3.105128765106201,-3.2557809352874756,-2.3209388256073,-3.654862403869629
-2.9715356826782227,-2.963226079940796,-3.0646824836730957,-2.781066656112671
-2.41809344291687,-2.621945381164551,-2.6924054622650146,-2.56752610206604
-2.6012637615203857,-2.6728553771972656,-2.7704267501831055,-2.410390853881836
-2.795565605163574,-2.5093040466308594,-2.919203758239746,-2.6405022144317627
-3.179060459136963,-2.9889721870422363,-2.672616720199585,-3.167316198348999
-2.5228140354156494,-2.4804491996765137,-2.390881299972534,-1.8059477806091309
-2.7107200622558594,-3.1801838874816895,-2.6572952270507812,-2.738090991973877
-2.9002819061279297,-2.6145431995391846,-2.8709120750427246,-2.5447657108306885
-3.0970067977905273,-3.256129741668701,-3.4016494750976562,-3.007050037384033
-2.903581142425537,-2.5837957859039307,-2.5369510650634766,-2.2542879581451416
-2.9633243083953857,-2.769455671310425,-2.3080034255981445,-2.8578879833221436
-2.7581377029418945,-2.817861318588257,-3.1124813556671143,-2.5839672088623047
-2.750382661819458,-3.143660068511963,-3.487973690032959,-3.4230282306671143
-2.294994831085205,-2.303861141204834,-3.2658276557922363,-2.591606616973877
-2.5457942485809326,-2.555621385574341,-2.8650662899017334,-3.1493520736694336
-2.8795690536499023,-2.9578516483306885,-2.8296356201171875,-2.5229389667510986
-2.5178580284118652,-2.8116331100463867,-2.96427059173584,-2.231043815612793
-2.399174213409424,-2.5625035762786865,-2.7753307819366455,-3.308901071548462
-2.885965347290039,-2.556689500808716,-3.029688596725464,-2.699889659881592
-2.3597750663757324,-2.437558174133301,-2.213097095489502,-2.7759439945220947
-3.0985114574432373,-2.536515235900879,-2.7249245643615723,-2.7852489948272705
-2.7502686977386475,-2.997143268585205,-2.5792171955108643,-3.097992181777954
-3.39174747467041,-2.731025218963623,-2.507610559463501,-2.772388219833374
-2.8136298656463623,-2.958017349243164,-2.548604726791382,-2.7424700260162354
-2.9542360305786133,-2.5908796787261963,-2.907991647720337,-2.6525797843933105
-2.7925918102264404,-2.827439546585083,-2.7137997150421143,-2.5341451168060303
-2.9171414375305176,-2.492753267288208,-2.9661359786987305,-2.2629735469818115
-3.0129058361053467,-2.816437244415283,-3.029505491256714,-3.058305025100708
-2.6447434425354004,-2.5871429443359375,-2.4542577266693115,-2.6795740127563477
-2.89095139503479,-2.2591097354888916,-2.0549139976501465,-2.8700006008148193
-2.7218589782714844,-2.3511831760406494,-2.7302944660186768,-2.7875802516937256
-2.487225294113159,-2.8451526165008545,-2.602553606033325,-2.2766332626342773
-2.651294469833374,-2.1849234104156494,-2.982616662979126,-2.4022743701934814
-3.048719882965088,-2.834122896194458,-2.954019546508789,-2.4501280784606934
-2.762242078781128,-2.937224864959717,-2.2113306522369385,-2.271301746368408
-2.638333559036255,-2.978790521621704,-2.439857244491577,-2.8729515075683594
-2.9022960662841797,-3.125098705291748,-2.3036444187164307,-2.764303207397461
-2.0742218494415283,-2.2916109561920166,-2.4150798320770264,-2.058178186416626
-2.4399726390838623,-2.142526865005493,-2.3135669231414795,-2.501718044281006
-2.8161795139312744,-2.1960673332214355,-2.708636999130249,-2.62064528465271
-2.3509480953216553,-2.7531731128692627,-2.9741668701171875,-2.8813295364379883
-2.879547595977783,-3.2227792739868164,-2.633730411529541,-2.9291696548461914
-2.5205721855163574,-2.9372522830963135,-2.8985066413879395,-3.3966634273529053
-2.327597141265869,-2.353952169418335,-2.8680992126464844,-2.2805652618408203
-2.701415777206421,-2.6943345069885254,-2.3840911388397217,-2.788097381591797
-3.180537462234497,-2.5884134769439697,-2.5083487033843994,-2.8979148864746094
-2.5313243865966797,-2.6305274963378906,-2.8135476112365723,-2.8962039947509766
-2.4185006618499756,-2.3586716651916504,-2.836186647415161,-2.56127667427063
-2.804466485977173,-2.4173941612243652,-2.47689151763916,-3.304401159286499
-2.4090371131896973,-2.8639280796051025,-2.7135162353515625,-2.930082321166992
-2.839477777481079,-2.569634199142456,-2.7428855895996094,-2.951090097427368
-3.1334238052368164,-3.1265549659729004,-3.3775272369384766,-3.033578395843506
-2.396674156188965,-2.813823938369751,-2.8370063304901123,-2.9042069911956787
-2.782658338546753,-2.576347589492798,-2.797187089920044,-2.756649971008301
-2.7242259979248047,-2.1541354656219482,-2.668942451477051,-2.7076220512390137
-2.912834644317627,-3.127748727798462,-3.1343283653259277,-2.444281578063965
-3.0118207931518555,-2.4415338039398193,-2.9775290489196777,-1.9784319400787354
-2.833874225616455,-2.4586994647979736,-2.6845502853393555,-3.6980698108673096
-3.218249559402466,-2.885756492614746,-2.646233558654785,-2.028578996658325
-3.095115900039673,-2.8149778842926025,-2.4514241218566895,-3.159250259399414
-3.1810455322265625,-3.1509549617767334,-2.9543561935424805,-3.4368488788604736
-2.3912899494171143,-2.6115386486053467,-2.483510971069336,-2.502305030822754
-2.630291223526001,-2.8101425170898438,-2.6991472244262695,-2.763535261154175
-2.7159035205841064,-2.2933709621429443,-2.57816743850708,-2.7707886695861816
-3.3244404792785645,-2.4348556995391846,-2.623462438583374,-2.6919760704040527
-3.4514575004577637,-2.4872074127197266,-2.642331838607788,-2.5197784900665283
-2.6620442867279053,-2.775691509246826,-3.1851181983947754,-2.613112688064575
-2.595475673675537,-3.0831053256988525,-2.781280279159546,-3.033782958984375
-2.8853611946105957,-2.436195135116577,-3.24904203414917,-2.208951711654663
-2.4701249599456787,-2.3578574657440186,-2.6802818775177,-2.854112148284912
-2.4277827739715576,-2.8868281841278076,-2.677933931350708,-2.2959368228912354
-2.469890832901001,-2.6904823780059814,-3.1451215744018555,-2.5967936515808105
-2.6462671756744385,-3.0739986896514893,-2.3696820735931396,-2.8520023822784424
-2.5985500812530518,-2.6452484130859375,-3.0662667751312256,-2.945692539215088
-2.109208583831787,-2.6793174743652344,-2.6572320461273193,-2.7100977897644043
-2.437183141708374,-2.38742995262146,-2.601116895675659,-2.8598124980926514
-2.717123031616211,-3.20589017868042,-2.7840416431427,-2.2782516479492188
-2.9240217208862305,-2.5889134407043457,-2.6467068195343018,-2.5188844203948975
-2.6073405742645264,-3.211395740509033,-2.8318867683410645,-2.3620870113372803
-2.321941375732422,-2.402622699737549,-2.734353542327881,-2.790523052215576
-2.8050382137298584,-2.3462111949920654,-2.9279778003692627,-2.3430144786834717
-2.6838631629943848,-2.606564998626709,-2.5184874534606934,-3.0287554264068604
-3.0029563903808594,-2.6473429203033447,-3.02205753326416,-2.6045284271240234
-3.0810585021972656,-2.4083430767059326,-2.289456844329834,-2.3431360721588135
-2.7477002143859863,-3.1234683990478516,-3.4952545166015625,-3.121349811553955
-2.302445411682129,-2.589925765991211,-2.8995625972747803,-2.572009563446045
-2.7461042404174805,-2.5146920680999756,-2.603177785873413,-3.2756664752960205
-2.4380345344543457,-2.7678744792938232,-3.5654191970825195,-2.2924647331237793
-2.3543145656585693,-2.88057804107666,-2.7223846912384033,-2.826631546020508
-2.8983309268951416,-2.9879801273345947,-2.679819107055664,-2.7369067668914795
-2.7538397312164307,-2.721407651901245,-2.90057635307312,-2.8660457134246826
-2.549450159072876,-2.1303985118865967,-2.97330904006958,-2.355041980743408
-2.842966318130493,-2.474316358566284,-2.695059299468994,-2.6791458129882812
-2.790996551513672,-2.947330951690674,-3.3136370182037354,-2.4316837787628174
-2.4719929695129395,-2.2234950065612793,-2.5015978813171387,-2.448003053665161
-2.975062131881714,-3.2578885555267334,-2.841858148574829,-2.8369250297546387
-2.87431001663208,-2.6480319499969482,-2.6309454441070557,-2.3837478160858154
-2.5592434406280518,-2.5933594703674316,-2.034863233566284,-2.214167594909668
-2.0987942218780518,-3.1531059741973877,-2.584019422531128,-2.4801878929138184
-3.155681610107422,-2.4711477756500244,-2.97788405418396,-2.488060235977173
-2.5085208415985107,-2.5278360843658447,-2.5378992557525635,-2.431182384490967
-2.5532054901123047,-2.595791816711426,-2.5432450771331787,-2.491018772125244
-2.1612839698791504,-3.0889625549316406,-2.82254958152771,-3.0207149982452393
-3.3149051666259766,-3.3466796875,-2.936546564102173,-3.2294633388519287
-3.089177370071411,-3.23073148727417,-1.9634678363800049,-3.1907012462615967
-3.06679368019104,-3.0627689361572266,-2.3649649620056152,-2.882387638092041
-2.8973824977874756,-2.8754918575286865,-2.6998093128204346,-2.381666898727417
-2.9719347953796387,-2.612534523010254,-2.1798043251037598,-2.7911148071289062
-2.6058144569396973,-2.784888505935669,-3.103100538253784,-2.9769368171691895
-3.194711446762085,-2.980517625808716,-2.5322015285491943,-3.0776689052581787
-2.917334794998169,-2.7072887420654297,-3.157045841217041,-2.57989764213562
-3.0418243408203125,-3.2461745738983154,-2.5627591609954834,-2.4589009284973145
-2.551835775375366,-2.763504981994629,-2.658693552017212,-3.0622398853302
-2.431760311126709,-2.7028982639312744,-2.4765400886535645,-2.419055938720703
-3.0284976959228516,-2.897152900695801,-2.400933027267456,-2.930769681930542
-2.6190996170043945,-2.967747926712036,-2.827474594116211,-2.636301040649414
-2.8841328620910645,-2.7054214477539062,-2.801459312438965,-2.8496789932250977
-2.6001274585723877,-2.56825590133667,-2.9897208213806152,-2.347944974899292
-2.371838092803955,-2.6136834621429443,-3.3437657356262207,-3.5358595848083496
-2.797767162322998,-2.7388010025024414,-2.2566120624542236,-2.531419515609741
-3.1571552753448486,-2.8216800689697266,-2.526144504547119,-2.441131353378296
-3.020806312561035,-2.205845832824707,-2.5268187522888184,-2.795372486114502
-3.2864418029785156,-3.001181125640869,-2.7264487743377686,-3.0782365798950195
-2.7988264560699463,-2.768976926803589,-2.5390307903289795,-2.4813711643218994
-2.693880081176758,-2.413440227508545,-2.558490514755249,-2.7445974349975586
-2.6372082233428955,-2.5942153930664062,-2.486118793487549,-3.1732873916625977
-2.6105074882507324,-2.8971333503723145,-2.844701051712036,-2.6078898906707764
-2.5947425365448,-2.6750214099884033,-2.76147723197937,-2.570190906524658
-2.8757665157318115,-2.72231388092041,-2.481189727783203,-2.5664122104644775
-2.946551561355591,-2.5867059230804443,-2.7905588150024414,-2.7006263732910156
-2.5258820056915283,-2.666332483291626,-2.37009596824646,-2.6444602012634277
-2.971670627593994,-3.426633834838867,-2.8447163105010986,-2.8341736793518066
-2.835190773010254,-3.1436729431152344,-2.693730115890503,-2.8363382816314697
-3.1071865558624268,-2.805906295776367,-2.6296210289001465,-2.5689697265625
-2.8419718742370605,-2.2335448265075684,-2.520636796951294,-2.6623775959014893
-2.54484486579895,-3.2863597869873047,-3.025564432144165,-2.9934141635894775
-2.463416337966919,-2.445888042449951,-2.547426700592041,-2.831021308898926
-3.070568323135376,-2.8030247688293457,-2.3638598918914795,-3.3481502532958984
-2.2992732524871826,-2.903726816177368,-3.081786870956421,-3.017472982406616
-2.1385114192962646,-3.3335046768188477,-2.8640646934509277,-2.832603931427002
-3.0152385234832764,-2.6528193950653076,-2.07612681388855,-2.6865251064300537
-3.1367368698120117,-3.064089059829712,-2.435600996017456,-2.981010675430298
-2.4406516551971436,-2.438692569732666,-2.2449727058410645,-2.85261607170105
-2.895836353302002,-3.201444387435913,-2.6688284873962402,-3.176860809326172
-2.6008780002593994,-2.9086451530456543,-2.626873731613159,-2.1961395740509033
-2.2924699783325195,-2.7950074672698975,-2.554069757461548,-2.930973768234253
-2.948589563369751,-3.460230588912964,-2.915893316268921,-3.059460163116455
-2.819227933883667,-3.721585988998413,-3.2655112743377686,-3.454749822616577
-2.55369234085083,-2.981584072113037,-2.5961668491363525,-2.5635197162628174
-2.4632482528686523,-2.8276655673980713,-2.6350817680358887,-2.6887853145599365
-2.919548749923706,-2.7022502422332764,-2.191549777984619,-2.4495224952697754
-3.2003538608551025,-2.8450584411621094,-2.553004264831543,-2.9338765144348145
-2.606182098388672,-2.6250970363616943,-2.602670907974243,-3.0055084228515625
-3.1515157222747803,-2.0701887607574463,-2.2907650470733643,-2.341831684112549
-2.8063039779663086,-2.7608418464660645,-2.670818567276001,-2.645068407058716
-2.1930055618286133,-2.8247904777526855,-2.3485732078552246,-2.6633141040802
-3.319687843322754,-2.696617364883423,-2.660594940185547,-2.696608066558838
-2.7299611568450928,-3.0578629970550537,-3.0396769046783447,-2.864866018295288
-2.6714093685150146,-2.7164275646209717,-2.5129802227020264,-2.9128847122192383
-2.56730055809021,-2.6546194553375244,-3.067652463912964,-2.4048569202423096
-2.477912425994873,-3.398927927017212,-2.8804938793182373,-3.1795029640197754
-2.7962124347686768,-2.5376148223876953,-2.6293609142303467,-2.867750883102417
-3.2158615589141846,-3.4901649951934814,-3.0316531658172607,-2.5918304920196533
-2.419539451599121,-2.7796061038970947,-2.9100472927093506,-2.3966405391693115
-2.2539830207824707,-3.0416951179504395,-3.3201723098754883,-2.9794812202453613
-3.023942232131958,-3.4996378421783447,-2.996877908706665,-2.200941801071167
-2.2780392169952393,-2.5255367755889893,-2.7206387519836426,-1.9957712888717651
-2.7059242725372314,-2.324575901031494,-2.565737724304199,-2.434114933013916
-3.2001681327819824,-2.8237931728363037,-2.845576763153076,-2.7031362056732178
-2.6113293170928955,-2.8626201152801514,-2.8066983222961426,-2.3637442588806152
-2.7234106063842773,-2.3858437538146973,-3.043633460998535,-2.987274408340454
-2.5918452739715576,-2.759303569793701,-2.142036199569702,-2.136793375015259
-2.385464668273926,-2.7392029762268066,-2.7135956287384033,-2.3988211154937744
-2.6525156497955322,-2.9299893379211426,-2.173050880432129,-2.5253982543945312
-2.8285577297210693,-3.1442110538482666,-2.866459608078003,-2.5634360313415527
-2.278552770614624,-2.71291184425354,-2.654686212539673,-3.0456016063690186
-2.7527217864990234,-3.3949975967407227,-2.8956220149993896,-2.5499773025512695
-2.468442916870117,-2.631176233291626,-2.2008509635925293,-2.965278387069702
-2.8000614643096924,-2.819403886795044,-2.989003896713257,-2.2188007831573486
-2.6246023178100586,-2.8109591007232666,-2.729979991912842,-2.456876039505005
-3.2117371559143066,-3.2387306690216064,-2.6716880798339844,-2.971501350402832
-2.3134939670562744,-2.532581329345703,-2.618608236312866,-2.3365862369537354
-2.5289266109466553,-3.042945623397827,-2.568002462387085,-2.4865524768829346
-2.343827486038208,-2.5260090827941895,-2.621584177017212,-1.9150323867797852
-2.6390767097473145,-2.7189245223999023,-2.124891996383667,-2.645397424697876
-2.261413335800171,-2.793947696685791,-2.6598494052886963,-2.2413249015808105
-2.7765090465545654,-2.516324996948242,-3.409278392791748,-2.2888245582580566
-2.4956281185150146,-2.8688600063323975,-2.314218044281006,-2.356321334838867
-2.64693284034729,-2.733182907104492,-3.130636215209961,-2.8698465824127197
-3.159153938293457,-2.958862543106079,-3.321633815765381,-2.8902478218078613
-2.585752487182617,-3.159013271331787,-2.8468172550201416,-2.974837064743042
-3.2384274005889893,-2.5713701248168945,-3.024951457977295,-2.703606367111206
-2.7767744064331055,-2.800421714782715,-2.09240984916687,-2.5668563842773438
-2.6328518390655518,-2.8066978454589844,-2.729531764984131,-2.714799165725708
-2.9044010639190674,-2.9087865352630615,-2.63789439201355,-3.0088794231414795
-2.36296010017395,-2.966184139251709,-2.7958145141601562,-3.2075228691101074
-3.188692331314087,-2.415131092071533,-2.584763765335083,-2.8700525760650635
-2.7280097007751465,-3.087799549102783,-2.4516263008117676,-2.7495386600494385
-2.4101221561431885,-2.360159158706665,-2.7338850498199463,-2.4819772243499756
-2.178711414337158,-2.80007004737854,-3.116827964782715,-2.3541452884674072
-2.202739715576172,-2.773310661315918,-2.3809902667999268,-2.5939807891845703
-3.450260639190674,-2.4042835235595703,-2.8804240226745605,-2.782000780105591
-2.928692579269409,-2.7781565189361572,-2.981954574584961,-2.7852208614349365
-3.053898811340332,-2.955392599105835,-3.571737051010132,-3.1261234283447266
-2.3732149600982666,-2.94059419631958,-2.618248701095581,-2.73400616645813
-2.859393835067749,-3.425488233566284,-2.262901782989502,-2.1416049003601074
-2.5069429874420166,-2.455625534057617,-2.8782875537872314,-2.561246156692505
-2.8076210021972656,-2.507462739944458,-3.1111907958984375,-2.620717763900757
-2.4572207927703857,-2.672806978225708,-2.423205614089966,-2.3414108753204346
-2.2267844676971436,-2.4476559162139893,-2.5925211906433105,-2.867851734161377
-2.3964221477508545,-2.6989662647247314,-2.4028873443603516,-2.5093963146209717
-2.5529861450195312,-2.832611083984375,-2.4806127548217773,-2.6618995666503906
-2.8490662574768066,-2.642892837524414,-2.736213207244873,-2.6653149127960205
-3.082629680633545,-3.018136501312256,-2.9467673301696777,-3.1773297786712646
-2.395315170288086,-2.949079751968384,-2.7929067611694336,-2.232928514480591
-2.700908899307251,-2.78009295463562,-3.001613140106201,-3.0194175243377686
-2.482074737548828,-2.6728692054748535,-2.7871479988098145,-2.492617130279541
-2.455382823944092,-2.6476783752441406,-2.5274510383605957,-2.36740779876709
-3.0192208290100098,-2.784454584121704,-3.085958480834961,-2.4313442707061768
-3.345538854598999,-3.1254994869232178,-2.6861159801483154,-2.422865867614746
-2.355576515197754,-3.343909978866577,-2.6591832637786865,-2.9176220893859863
-3.068586587905884,-2.7922136783599854,-2.7495009899139404,-2.677229642868042
-3.2228169441223145,-2.9638309478759766,-3.242359161376953,-2.5448038578033447
-2.1125829219818115,-2.9619698524475098,-2.3676371574401855,-2.5669188499450684
-2.8365871906280518,-3.806504726409912,-2.894092559814453,-2.0735933780670166
-2.64180850982666,-2.68886661529541,-3.1084139347076416,-2.6103620529174805
-2.7355995178222656,-2.392117738723755,-1.9732434749603271,-2.8590967655181885
-3.3872601985931396,-2.9405882358551025,-2.6704282760620117,-3.1344399452209473
-3.366877794265747,-2.6983513832092285,-2.753200054168701,-2.072084426879883
-2.7954905033111572,-3.0826969146728516,-3.5207300186157227,-3.5300776958465576
-2.3042681217193604,-2.2658607959747314,-2.5380477905273438,-2.508361339569092
-3.3839359283447266,-2.6613941192626953,-3.1688647270202637,-3.001366138458252
-2.6655609607696533,-2.660513401031494,-2.530291795730591,-2.613892078399658
-2.547818183898926,-3.0337772369384766,-2.872600555419922,-2.8990299701690674
-2.696265459060669,-2.810147285461426,-3.283846378326416,-2.737424612045288
-3.1228737831115723,-3.102665901184082,-2.350515842437744,-2.8364195823669434
-1.983687400817871,-2.5910027027130127,-2.271610975265503,-2.6518335342407227
-2.8743040561676025,-2.4361274242401123,-2.7118117809295654,-3.1352293491363525
-2.8336021900177,-2.846677780151367,-2.361541986465454,-2.4079601764678955
-2.730149984359741,-2.3304219245910645,-2.7581357955932617,-2.6870648860931396
-2.3564305305480957,-2.967759609222412,-2.679391622543335,-2.404027223587036
-2.4711310863494873,-2.5759968757629395,-3.0077145099639893,-2.7232625484466553
-2.596158504486084,-2.137591600418091,-2.458806276321411,-2.365825891494751
-2.589400053024292,-3.029306650161743,-2.999513864517212,-2.4283881187438965
-2.8404624462127686,-3.216280221939087,-2.3532979488372803,-2.6353540420532227
-3.486116886138916,-2.4623446464538574,-2.575058937072754,-2.701458215713501
-2.770514726638794,-2.806030035018921,-2.8638765811920166,-2.659972906112671
-2.42177152633667,-2.2492458820343018,-2.433027982711792,-2.395134925842285
-3.554474353790283,-3.415537118911743,-2.7747366428375244,-3.5443122386932373
-2.879279613494873,-2.589393377304077,-2.6463446617126465,-3.0561044216156006
-2.6148383617401123,-3.1728243827819824,-2.8223612308502197,-2.489262819290161
-2.8379900455474854,-2.7807247638702393,-2.783879518508911,-2.520709991455078
-2.7705304622650146,-3.1199374198913574,-3.011707067489624,-2.4846913814544678
-3.257270097732544,-3.2094221115112305,-2.8529021739959717,-3.1376638412475586
-2.683112621307373,-2.7137014865875244,-3.044667959213257,-2.649991035461426
-2.6659352779388428,-2.6177120208740234,-3.012956142425537,-2.9767911434173584
-2.8519272804260254,-2.7700014114379883,-2.9037303924560547,-2.522209405899048
-3.1620519161224365,-2.891211986541748,-2.84810209274292,-2.319243907928467
-2.7672512531280518,-2.6943938732147217,-2.917595148086548,-2.953468084335327
-2.792227268218994,-2.768516778945923,-3.4046332836151123,-2.908046245574951
-2.300619125366211,-2.916278839111328,-2.965339422225952,-2.410431385040283
-3.3348774909973145,-2.8411383628845215,-2.8160524368286133,-2.434907913208008
-2.656311511993408,-2.890350341796875,-3.0301191806793213,-2.7680153846740723
-2.447862386703491,-2.5515153408050537,-2.4920387268066406,-2.6250457763671875
-2.900575637817383,-2.184774160385132,-2.3036842346191406,-2.132833957672119
-2.8719136714935303,-2.197819948196411,-2.8756015300750732,-3.0444295406341553
-2.641380786895752,-2.5477702617645264,-2.8938355445861816,-2.4396071434020996
-3.0606610774993896,-3.5594003200531006,-2.8842334747314453,-2.946207284927368
-2.787316083908081,-3.1937239170074463,-2.469560146331787,-2.455441951751709
-2.977823257446289,-2.7180585861206055,-2.9227676391601562,-2.4676830768585205
-2.1862919330596924,-2.276492118835449,-2.5043108463287354,-2.4375903606414795
-2.5025675296783447,-2.9680306911468506,-2.901082992553711,-3.421268939971924
-2.605242967605591,-2.685581922531128,-2.786961555480957,-2.5981690883636475
-2.310157299041748,-3.1983888149261475,-2.9367361068725586,-2.8362464904785156
-2.7917535305023193,-3.1996910572052,-2.9476053714752197,-2.533198356628418
-2.812530040740967,-2.6636593341827393,-2.8393983840942383,-2.8603110313415527
-2.200880527496338,-2.7150979042053223,-2.781524419784546,-2.591594934463501
-2.8726413249969482,-2.5385360717773438,-2.2310667037963867,-2.504244804382324
-3.5366649627685547,-2.942328453063965,-3.033081293106079,-2.862123489379883
-2.9535560607910156,-2.6157188415527344,-2.7515718936920166,-2.70129656791687
-3.0934271812438965,-3.3029680252075195,-2.417884349822998,-2.7902746200561523
-2.772618532180786,-2.931513786315918,-3.1069247722625732,-2.5869128704071045
-2.431108236312866,-2.5091402530670166,-3.2574031352996826,-2.6491572856903076
-2.574993133544922,-2.3763210773468018,-2.628837823867798,-2.331028699874878
-3.210850954055786,-3.72920560836792,-3.2275311946868896,-2.485865354537964
-1.7963420152664185,-2.1754443645477295,-2.4178507328033447,-2.525069236755371
-2.5661463737487793,-2.991736650466919,-2.6058571338653564,-2.3617043495178223
-3.383831262588501,-2.7965457439422607,-2.5808494091033936,-3.312007188796997
-2.259491205215454,-2.313790798187256,-2.5659570693969727,-2.777042865753174
-2.3816957473754883,-2.1964006423950195,-2.925278425216675,-2.349179744720459
-3.111361026763916,-2.5615203380584717,-2.6825802326202393,-2.893887519836426
-2.4809000492095947,-2.982048511505127,-3.022179126739502,-3.2416539192199707
-2.956791400909424,-2.3175859451293945,-2.472670078277588,-2.8142130374908447
-2.3832852840423584,-2.246807336807251,-2.393099308013916,-2.616506338119507
-2.6854097843170166,-3.049739360809326,-2.5973663330078125,-2.4366559982299805
-2.858292579650879,-2.3787622451782227,-2.711252212524414,-3.2300453186035156
-2.922619104385376,-3.1413841247558594,-2.6221253871917725,-2.427680253982544
-2.5856826305389404,-2.5998923778533936,-2.553982973098755,-2.9532198905944824
-2.6777446269989014,-3.023616075515747,-2.2319679260253906,-2.9262855052948
-2.4636526107788086,-2.4089179039001465,-2.7922885417938232,-1.9381603002548218
-3.113413095474243,-3.2540090084075928,-3.0704071521759033,-3.0696983337402344
-3.326103925704956,-2.8389739990234375,-2.7887935638427734,-2.6687817573547363
-3.1470184326171875,-2.914064645767212,-3.131042242050171,-2.5567209720611572
-2.8154449462890625,-2.6545348167419434,-2.833435535430908,-3.242506742477417
-2.8117475509643555,-2.7795636653900146,-2.857619285583496,-2.6582531929016113
-2.7890307903289795,-2.7257955074310303,-2.775197982788086,-2.6682872772216797
-2.8556957244873047,-3.0667879581451416,-2.755377769470215,-2.774587869644165
-3.3196098804473877,-2.343320846557617,-2.0220775604248047,-2.0106050968170166
-2.7880704402923584,-2.672623634338379,-2.664799690246582,-3.3339285850524902
-2.8428096771240234,-3.0467724800109863,-2.2701823711395264,-2.5926156044006348
-2.2106475830078125,-2.2411015033721924,-3.150313377380371,-2.8621418476104736
-2.770846366882324,-2.5223302841186523,-2.821845531463623,-2.5911831855773926
