nll_0,nll_1,nll_2,nll_3
-2.5209271907806396,-1.9931087493896484,-2.336014747619629,-2.423173666000366
-2.024857759475708,-2.2280678749084473,-2.392988681793213,-2.3421034812927246
-2.0320520401000977,-2.3165369033813477,-2.527127742767334,-2.4378483295440674
-2.3731296062469482,-2.4483048915863037,-2.649062395095825,-2.5378975868225098
-2.2362308502197266,-2.252962350845337,-1.8898937702178955,-2.3229730129241943
-2.530625581741333,-1.8268314599990845,-2.0139057636260986,-2.070626735687256
-1.8538110256195068,-1.8471763134002686,-2.1333277225494385,-2.3580760955810547
-2.393548011779785,-1.9981974363327026,-2.436676025390625,-2.256958246231079
-1.9669101238250732,-2.145657539367676,-2.0412538051605225,-2.6715896129608154
-2.2720980644226074,-2.3189520835876465,-2.3163390159606934,-2.3360188007354736
-2.2583425045013428,-1.9709699153900146,-2.2561562061309814,-2.0371034145355225
-2.1971073150634766,-2.9364264011383057,-2.9167182445526123,-2.4269490242004395
-1.9859956502914429,-2.5040555000305176,-2.500533103942871,-1.7952876091003418
-2.3534927368164062,-2.1763339042663574,-2.3697402477264404,-2.626098394393921
-2.574934482574463,-2.1072773933410645,-2.381484031677246,-2.709996223449707
-1.9124163389205933,-2.3302085399627686,-3.213620901107788,-2.0593061447143555
-2.3291938304901123,-2.234327793121338,-1.9559246301651,-1.8737975358963013
-2.269261360168457,-2.5378262996673584,-2.7393264770507812,-2.435138463973999
-2.524362802505493,-2.3804726600646973,-1.9894800186157227,-2.4748263359069824
-2.689100503921509,-3.1350882053375244,-2.333484411239624,-2.109283924102783
-2.577462911605835,-2.596465826034546,-2.77032208442688,-2.523730754852295
-2.3643875122070312,-2.444110870361328,-2.642436981201172,-2.3496885299682617
-2.1354403495788574,-2.0261130332946777,-2.3207666873931885,-2.412898302078247
-2.06661057472229,-1.9470289945602417,-2.27754282951355,-2.0137674808502197
-3.026501178741455,-2.4801559448242188,-2.4541609287261963,-2.3934624195098877
-2.1836252212524414,-1.991987705230713,-2.2254223823547363,-2.353578805923462
-1.9389363527297974,-2.2990472316741943,-2.401280403137207,-2.530299663543701
-2.8048782348632812,-2.612302541732788,-2.1896088123321533,-2.349820137023926
-2.2112627029418945,-2.2027828693389893,-2.7565014362335205,-2.179478645324707
-2.895622968673706,-2.248727321624756,-1.9500513076782227,-2.243642568588257
-2.824237823486328,-2.0761330127716064,-2.3199737071990967,-2.5609958171844482
-2.2608351707458496,-1.9803706407546997,-2.3449671268463135,-1.8099241256713867
-2.755976676940918,-2.3517367839813232,-1.904125452041626,-2.411869764328003
-1.803389072418213,-2.1707191467285156,-2.0595343112945557,-2.294705867767334
-2.5945844650268555,-2.523070812225342,-2.831638813018799,-2.6786420345306396
-2.226759672164917,-2.063110828399658,-2.131716728210449,-2.3219566345214844
-1.9110639095306396,-2.4196786880493164,-2.425023078918457,-2.221848249435425
-2.3135969638824463,-2.464987277984619,-2.08662748336792,-2.263094425201416
-2.1580424308776855,-2.0771279335021973,-2.1408207416534424,-2.2096714973449707
-2.474400043487549,-2.006977081298828,-2.0006330013275146,-2.4948182106018066
-2.0530683994293213,-2.5422279834747314,-2.1682114601135254,-2.3839666843414307
-2.078249931335449,-2.343766927719116,-2.2370476722717285,-2.1740546226501465
-2.2777154445648193,-2.317101001739502,-2.17348575592041,-2.3974177837371826
-2.592759370803833,-2.333134651184082,-2.646601438522339,-2.56695556640625
-2.3783645629882812,-2.3272624015808105,-2.293769121170044,-2.0012941360473633
-2.238687515258789,-2.182283639907837,-1.9940645694732666,-2.3791778087615967
-2.645451068878174,-2.194589614868164,-2.3107879161834717,-2.7330873012542725
-2.635221242904663,-2.4727351665496826,-2.141453266143799,-2.2927961349487305
-2.3285980224609375,-2.0012495517730713,-1.924753189086914,-2.436978578567505
-1.9117012023925781,-2.371072769165039,-2.318263292312622,-2.3243601322174072
-1.9091684818267822,-2.515193223953247,-2.104741334915161,-2.504798173904419
-2.1030232906341553,-1.7981412410736084,-2.246065378189087,-2.4315249919891357
-2.1465320587158203,-2.1457533836364746,-1.9917688369750977,-2.0002894401550293
-2.1442549228668213,-2.109743356704712,-2.5385360717773438,-1.961572527885437
-2.0194342136383057,-2.6463985443115234,-2.5472450256347656,-2.4953739643096924
-2.944474220275879,-2.081634283065796,-2.4967150688171387,-3.139915943145752
-1.69020414352417,-2.3839638233184814,-2.360199213027954,-2.1220827102661133
-1.9429861307144165,-2.3330211639404297,-2.0695056915283203,-2.1035408973693848
-2.2157859802246094,-2.0511553287506104,-2.2717862129211426,-2.0199222564697266
-2.2634737491607666,-3.0056567192077637,-2.059626817703247,-1.6159508228302002
-2.152414321899414,-2.4058196544647217,-2.584315538406372,-2.510873556137085
-2.312537431716919,-2.2368054389953613,-1.9819077253341675,-2.1336522102355957
-2.174135446548462,-2.1801183223724365,-2.1171953678131104,-2.2542543411254883
-2.305950403213501,-2.3338942527770996,-2.178673267364502,-2.4071667194366455
-2.625358819961548,-2.2905948162078857,-2.5913617610931396,-2.015702486038208
-2.116544246673584,-2.3761723041534424,-2.463299036026001,-2.210577964782715
-2.505739450454712,-2.455810070037842,-2.6567256450653076,-2.224632740020752
-1.9223456382751465,-2.0485050678253174,-2.371337413787842,-2.8595190048217773
-1.7893930673599243,-2.071855306625366,-2.1892361640930176,-2.027728319168091
-2.708549737930298,-1.7395392656326294,-2.335977792739868,-2.233053207397461
-1.7377511262893677,-2.3324391841888428,-2.1748108863830566,-2.307513952255249
-2.1366524696350098,-2.0241997241973877,-2.4422807693481445,-2.0855841636657715
-2.4598376750946045,-1.9581687450408936,-2.039180278778076,-2.5642249584198
-3.026961326599121,-2.0028157234191895,-2.1461679935455322,-2.331418752670288
-1.636165976524353,-2.2611191272735596,-2.023742198944092,-1.97475266456604
-2.119283676147461,-2.6206705570220947,-2.0957510471343994,-1.9337108135223389
-2.3682947158813477,-2.1150856018066406,-2.153686761856079,-2.5355257987976074
-2.0624935626983643,-2.4780948162078857,-2.49251389503479,-2.2798399925231934
-2.0338587760925293,-2.6676223278045654,-2.3577075004577637,-2.583256244659424
-3.045081615447998,-3.0237114429473877,-2.286945343017578,-2.7413406372070312
-2.2547974586486816,-2.5437424182891846,-2.4649486541748047,-1.9685684442520142
-2.387746572494507,-2.27596378326416,-1.8560400009155273,-2.0986382961273193
-1.9447295665740967,-1.9230384826660156,-2.083007335662842,-1.7748205661773682
-2.1393303871154785,-1.9338716268539429,-2.404461622238159,-2.426323413848877
-2.1504597663879395,-1.9942905902862549,-3.0981128215789795,-2.5703420639038086
-2.589876890182495,-2.2582082748413086,-2.40398907661438,-2.726562976837158
-1.9159313440322876,-2.612215042114258,-1.4886550903320312,-2.2645492553710938
-2.0588128566741943,-1.9307267665863037,-2.494570255279541,-2.11100172996521
-2.122846841812134,-2.1427204608917236,-2.371967077255249,-2.5141472816467285
-2.0507259368896484,-2.194819688796997,-2.2756552696228027,-1.9693591594696045
-2.7125492095947266,-2.256805419921875,-2.3980252742767334,-2.33746600151062
-2.1634507179260254,-2.2377567291259766,-1.9316569566726685,-1.959277868270874
-2.120727062225342,-2.120425224304199,-1.7247881889343262,-1.9115937948226929
-2.2995290756225586,-1.94478440284729,-2.1406378746032715,-2.223754644393921
-2.36788272857666,-2.0685276985168457,-2.1121702194213867,-2.519890069961548
-2.1579346656799316,-1.9133033752441406,-2.1440463066101074,-1.8327633142471313
-2.1851420402526855,-2.4834706783294678,-2.2385003566741943,-2.9207372665405273
-2.046168327331543,-2.01423716545105,-2.10697078704834,-1.8951565027236938
-2.7388172149658203,-2.212416887283325,-2.413025379180908,-2.296706438064575
-2.575821876525879,-2.4379146099090576,-2.838902711868286,-2.413428783416748
-2.388303756713867,-2.2142298221588135,-2.158543825149536,-2.424185276031494
-2.323996067047119,-1.6320762634277344,-2.606147050857544,-1.905321717262268
-2.200712203979492,-2.262080430984497,-1.8856321573257446,-2.367218255996704
-1.9894146919250488,-2.387401580810547,-2.2524936199188232,-2.320350170135498
-2.0451276302337646,-2.106318235397339,-2.41467547416687,-2.2861721515655518
-1.944896936416626,-1.5357913970947266,-2.0695064067840576,-2.478036403656006
-2.6194283962249756,-2.065141439437866,-2.789503335952759,-2.5739455223083496
-2.421441078186035,-2.461787223815918,-2.3499629497528076,-2.2062783241271973
-2.5318164825439453,-2.100996255874634,-2.1845905780792236,-2.16609787940979
-2.161133289337158,-2.601508855819702,-1.9554814100265503,-1.937139630317688
-2.5968313217163086,-2.0565543174743652,-2.294625759124756,-2.5027856826782227
-2.1143696308135986,-2.3789925575256348,-2.1736295223236084,-2.232685089111328
-2.0080783367156982,-2.454428195953369,-2.335998058319092,-2.913642168045044
-2.654010057449341,-2.4103240966796875,-1.809914231300354,-2.2517359256744385
-2.4457273483276367,-2.4124515056610107,-2.3898046016693115,-2.5881779193878174
-2.2345035076141357,-2.250422954559326,-2.575554132461548,-1.8645879030227661
-2.4232964515686035,-2.630117654800415,-2.181936740875244,-2.227480411529541
-2.1797139644622803,-2.758715867996216,-2.012326717376709,-2.4357471466064453
-2.3623509407043457,-1.8607224225997925,-2.388731002807617,-2.569930076599121
-2.3309407234191895,-2.238173007965088,-1.8518385887145996,-2.1945712566375732
-2.881887674331665,-2.270915985107422,-2.4951674938201904,-2.5425143241882324
-2.0412490367889404,-2.188655138015747,-2.2676472663879395,-1.7264018058776855
-2.3611176013946533,-2.5280027389526367,-2.462139844894409,-2.0893001556396484
-2.1393444538116455,-2.102670192718506,-2.1067097187042236,-2.263382911682129
-1.6002960205078125,-2.304326057434082,-2.1775333881378174,-2.1753878593444824
-2.059098720550537,-2.0866589546203613,-2.745018243789673,-2.4438042640686035
-2.1288154125213623,-2.6317663192749023,-2.160473346710205,-2.1283607482910156
-2.1066293716430664,-2.492140293121338,-2.0399301052093506,-2.141399383544922
-3.0446438789367676,-2.3032350540161133,-2.570880889892578,-2.679379940032959
-2.3200502395629883,-2.1574912071228027,-2.0153255462646484,-2.2659859657287598
-2.3946633338928223,-2.452552556991577,-2.492760419845581,-1.7024227380752563
-1.8226536512374878,-2.687668800354004,-2.3712172508239746,-2.0701773166656494
-2.275527238845825,-2.29229736328125,-2.329249382019043,-2.5382134914398193
-2.3392176628112793,-2.431232452392578,-2.5516862869262695,-2.414278268814087
-2.9184882640838623,-2.3823630809783936,-2.5979111194610596,-2.8287389278411865
-2.051035165786743,-2.2040443420410156,-1.8561103343963623,-2.205717086791992
-2.1574363708496094,-2.162529468536377,-2.135037899017334,-2.2149550914764404
-1.6961243152618408,-1.7965540885925293,-1.9080640077590942,-2.0648653507232666
-2.4262917041778564,-2.49902081489563,-1.9559524059295654,-2.4041531085968018
-2.660090923309326,-2.3475301265716553,-2.9532887935638428,-2.061269760131836
-2.1588103771209717,-2.2726871967315674,-2.8046724796295166,-2.1967644691467285
-1.9676023721694946,-2.1699440479278564,-1.7624194622039795,-2.079249858856201
-2.396498918533325,-2.0558581352233887,-2.3621819019317627,-2.43721079826355
-1.5827614068984985,-1.8094124794006348,-2.171330451965332,-2.4288203716278076
-1.9258981943130493,-2.028141975402832,-2.028327465057373,-2.156426191329956
-2.4322478771209717,-2.227720260620117,-2.348973274230957,-1.91892671585083
-2.371372699737549,-2.202008008956909,-2.3348124027252197,-1.8715755939483643
-2.05965256690979,-2.1884939670562744,-2.1224420070648193,-2.563542604446411
-2.327068567276001,-2.030848741531372,-2.2034852504730225,-2.2314558029174805
-2.5017623901367188,-2.685293674468994,-2.331259250640869,-2.5645508766174316
-3.0331637859344482,-2.0026683807373047,-2.458737373352051,-2.9914658069610596
-2.594322443008423,-2.153949737548828,-2.950505018234253,-2.9173011779785156
-2.545746326446533,-2.3844916820526123,-2.575678825378418,-1.92633855342865
-2.1632022857666016,-2.623076915740967,-2.3189146518707275,-2.0660531520843506
-2.2207651138305664,-2.3624627590179443,-2.1879353523254395,-2.988328456878662
-2.363970994949341,-2.2118380069732666,-2.365260362625122,-2.316842794418335
-2.251668691635132,-2.55902361869812,-2.404283285140991,-2.2492659091949463
-2.5362563133239746,-2.2324817180633545,-2.344672679901123,-2.436815023422241
-2.064051628112793,-2.0309736728668213,-1.8652433156967163,-2.251661777496338
-2.341061592102051,-2.013014793395996,-1.9792710542678833,-2.295565366744995
-2.451836585998535,-2.341972589492798,-2.3992254734039307,-2.840634822845459
-2.4170846939086914,-2.230304002761841,-2.445504665374756,-2.814124584197998
-1.885275959968567,-1.7758997678756714,-2.492509603500366,-2.0989468097686768
-2.2239696979522705,-2.2449679374694824,-2.4203312397003174,-2.163059711456299
-2.2660481929779053,-2.0262017250061035,-2.6132500171661377,-2.367340564727783
-2.4759740829467773,-2.074327230453491,-2.742551803588867,-2.1464803218841553
-2.1034114360809326,-2.1428282260894775,-2.32466721534729,-2.092686414718628
-2.315721035003662,-2.4612905979156494,-2.5520808696746826,-2.66167950630188
-2.105541467666626,-2.016871213912964,-1.9195116758346558,-1.7947983741760254
-2.5200657844543457,-2.336859703063965,-2.331071376800537,-2.2149739265441895
-2.232612133026123,-1.8013648986816406,-2.067038059234619,-2.375589370727539
-2.21413516998291,-2.5952377319335938,-2.527913808822632,-1.9342041015625
-1.9343223571777344,-2.779909133911133,-2.739210367202759,-2.6815054416656494
-2.3256165981292725,-2.0598084926605225,-2.231801748275757,-1.9016658067703247
-2.1956794261932373,-1.912766456604004,-1.8599365949630737,-1.9137239456176758
-2.544349193572998,-2.550076961517334,-2.2858543395996094,-2.295389175415039
-2.0636136531829834,-2.207979679107666,-2.933506488800049,-2.058959484100342
-2.7409117221832275,-1.9388117790222168,-2.4195291996002197,-2.4462227821350098
-2.177464723587036,-2.2792396545410156,-2.405177354812622,-2.002737045288086
-2.3411076068878174,-2.468266487121582,-2.05031681060791,-2.4342803955078125
-2.5842390060424805,-2.699491024017334,-2.8428192138671875,-2.3241398334503174
-1.9684367179870605,-2.4402027130126953,-2.352041721343994,-2.5783627033233643
-2.2851645946502686,-1.8502819538116455,-2.4847846031188965,-2.4832468032836914
-3.321650505065918,-1.878227949142456,-2.69624400138855,-1.9768279790878296
-2.0707006454467773,-2.2442867755889893,-2.1126461029052734,-2.7974979877471924
-1.98890221118927,-2.0099027156829834,-2.0501909255981445,-2.974153995513916
-2.473073959350586,-2.042445659637451,-2.0681676864624023,-2.8301658630371094
-1.6587551832199097,-1.9015682935714722,-2.2905333042144775,-2.6838583946228027
-2.181161403656006,-2.0951967239379883,-1.8791803121566772,-2.3095505237579346
-2.2552554607391357,-2.2957050800323486,-2.789750099182129,-2.1717746257781982
-2.480564594268799,-2.0143251419067383,-2.7285706996917725,-2.197291135787964
-2.099824905395508,-2.093092441558838,-2.074812889099121,-2.2860546112060547
-2.393090009689331,-2.0206432342529297,-1.8678674697875977,-2.057291030883789
-2.00728702545166,-2.4588828086853027,-2.2692480087280273,-2.2907471656799316
-1.9782614707946777,-2.7925102710723877,-2.764214038848877,-2.899325132369995
-2.1860830783843994,-2.21496319770813,-2.0213637351989746,-2.421190023422241
-2.2022132873535156,-1.9383469820022583,-2.431603193283081,-2.288616895675659
-2.3658740520477295,-1.973776936531067,-1.8226252794265747,-2.197842597961426
-1.8004511594772339,-1.7570414543151855,-1.9019713401794434,-2.293323516845703
-2.084512233734131,-1.9816923141479492,-2.5323643684387207,-2.159904718399048
-2.491236925125122,-2.9941463470458984,-2.5636768341064453,-2.0254781246185303
-2.3431925773620605,-2.1513590812683105,-1.9085876941680908,-2.0536017417907715
-2.0028843879699707,-1.9887100458145142,-2.1016147136688232,-1.777394413948059
-2.6127705574035645,-1.9648489952087402,-1.9621883630752563,-2.4107437133789062
-2.1979546546936035,-1.95249605178833,-2.1114492416381836,-2.104243278503418
-2.3589706420898438,-1.8883423805236816,-2.892594575881958,-2.3475019931793213
-2.2992031574249268,-2.3007001876831055,-2.3686630725860596,-2.9340474605560303
-2.5479114055633545,-2.5999019145965576,-2.571310520172119,-2.2316696643829346
-2.4374349117279053,-1.7950849533081055,-2.0277132987976074,-2.1918909549713135
-2.068786382675171,-2.4558322429656982,-1.9232157468795776,-2.2401602268218994
-2.206972360610962,-2.410160541534424,-2.0406861305236816,-2.22041654586792
-2.1177611351013184,-2.5009498596191406,-2.4513466358184814,-2.1429812908172607
-2.139878273010254,-2.6281018257141113,-2.1526589393615723,-2.204277515411377
-2.6353933811187744,-3.041874885559082,-2.6445162296295166,-2.4576869010925293
-2.2550747394561768,-3.0493452548980713,-2.4228084087371826,-3.0144646167755127
-2.0224525928497314,-2.531571388244629,-2.2843735218048096,-1.8213071823120117
-2.772475481033325,-2.328555107116699,-1.8786529302597046,-2.7461507320404053
-2.1178464889526367,-2.1055188179016113,-2.4491260051727295,-2.336172103881836
-1.9172773361206055,-2.244000196456909,-1.7778602838516235,-2.2392616271972656
-2.3601927757263184,-2.3286609649658203,-2.0019564628601074,-2.285865306854248
-2.0220208168029785,-2.6122608184814453,-2.059272527694702,-2.0971734523773193
-2.448690176010132,-2.4135916233062744,-2.8064463138580322,-1.8829936981201172
-2.4732799530029297,-2.4184374809265137,-2.0168583393096924,-2.00252103805542
-2.7012741565704346,-2.4464542865753174,-2.112139940261841,-2.5346734523773193
-1.9583075046539307,-2.335789918899536,-2.082540512084961,-2.29499888420105
-2.120488405227661,-2.950512647628784,-2.580848217010498,-2.3528802394866943
-2.3439602851867676,-2.168215274810791,-1.9821035861968994,-1.9365649223327637
-2.229276418685913,-2.579573154449463,-2.656463384628296,-2.210829973220825
-2.502058267593384,-2.613408327102661,-2.41154146194458,-1.5175070762634277
-2.544130325317383,-2.039975643157959,-2.8134539127349854,-2.316279172897339
-2.6973836421966553,-2.109377861022949,-1.9045380353927612,-2.121833562850952
-1.8335515260696411,-2.3246560096740723,-2.0668692588806152,-2.176140069961548
-2.7335212230682373,-2.648775339126587,-2.3429880142211914,-2.6199727058410645
-2.484734296798706,-2.003870725631714,-2.8021695613861084,-2.526170015335083
-2.393839120864868,-2.379431962966919,-2.560918092727661,-2.2911391258239746
-2.20639705657959,-2.028677225112915,-2.0700278282165527,-2.565213680267334
-2.189897298812866,-2.096079111099243,-2.4516944885253906,-2.001103162765503
-2.2074193954467773,-2.177490711212158,-2.493774652481079,-2.4296188354492188
-2.7292680740356445,-2.489842653274536,-2.2395780086517334,-2.1328368186950684
-2.1017611026763916,-1.997260570526123,-2.3356590270996094,-1.8016752004623413
-2.3262228965759277,-2.3571395874023438,-1.95012366771698,-2.185281753540039
-2.6133463382720947,-2.379044532775879,-2.068795919418335,-2.3200771808624268
-2.3285915851593018,-2.625413417816162,-2.0566139221191406,-2.548015832901001
-2.496349811553955,-2.211559534072876,-2.212411642074585,-2.2194278240203857
-2.7864127159118652,-2.137237548828125,-2.6091439723968506,-2.661681890487671
-2.0386698246002197,-2.845529794692993,-2.3888559341430664,-2.239267110824585
-2.1909549236297607,-1.8769761323928833,-2.6030807495117188,-2.2953572273254395
-2.180651903152466,-2.6601808071136475,-2.599013566970825,-2.4938793182373047
-2.336395740509033,-1.9561210870742798,-2.5664572715759277,-2.118469715118408
-2.3920602798461914,-2.188455820083618,-2.233720064163208,-2.4585206508636475
-2.2300522327423096,-1.9545923471450806,-2.2418246269226074,-2.188960313796997
-2.5363950729370117,-2.358942985534668,-2.3690783977508545,-2.3584370613098145
-1.791096568107605,-1.7673720121383667,-1.9885294437408447,-2.159942626953125
-2.3450160026550293,-2.137913465499878,-2.137336254119873,-2.0608272552490234
-2.4867372512817383,-2.52948260307312,-2.5789403915405273,-2.875307083129883
-2.627128839492798,-2.4605600833892822,-2.506303548812866,-2.198934316635132
-2.244880437850952,-2.211186408996582,-2.278386354446411,-2.1322238445281982
-2.2192468643188477,-1.6924128532409668,-2.2536189556121826,-1.9728444814682007
-2.5248124599456787,-2.4067277908325195,-2.3085923194885254,-2.3563761711120605
-2.1416549682617188,-1.9928758144378662,-1.8558064699172974,-2.5640549659729004
-2.3006818294525146,-2.059096574783325,-2.2786190509796143,-2.6042215824127197
-2.6744818687438965,-2.4587180614471436,-2.226280450820923,-2.5499017238616943
-2.338534116744995,-2.1735408306121826,-2.6279544830322266,-2.051283359527588
-2.5610873699188232,-2.1908822059631348,-2.092350482940674,-2.3388590812683105
-2.3930108547210693,-2.2228941917419434,-2.2741940021514893,-2.0666513442993164
-2.273329019546509,-1.960593819618225,-2.040935516357422,-2.1188836097717285
-1.9554362297058105,-2.496561050415039,-2.6270592212677,-2.381981372833252
-2.21897554397583,-2.4633593559265137,-2.5931403636932373,-2.234666347503662
-1.6834138631820679,-2.5708720684051514,-2.107786178588867,-2.140618324279785
-2.070526599884033,-2.2550413608551025,-2.006220817565918,-2.5223562717437744
-2.006056785583496,-2.098017930984497,-2.181424140930176,-1.8557586669921875
-2.4812309741973877,-2.287778615951538,-2.290799140930176,-1.7797868251800537
-1.9973351955413818,-2.059926748275757,-1.9882692098617554,-1.8641561269760132
-1.7696040868759155,-2.2517623901367188,-2.1343817710876465,-2.2452046871185303
-2.278069496154785,-2.5615956783294678,-2.4816603660583496,-2.579789876937866
-2.3870139122009277,-2.262906551361084,-2.6205251216888428,-2.42338490486145
-2.4928293228149414,-2.81416654586792,-2.6123974323272705,-2.251828670501709
-2.3932855129241943,-1.7738683223724365,-2.3614821434020996,-1.9853739738464355
-1.9783321619033813,-2.4455466270446777,-2.155026435852051,-2.2509610652923584
-2.4300425052642822,-2.158860206604004,-1.9312491416931152,-1.8235492706298828
-2.4259562492370605,-2.3888726234436035,-2.118386745452881,-2.3776464462280273
-2.5833165645599365,-2.446536064147949,-2.1038975715637207,-2.6529641151428223
-2.9247121810913086,-2.4801323413848877,-2.8927693367004395,-2.2457990646362305
-2.2648749351501465,-2.2304534912109375,-2.097062587738037,-2.1991324424743652
-2.2961480617523193,-2.326476573944092,-2.065990924835205,-2.41696834564209
-2.53910231590271,-2.6075809001922607,-1.980285882949829,-2.830972909927368
-2.286034345626831,-2.036247968673706,-2.118570566177368,-2.377669334411621
-1.9420591592788696,-2.101863145828247,-2.133786201477051,-1.8775476217269897
-1.836042881011963,-1.9353445768356323,-2.0676491260528564,-1.832963466644287
-2.5615766048431396,-2.1463890075683594,-2.0573692321777344,-1.938676357269287
-1.9141216278076172,-2.3379387855529785,-2.4249634742736816,-2.975691556930542
-2.0152595043182373,-1.919089436531067,-1.9680719375610352,-2.4002878665924072
-2.2846908569335938,-2.0689992904663086,-1.6561424732208252,-2.0409469604492188
-2.26792311668396,-2.3361399173736572,-2.5274033546447754,-2.5152270793914795
-2.618978977203369,-2.2098124027252197,-2.4156086444854736,-2.0153186321258545
-2.451627731323242,-2.6249823570251465,-1.9824199676513672,-2.4154109954833984
-2.7364418506622314,-2.744365692138672,-2.4837400913238525,-2.4888570308685303
-1.7747536897659302,-2.442492961883545,-2.0430383682250977,-2.1385655403137207
-1.8497446775436401,-2.2316977977752686,-2.216616153717041,-1.886098861694336
-2.3561289310455322,-2.061284303665161,-2.7516183853149414,-2.4809069633483887
-2.159907341003418,-2.1407761573791504,-2.3364951610565186,-3.0263350009918213
-2.1636962890625,-1.898685336112976,-2.0982980728149414,-2.1325180530548096
-1.9591705799102783,-1.9086533784866333,-1.9134413003921509,-2.248586893081665
-2.4671428203582764,-2.501864194869995,-2.307107448577881,-2.404411554336548
-1.9557520151138306,-2.2745091915130615,-2.302804470062256,-2.124145269393921
-2.548828601837158,-2.4929003715515137,-1.7372627258300781,-2.2693839073181152
-1.7497620582580566,-2.3753411769866943,-1.5988932847976685,-1.8797931671142578
-2.332932710647583,-2.2154347896575928,-2.240664005279541,-2.205562114715576
-1.9853544235229492,-2.214160680770874,-2.5281739234924316,-2.0638468265533447
-1.9036353826522827,-2.280742883682251,-2.0392653942108154,-2.005786895751953
-2.2628979682922363,-1.9012566804885864,-2.0475382804870605,-2.3969593048095703
-2.571202039718628,-2.5517733097076416,-2.675044536590576,-2.334263563156128
-2.2335140705108643,-2.3965213298797607,-2.0126283168792725,-2.3604512214660645
-2.065154790878296,-2.618420362472534,-2.408780336380005,-2.1755447387695312
-2.2727489471435547,-2.3522143363952637,-2.3122167587280273,-1.6892420053482056
-1.8453385829925537,-1.7735767364501953,-2.1156222820281982,-2.097189426422119
-2.6692817211151123,-2.1644155979156494,-2.452833890914917,-2.5315749645233154
-2.4513680934906006,-2.4730119705200195,-3.2772367000579834,-2.5659663677215576
-1.8299981355667114,-2.153748035430908,-2.2187917232513428,-2.0002028942108154
-2.7493226528167725,-2.3759379386901855,-2.5605146884918213,-2.5932257175445557
-2.3828070163726807,-2.4101526737213135,-2.507478713989258,-2.4153363704681396
-2.336226224899292,-2.1127564907073975,-1.8933221101760864,-2.337197780609131
-2.3848228454589844,-2.0419483184814453,-2.050950050354004,-1.9541009664535522
-1.730211853981018,-1.6471160650253296,-2.2885401248931885,-2.381033420562744
-2.492156505584717,-2.1084368228912354,-2.1981327533721924,-2.2729885578155518
-1.8888673782348633,-2.317263126373291,-2.3255884647369385,-1.9203721284866333
-2.9578442573547363,-3.131011962890625,-2.4997611045837402,-2.4540514945983887
-2.079134464263916,-1.997741937637329,-2.3259084224700928,-2.0673141479492188
-2.1479289531707764,-2.080594778060913,-2.4934446811676025,-2.467104196548462
-2.0722694396972656,-2.483153820037842,-2.240797996520996,-2.2010645866394043
-3.0135393142700195,-2.5694611072540283,-2.155752182006836,-2.9135358333587646
-2.0134780406951904,-2.106551170349121,-2.284377336502075,-2.116799831390381
-1.8878577947616577,-2.2303521633148193,-2.3384358882904053,-2.812424659729004
-2.4638831615448,-3.176089286804199,-3.2426276206970215,-2.4683141708374023
-2.544282913208008,-2.1759297847747803,-2.8456995487213135,-2.3173625469207764
-2.137498617172241,-2.6681125164031982,-2.2731542587280273,-1.7749358415603638
-1.7583304643630981,-1.9817922115325928,-2.4498274326324463,-2.1805481910705566
-2.1441240310668945,-2.1499767303466797,-2.099583864212036,-2.18921160697937
-2.375051498413086,-2.292215347290039,-2.0762648582458496,-2.5776877403259277
-2.056931972503662,-2.228675365447998,-2.8014793395996094,-2.2332963943481445
-2.4437758922576904,-2.941974401473999,-2.3198206424713135,-2.5395638942718506
-2.2513818740844727,-2.911470413208008,-2.411501169204712,-3.169584274291992
-2.467409610748291,-2.4250054359436035,-2.4588468074798584,-2.2077441215515137
-2.0748777389526367,-2.819647789001465,-1.8882167339324951,-2.569145917892456
-2.1013760566711426,-2.133222818374634,-2.626976251602173,-2.1994242668151855
-2.671462297439575,-2.387218475341797,-2.350177526473999,-2.135327100753784
-1.9144737720489502,-2.3409154415130615,-2.318207025527954,-2.0821986198425293
-2.4402968883514404,-2.247560739517212,-2.257997512817383,-2.0226552486419678
-2.607701301574707,-1.9995508193969727,-2.057255744934082,-2.016629934310913
-2.4434149265289307,-2.1110153198242188,-1.8632802963256836,-2.0292139053344727
-2.319185495376587,-2.4366354942321777,-2.297863245010376,-2.5703928470611572
-2.093393325805664,-1.9703713655471802,-1.9994419813156128,-2.2073051929473877
-1.7649712562561035,-2.1596951484680176,-2.6259047985076904,-2.2412145137786865
-1.962083339691162,-2.045917510986328,-2.172565460205078,-2.588871955871582
-2.286318778991699,-2.4300715923309326,-2.49064302444458,-2.3746440410614014
-2.770357608795166,-2.569262742996216,-2.4324023723602295,-2.322876214981079
-2.282762289047241,-2.365324020385742,-1.7958163022994995,-2.2855687141418457
-2.1652612686157227,-2.1365461349487305,-2.5571789741516113,-2.1240501403808594
-1.5617516040802002,-2.515361785888672,-2.4372997283935547,-2.6087968349456787
-1.8597701787948608,-1.6255810260772705,-2.1949846744537354,-2.407754898071289
-2.1745107173919678,-2.30485463142395,-2.1985561847686768,-2.1646931171417236
-2.0086867809295654,-2.220865488052368,-2.0624935626983643,-2.5767481327056885
-2.4253110885620117,-2.3584017753601074,-2.2856650352478027,-1.8879741430282593
-2.4742431640625,-1.9479506015777588,-2.6930136680603027,-2.2471704483032227
