nll_0,nll_1,nll_2,nll_3
-2.9248833656311035,-3.0649027824401855,-2.76214599609375,-2.281766891479492
-2.3807036876678467,-2.7559304237365723,-2.7737081050872803,-2.805680513381958
-2.8010709285736084,-2.9467179775238037,-2.2477028369903564,-2.7853057384490967
-3.151017427444458,-2.705618143081665,-3.414198875427246,-3.0110080242156982
-3.26981520652771,-2.849658250808716,-2.54832124710083,-2.196465253829956
-2.992250680923462,-2.9496209621429443,-2.9234378337860107,-2.7216808795928955
-3.280785322189331,-2.984571933746338,-2.7605531215667725,-2.4850215911865234
-2.720806121826172,-3.065415859222412,-2.379405975341797,-3.001650094985962
-3.1296236515045166,-2.7111027240753174,-3.19417142868042,-3.1225898265838623
-2.883329153060913,-3.061877489089966,-2.8235056400299072,-2.856428861618042
-2.963697910308838,-2.8786587715148926,-2.6047112941741943,-3.1654484272003174
-2.851306915283203,-3.0005931854248047,-3.232417583465576,-3.1136577129364014
-2.96059250831604,-3.047724485397339,-3.179121255874634,-3.1558926105499268
-3.2166545391082764,-2.481511354446411,-3.3238728046417236,-2.8710944652557373
-2.6638877391815186,-3.462914228439331,-3.078869104385376,-2.822627544403076
-2.440070867538452,-2.736694574356079,-2.7262253761291504,-2.1607470512390137
-3.64699649810791,-4.001567363739014,-4.532071113586426,-2.931997299194336
-3.0468363761901855,-2.920253038406372,-2.609208106994629,-2.6397886276245117
-2.4660990238189697,-3.0347211360931396,-3.455817937850952,-2.993356466293335
-2.826164722442627,-2.9261531829833984,-2.7754554748535156,-2.968773126602173
-2.7211501598358154,-2.4457755088806152,-2.771808624267578,-2.7020437717437744
-2.80670166015625,-2.902956485748291,-2.3714537620544434,-2.5916099548339844
-2.8766815662384033,-3.147207260131836,-3.366950035095215,-2.74422550201416
-2.7519261837005615,-2.347006320953369,-2.0994324684143066,-2.340653896331787
-2.5255300998687744,-2.6997389793395996,-2.660848379135132,-2.688978672027588
-2.304975986480713,-2.4243271350860596,-2.5176093578338623,-2.676609754562378
-2.5482566356658936,-2.890949249267578,-2.7653019428253174,-2.506829023361206
-2.912363290786743,-3.2995965480804443,-3.4282419681549072,-3.1902074813842773
-3.741056203842163,-2.80753493309021,-2.485642433166504,-3.017345666885376
-2.2853806018829346,-2.7068324089050293,-2.4997806549072266,-2.6619741916656494
-2.9396140575408936,-2.424895763397217,-2.7294583320617676,-2.8325705528259277
-2.527390956878662,-3.1874234676361084,-3.4206039905548096,-2.3027639389038086
-2.8311209678649902,-2.875605344772339,-2.797773838043213,-3.4442050457000732
-3.050781011581421,-2.818272829055786,-3.277423620223999,-3.104442596435547
-2.93652081489563,-2.4897475242614746,-2.7897326946258545,-3.0740885734558105
-2.9110751152038574,-3.205005407333374,-2.9420788288116455,-2.845883369445801
-2.8125178813934326,-2.881627082824707,-3.503352403640747,-2.0958993434906006
-3.1615407466888428,-2.29073429107666,-2.731295585632324,-2.895332098007202
-2.925981044769287,-3.1401138305664062,-2.5522804260253906,-2.782125473022461
-2.8896095752716064,-2.7702839374542236,-2.2722690105438232,-2.568469285964966
-2.0705935955047607,-2.551098346710205,-2.4029719829559326,-2.6270411014556885
-2.9522387981414795,-2.817397117614746,-2.7875587940216064,-2.5723166465759277
-2.460068702697754,-2.5196938514709473,-2.2327802181243896,-2.2451388835906982
-2.38079833984375,-2.2928099632263184,-3.2533459663391113,-2.8676772117614746
-2.5301342010498047,-2.3594753742218018,-3.035820960998535,-2.679546594619751
-2.891416311264038,-2.6900668144226074,-2.8639094829559326,-2.7108120918273926
-2.658268928527832,-3.0659942626953125,-2.641157627105713,-2.487977981567383
-2.622746467590332,-2.7769765853881836,-2.7976293563842773,-3.209393262863159
-2.7171528339385986,-2.4481706619262695,-2.8780336380004883,-2.827566385269165
-3.1145119667053223,-3.334787607192993,-3.3553578853607178,-3.4386699199676514
-2.6889984607696533,-2.8990631103515625,-3.3620681762695312,-2.7559595108032227
-3.164581298828125,-2.7790961265563965,-2.9854824542999268,-3.809512138366699
-2.728407144546509,-3.0516693592071533,-2.4074578285217285,-3.5742380619049072
-2.9323508739471436,-3.1028995513916016,-2.919320583343506,-2.706052780151367
-2.746164083480835,-2.8842813968658447,-2.587892532348633,-2.604292392730713
-2.9088056087493896,-2.8431220054626465,-2.864142894744873,-2.6150546073913574
-2.57666277885437,-3.085272789001465,-3.042231321334839,-3.186030149459839
-3.783933401107788,-2.010833978652954,-2.7157089710235596,-2.884711980819702
-2.611605167388916,-2.565028429031372,-2.2853777408599854,-2.8552095890045166
-3.0514936447143555,-2.650240182876587,-2.5116195678710938,-2.99751877784729
-2.363399028778076,-2.78715443611145,-2.47759747505188,-2.5226972103118896
-2.1966466903686523,-2.8133482933044434,-2.484701633453369,-3.1709959506988525
-2.760131359100342,-2.6655590534210205,-2.715059518814087,-2.8193814754486084
-2.872683525085449,-2.9236581325531006,-2.7881388664245605,-2.599515676498413
-3.2791554927825928,-2.3073816299438477,-2.7327229976654053,-2.8846750259399414
-2.527111768722534,-3.180452823638916,-2.539930820465088,-2.945237159729004
-2.613201379776001,-3.0092432498931885,-2.5344200134277344,-3.0332469940185547
-3.230053663253784,-2.588535785675049,-2.9637155532836914,-2.30233097076416
-2.483048677444458,-2.5345547199249268,-2.498744249343872,-2.8688549995422363
-3.477743625640869,-2.1323635578155518,-3.5603408813476562,-2.275043249130249
-2.737325668334961,-3.107081174850464,-2.460441827774048,-2.5548651218414307
-2.655282974243164,-3.061798095703125,-2.8924386501312256,-2.226386070251465
-2.901874303817749,-3.040214776992798,-2.566464900970459,-2.5618839263916016
-2.7853355407714844,-2.519766330718994,-2.60827898979187,-2.7254891395568848
-2.4782164096832275,-3.2822046279907227,-2.862401008605957,-2.7591805458068848
-2.862476348876953,-2.849884033203125,-3.6629838943481445,-3.0885367393493652
-2.96549391746521,-2.523298501968384,-2.4180402755737305,-3.4851484298706055
-2.8697409629821777,-2.721179723739624,-3.2034854888916016,-3.451753854751587
-2.7221832275390625,-2.625113010406494,-3.2107625007629395,-3.020038604736328
-2.795905351638794,-2.242367744445801,-2.573864459991455,-2.9515247344970703
-2.8871490955352783,-2.585031270980835,-2.763753890991211,-2.937826633453369
-2.603008270263672,-2.4282889366149902,-3.5186705589294434,-2.327883720397949
-2.9329442977905273,-2.737781524658203,-2.68571400642395,-2.9946208000183105
-2.603212594985962,-2.7535252571105957,-2.2427616119384766,-2.8203511238098145
-2.318798303604126,-2.746957778930664,-3.0911271572113037,-2.9629900455474854
-2.932661533355713,-2.9574038982391357,-2.9780185222625732,-2.8916256427764893
-2.846167802810669,-2.454338788986206,-3.208033800125122,-2.7654178142547607
-2.889805555343628,-2.6850242614746094,-2.3966169357299805,-2.748695135116577
-2.601435899734497,-2.6393957138061523,-2.489278793334961,-3.093095064163208
-2.4967386722564697,-3.2241203784942627,-2.5281386375427246,-2.857253074645996
-2.66507887840271,-3.0446441173553467,-3.6891329288482666,-2.0890870094299316
-2.3569953441619873,-2.193023443222046,-3.110928773880005,-2.972837448120117
-2.9671883583068848,-2.690011739730835,-2.840456485748291,-2.561868190765381
-2.9775748252868652,-2.9704880714416504,-2.7989869117736816,-2.9268956184387207
-2.816349506378174,-2.902635097503662,-3.2643191814422607,-2.5750339031219482
-2.168621301651001,-2.8777289390563965,-2.9106850624084473,-2.9526565074920654
-2.3538050651550293,-2.5661370754241943,-2.9384267330169678,-3.1181092262268066
-3.5504724979400635,-2.8701045513153076,-2.748328924179077,-2.9700520038604736
-3.0001940727233887,-2.8508429527282715,-2.8816628456115723,-2.4022934436798096
-3.1341960430145264,-2.739213466644287,-2.841871738433838,-2.6202597618103027
-3.027946949005127,-3.2070183753967285,-3.5463664531707764,-3.3550026416778564
-2.6226327419281006,-2.3419089317321777,-2.8751814365386963,-2.526768684387207
-2.460383176803589,-2.3574635982513428,-2.501648187637329,-2.625720500946045
-2.2829205989837646,-2.6059346199035645,-2.445038080215454,-2.9617257118225098
-2.808199167251587,-2.9537670612335205,-2.639923572540283,-2.432314157485962
-2.732971429824829,-2.972926616668701,-2.769209146499634,-2.9720630645751953
-2.880079984664917,-3.2775638103485107,-2.979931592941284,-3.0061042308807373
-3.2152953147888184,-2.7917654514312744,-3.0354387760162354,-3.0171334743499756
-2.685612916946411,-2.866122245788574,-2.293135166168213,-2.3765125274658203
-2.846593141555786,-2.65903639793396,-2.561068296432495,-2.9718213081359863
-2.4791486263275146,-2.9173474311828613,-2.7385902404785156,-3.080392837524414
-3.1045544147491455,-2.741185426712036,-2.090738534927368,-3.329134702682495
-2.7880358695983887,-2.569742441177368,-2.8913280963897705,-2.7794787883758545
-2.406362533569336,-2.1992318630218506,-2.2717995643615723,-2.773155927658081
-2.473863124847412,-2.986201524734497,-2.494361639022827,-2.681938886642456
-3.0267739295959473,-2.6148252487182617,-2.454799175262451,-2.2986912727355957
-2.7459278106689453,-3.080596923828125,-2.063269853591919,-2.4324190616607666
-2.604823350906372,-3.282819986343384,-2.377037525177002,-2.5935561656951904
-2.9469799995422363,-2.6111483573913574,-2.195619583129883,-2.918678045272827
-2.6603291034698486,-2.9256751537323,-2.537306070327759,-2.4749088287353516
-2.892922878265381,-2.6129136085510254,-2.5015392303466797,-2.918654441833496
-2.7710318565368652,-2.7428572177886963,-2.8916707038879395,-3.0961880683898926
-2.787376642227173,-3.0221636295318604,-2.6473309993743896,-3.588348150253296
-2.997546672821045,-3.098813533782959,-3.1940019130706787,-3.7222604751586914
-2.574507474899292,-2.599184036254883,-2.773693323135376,-2.619047164916992
-2.980029344558716,-3.130821943283081,-3.1047773361206055,-2.8415727615356445
-2.8333702087402344,-2.5891194343566895,-3.1896674633026123,-2.8448376655578613
-2.970008611679077,-2.8403878211975098,-2.62560772895813,-2.101412057876587
-2.8695640563964844,-3.2086708545684814,-2.9124484062194824,-3.1179304122924805
-2.4239063262939453,-2.2994911670684814,-2.223283529281616,-2.811894655227661
-3.276352643966675,-2.178495168685913,-3.085022211074829,-2.7874691486358643
-2.4046592712402344,-2.5812723636627197,-2.8584468364715576,-2.742347240447998
-2.3716843128204346,-2.694397449493408,-2.8443939685821533,-2.6827332973480225
-2.6681909561157227,-2.7276124954223633,-2.5972561836242676,-2.3790011405944824
-2.926297903060913,-2.534255027770996,-2.9690659046173096,-3.584925651550293
-2.4726507663726807,-2.7765016555786133,-3.823005199432373,-2.80605411529541
-2.867819309234619,-2.6659345626831055,-2.8277528285980225,-3.4586896896362305
-3.058224678039551,-3.4654946327209473,-2.6884584426879883,-2.836455821990967
-2.44307017326355,-2.7560834884643555,-3.131458282470703,-2.7029974460601807
-3.2529714107513428,-2.9100406169891357,-2.7412445545196533,-2.661322832107544
-2.6490163803100586,-3.0973095893859863,-3.060849666595459,-2.9872629642486572
-3.608039379119873,-3.1373331546783447,-2.5827231407165527,-3.1930668354034424
-2.943862199783325,-2.7956461906433105,-2.8124847412109375,-2.3875832557678223
-2.760357141494751,-3.014561891555786,-3.6262621879577637,-2.9066295623779297
-2.845740795135498,-2.455388069152832,-2.365910291671753,-2.6343753337860107
-2.8206517696380615,-2.5831363201141357,-2.5963237285614014,-2.7773962020874023
-2.9252736568450928,-2.5279130935668945,-2.557081937789917,-2.69962477684021
-3.2507920265197754,-2.5360889434814453,-3.1092588901519775,-2.8861043453216553
-2.682370901107788,-2.9256765842437744,-2.7854161262512207,-2.910553216934204
-2.612276792526245,-3.1631336212158203,-3.246826410293579,-2.6594364643096924
-2.2402517795562744,-3.1919357776641846,-3.1716153621673584,-3.074068784713745
-2.85597825050354,-2.5913569927215576,-3.2984955310821533,-2.8423609733581543
-2.8978400230407715,-2.8074193000793457,-3.047105550765991,-2.7237277030944824
-2.4717330932617188,-3.1177453994750977,-3.2991511821746826,-3.497072219848633
-2.704381227493286,-2.4456918239593506,-3.977132558822632,-3.375678062438965
-3.0140726566314697,-2.9669628143310547,-2.9194085597991943,-2.608302593231201
-2.7809479236602783,-2.9389986991882324,-2.5345683097839355,-3.0516011714935303
-3.228560209274292,-3.086756706237793,-3.5612268447875977,-3.170250415802002
-2.8925187587738037,-3.3392741680145264,-3.0712108612060547,-2.6655402183532715
-2.662015438079834,-2.587282657623291,-2.3619303703308105,-2.670581817626953
-2.4270215034484863,-2.7846527099609375,-3.26009202003479,-2.3452749252319336
-2.6422042846679688,-2.979731321334839,-2.138073444366455,-3.0579888820648193
-3.3974151611328125,-2.7912397384643555,-2.964763879776001,-2.622149705886841
-2.7058377265930176,-2.606718063354492,-2.6398863792419434,-2.3063695430755615
-2.828960418701172,-2.8777527809143066,-2.4114208221435547,-3.2417521476745605
-2.744354486465454,-2.8641510009765625,-2.8282318115234375,-2.4406282901763916
-2.7480571269989014,-2.736514091491699,-2.4873409271240234,-3.8166468143463135
-2.837169885635376,-3.259369134902954,-3.4534075260162354,-2.724525213241577
-2.921569585800171,-2.907794713973999,-2.9288206100463867,-2.1844561100006104
-2.600703239440918,-2.982745885848999,-2.710557222366333,-3.1025209426879883
-2.719733476638794,-2.8191113471984863,-2.4266622066497803,-2.5255722999572754
-2.460127830505371,-2.5037434101104736,-2.862485885620117,-2.5005013942718506
-2.5132884979248047,-2.6333625316619873,-2.688783884048462,-3.4218804836273193
-3.2678451538085938,-2.7668185234069824,-2.2667183876037598,-2.680278778076172
-2.466290235519409,-2.508056879043579,-2.7925729751586914,-2.264625072479248
-3.1839542388916016,-2.656308174133301,-3.038806438446045,-3.0860354900360107
-3.1685147285461426,-3.513065814971924,-3.1655404567718506,-2.3634393215179443
-2.8515286445617676,-2.8246665000915527,-3.064532995223999,-3.05728816986084
-2.379503011703491,-2.6394364833831787,-2.6797914505004883,-2.2837436199188232
-3.0856564044952393,-3.0424270629882812,-2.6694960594177246,-2.905447483062744
-2.9301936626434326,-2.3531525135040283,-2.364154815673828,-2.566194534301758
-2.6294193267822266,-3.119032621383667,-2.5613174438476562,-3.1361474990844727
-3.177764654159546,-3.1235644817352295,-2.9741830825805664,-3.439697265625
-3.174821138381958,-2.823957920074463,-3.3233799934387207,-3.46223783493042
-2.222269296646118,-3.0394351482391357,-2.825289726257324,-3.2396514415740967
-2.8131699562072754,-2.5336313247680664,-2.825244903564453,-2.975475788116455
-2.9257824420928955,-2.5729455947875977,-2.6604673862457275,-2.9250006675720215
-2.6107869148254395,-2.748685121536255,-2.87709641456604,-2.798901081085205
-2.9244213104248047,-2.9516682624816895,-3.1492884159088135,-3.012056350708008
-2.7586252689361572,-2.516599178314209,-2.804431438446045,-2.657515048980713
-2.4720866680145264,-2.9321155548095703,-2.919801950454712,-2.6615188121795654
-2.999560832977295,-2.592959403991699,-2.683091163635254,-2.5094473361968994
-2.8045647144317627,-2.9841315746307373,-2.3753833770751953,-2.619568347930908
-2.846545696258545,-2.958070993423462,-3.011659622192383,-2.861442804336548
-3.2697200775146484,-2.771669387817383,-2.9445178508758545,-2.693380832672119
-2.8178274631500244,-2.6724276542663574,-2.8258633613586426,-3.06508731842041
-2.502283811569214,-2.9087657928466797,-3.1345372200012207,-2.814326286315918
-3.197350025177002,-2.832331657409668,-2.5172019004821777,-2.749600887298584
-2.7834174633026123,-2.714292287826538,-2.635334014892578,-3.346907615661621
-2.078117609024048,-2.645803213119507,-2.6396000385284424,-2.5164592266082764
-2.9769480228424072,-2.803109645843506,-2.883063793182373,-3.1094610691070557
-3.240260124206543,-2.933120012283325,-2.9872801303863525,-3.1266674995422363
-2.734403610229492,-3.1655569076538086,-3.151090383529663,-2.376689910888672
-3.0692410469055176,-2.7584190368652344,-2.6097919940948486,-3.054558277130127
-2.403435707092285,-3.45320725440979,-3.6090376377105713,-2.9314820766448975
-2.438070774078369,-2.507929563522339,-2.6866202354431152,-2.995861291885376
-2.919715642929077,-2.310159921646118,-2.957918167114258,-3.4727823734283447
-2.8008744716644287,-2.4698312282562256,-2.973029851913452,-3.009479522705078
-2.501401424407959,-2.874159812927246,-2.742502450942993,-2.914665937423706
-2.7999346256256104,-2.775254011154175,-2.9002339839935303,-2.49389910697937
-2.6107699871063232,-2.7249627113342285,-3.197265148162842,-2.620492696762085
-3.3252174854278564,-3.214752674102783,-3.44779109954834,-3.8851513862609863
-3.201401472091675,-3.1902425289154053,-3.497803211212158,-3.359785795211792
-3.144335985183716,-3.1430304050445557,-2.868431329727173,-2.9521708488464355
-2.99503493309021,-3.2663185596466064,-2.9270219802856445,-2.742631435394287
-2.214142322540283,-2.3754324913024902,-2.780548572540283,-2.367938756942749
-3.149172306060791,-2.6612415313720703,-3.79013991355896,-3.064718723297119
-2.781874179840088,-2.448173999786377,-3.087453842163086,-3.089897394180298
-2.284360647201538,-2.947899103164673,-2.466881513595581,-2.6761128902435303
-2.894442319869995,-2.6165709495544434,-4.004517555236816,-4.050229072570801
-2.1357147693634033,-2.657430648803711,-2.280503988265991,-2.717245101928711
-2.636747121810913,-2.4080169200897217,-2.541066884994507,-2.4192724227905273
-2.795520067214966,-2.514207601547241,-2.803330659866333,-2.8600575923919678
-3.1241753101348877,-2.510488986968994,-3.1011147499084473,-3.477292060852051
-3.2055728435516357,-2.8079941272735596,-2.936018705368042,-2.5256166458129883
-3.0685348510742188,-2.984612464904785,-3.376662492752075,-2.466550827026367
-3.3252267837524414,-3.867894411087036,-2.2935566902160645,-3.1716842651367188
-3.027756690979004,-2.8189876079559326,-3.4025769233703613,-2.897864818572998
-2.8170061111450195,-3.2621872425079346,-2.735668659210205,-2.8667280673980713
-3.0792624950408936,-3.000656843185425,-3.0759103298187256,-2.452653408050537
-3.757146120071411,-3.205641508102417,-2.6921374797821045,-3.5294153690338135
-2.656049966812134,-2.6625096797943115,-2.4209845066070557,-3.084221363067627
-3.0910093784332275,-3.2186052799224854,-2.8784096240997314,-2.8316657543182373
-3.241507053375244,-2.662763833999634,-3.3927602767944336,-3.0901942253112793
-2.952069044113159,-2.611204147338867,-2.61382794380188,-2.4664993286132812
-2.8774943351745605,-2.2608556747436523,-2.7774152755737305,-3.0187714099884033
-2.704763650894165,-2.746222496032715,-2.8330435752868652,-2.7912709712982178
-2.3549094200134277,-3.098597764968872,-3.0061326026916504,-3.238975763320923
-2.9578359127044678,-2.6631321907043457,-2.943131923675537,-2.570148468017578
-2.779078483581543,-2.690875768661499,-3.7300617694854736,-2.7106752395629883
-3.1156563758850098,-2.2853939533233643,-2.913062334060669,-2.5791921615600586
-2.669654130935669,-2.7259714603424072,-2.566044807434082,-2.6937708854675293
-2.522027015686035,-2.72092866897583,-2.8410913944244385,-2.8332715034484863
-2.897693634033203,-3.0538604259490967,-2.5508265495300293,-2.6323535442352295
-2.954423189163208,-3.211671829223633,-2.8725595474243164,-3.0494561195373535
-2.453627586364746,-2.499138116836548,-2.19209623336792,-2.754136085510254
-2.5981943607330322,-2.8855998516082764,-3.092946767807007,-3.5218913555145264
-2.850390672683716,-2.2127034664154053,-3.3671658039093018,-3.1672000885009766
-3.3509128093719482,-2.248511791229248,-2.78122615814209,-3.554443836212158
-2.4597723484039307,-2.4265241622924805,-2.625816822052002,-2.4051671028137207
-3.9650280475616455,-3.002760171890259,-2.693368434906006,-3.1766114234924316
-2.707254409790039,-2.731111764907837,-2.7245609760284424,-2.963202953338623
-2.930765390396118,-2.656391143798828,-2.563068389892578,-3.0613274574279785
-3.022397041320801,-2.7934110164642334,-3.008993148803711,-2.80735445022583
-2.5430068969726562,-2.8536205291748047,-2.628389835357666,-3.0182011127471924
-2.3054280281066895,-2.3788628578186035,-2.369640588760376,-2.8030436038970947
-2.953674793243408,-3.0616612434387207,-2.597891092300415,-3.0305562019348145
-2.6752800941467285,-2.7831952571868896,-2.9127697944641113,-3.3158299922943115
-3.0913455486297607,-2.6839852333068848,-2.9829156398773193,-2.68080472946167
-3.351080894470215,-2.805244207382202,-3.4306247234344482,-2.761719226837158
-2.452301025390625,-3.3615634441375732,-2.81736159324646,-3.4194700717926025
-2.5056004524230957,-2.201702356338501,-2.5670247077941895,-2.944636344909668
-3.018998622894287,-2.593303918838501,-2.631493330001831,-2.6078362464904785
-3.0897037982940674,-3.3132517337799072,-3.1800320148468018,-2.921367645263672
-2.8073949813842773,-2.5875563621520996,-3.08383846282959,-3.036458969116211
-2.843782424926758,-2.9555554389953613,-3.332413673400879,-3.1013050079345703
-3.2938570976257324,-2.903487205505371,-3.4370267391204834,-3.0046463012695312
-2.5765326023101807,-2.71341609954834,-2.658425807952881,-2.994518995285034
-3.24576473236084,-2.8445491790771484,-2.72038197517395,-3.0237321853637695
-2.9309542179107666,-3.0473923683166504,-3.0277035236358643,-2.858736276626587
-3.071911334991455,-3.141458511352539,-2.582122564315796,-3.278648614883423
-2.374124526977539,-2.7413218021392822,-2.6155495643615723,-3.1540184020996094
-3.1444180011749268,-3.1539056301116943,-3.1948554515838623,-2.894695281982422
-2.6009299755096436,-2.6767919063568115,-2.863715171813965,-3.0891990661621094
-3.6590161323547363,-3.5360450744628906,-2.3878116607666016,-3.021167039871216
-2.144768476486206,-2.454155921936035,-2.5756094455718994,-2.8170254230499268
-3.4576256275177,-3.512948989868164,-2.7444589138031006,-2.9908769130706787
-2.902963638305664,-2.5730814933776855,-3.0835769176483154,-2.6060032844543457
-2.370027542114258,-3.4567008018493652,-2.5979208946228027,-2.879974842071533
-2.8806145191192627,-3.337972640991211,-2.387605667114258,-3.0088953971862793
-2.097226142883301,-2.8033671379089355,-2.8760995864868164,-3.111673593521118
-4.2035040855407715,-3.681098222732544,-3.1784956455230713,-3.018254280090332
-2.5694992542266846,-2.475801467895508,-2.6408956050872803,-2.700099468231201
-3.0180938243865967,-2.7856481075286865,-2.9420716762542725,-3.201157331466675
-2.8826422691345215,-2.7977535724639893,-2.6246631145477295,-2.8503482341766357
-2.768390417098999,-2.5494039058685303,-3.22810959815979,-3.327436685562134
-2.9062979221343994,-2.5296099185943604,-2.2347514629364014,-3.0812032222747803
-2.2603096961975098,-2.6546459197998047,-2.8874619007110596,-2.885406970977783
-3.225584030151367,-2.517526388168335,-2.1276397705078125,-3.4040141105651855
-2.7850098609924316,-2.9915878772735596,-3.2299087047576904,-2.848977565765381
-2.498715400695801,-2.9549155235290527,-3.1426403522491455,-2.959789991378784
-2.7480788230895996,-2.8781790733337402,-2.7827296257019043,-3.005629777908325
-2.5405404567718506,-2.3029067516326904,-2.732012987136841,-2.2926511764526367
-3.2435808181762695,-3.0051767826080322,-2.5831782817840576,-2.564380168914795
-2.761617422103882,-3.313584089279175,-2.9642508029937744,-2.5585274696350098
-2.8055036067962646,-3.155715227127075,-3.053156852722168,-3.0371384620666504
-3.0679876804351807,-2.615830421447754,-2.4339754581451416,-2.876772880554199
-3.597402334213257,-2.8591766357421875,-3.0267674922943115,-2.757037401199341
-2.944897413253784,-2.8162872791290283,-2.9385924339294434,-2.8048858642578125
-3.0389156341552734,-2.83429217338562,-3.630113124847412,-2.7094359397888184
-2.6760354042053223,-2.7723512649536133,-2.616534948348999,-2.8154823780059814
-2.7830870151519775,-2.944847345352173,-2.5273096561431885,-2.7416799068450928
-2.6874029636383057,-3.151737689971924,-2.7565975189208984,-2.614877462387085
-2.3607285022735596,-2.3963804244995117,-2.7368249893188477,-3.0510165691375732
-3.1372921466827393,-3.000669002532959,-2.5461831092834473,-3.017442226409912
-2.6771793365478516,-2.681983470916748,-2.8737735748291016,-3.169290781021118
-2.691816568374634,-3.176832914352417,-2.6811046600341797,-2.9743099212646484
-2.998704195022583,-2.9320569038391113,-2.6713368892669678,-2.5749518871307373
-2.6040921211242676,-2.3538260459899902,-2.8007001876831055,-2.941380023956299
-2.974071502685547,-3.2373781204223633,-3.0416791439056396,-3.113351583480835
-2.7582521438598633,-3.336735963821411,-3.5482141971588135,-3.105421304702759
-2.456456184387207,-3.4979820251464844,-2.877202272415161,-3.5803005695343018
-3.179985523223877,-3.091637372970581,-3.0930702686309814,-2.817633628845215
-2.6966805458068848,-3.1290547847747803,-2.5437400341033936,-3.595731258392334
-2.8769874572753906,-2.6699817180633545,-2.5258865356445312,-2.68679141998291
-2.6504626274108887,-2.7048847675323486,-2.686713457107544,-2.4115548133850098
-2.9541661739349365,-4.046267509460449,-2.8272664546966553,-2.986072301864624
-3.050374984741211,-2.339794874191284,-3.776747226715088,-3.5491907596588135
-2.8081624507904053,-2.747821092605591,-2.1962056159973145,-2.481832504272461
-2.7647173404693604,-2.737346887588501,-2.366203546524048,-3.1103944778442383
-3.043264865875244,-2.9731521606445312,-2.3805487155914307,-2.860051155090332
-2.9595236778259277,-2.436981201171875,-2.625709295272827,-2.3845784664154053
-2.3322434425354004,-2.410158634185791,-2.3590800762176514,-2.362351894378662
-2.7497568130493164,-3.1832101345062256,-2.6054000854492188,-2.75179123878479
-2.604302167892456,-3.2438580989837646,-2.7053894996643066,-2.209428310394287
-2.5398242473602295,-3.109010934829712,-2.9873626232147217,-2.674961805343628
-2.928439140319824,-2.787546396255493,-2.6026930809020996,-2.633917808532715
-3.2938101291656494,-2.6001248359680176,-2.7483866214752197,-3.2640540599823
-2.5613884925842285,-2.8517701625823975,-2.796727180480957,-3.047560214996338
-2.480455160140991,-2.6371355056762695,-3.0221645832061768,-2.854400396347046
-3.190448522567749,-2.8955798149108887,-2.96313738822937,-2.7780497074127197
-2.500514268875122,-2.818675994873047,-3.079526901245117,-2.848860502243042
-2.539851188659668,-3.4042372703552246,-2.6368935108184814,-2.702993392944336
-2.251387357711792,-2.4971234798431396,-2.5335400104522705,-2.9641287326812744
-2.3594212532043457,-2.862250566482544,-2.4925880432128906,-3.413038969039917
-3.0780766010284424,-2.3681273460388184,-2.830510139465332,-3.2746291160583496
-2.935706853866577,-2.296558141708374,-2.9449682235717773,-2.8868775367736816
-2.9862070083618164,-2.8597829341888428,-2.9217543601989746,-3.045579195022583
-3.181809186935425,-2.8890721797943115,-2.7482216358184814,-2.457578420639038
-2.800469398498535,-3.3149688243865967,-2.7565975189208984,-2.899017095565796
-2.6310372352600098,-2.5717763900756836,-3.250720977783203,-2.6949026584625244
-2.8166561126708984,-2.727172374725342,-2.514254570007324,-2.4778614044189453
-2.5703041553497314,-3.114614963531494,-3.1027956008911133,-2.843433380126953
-2.484081745147705,-2.496701240539551,-2.4724433422088623,-2.466881275177002
-2.548489809036255,-2.8284668922424316,-2.3872029781341553,-2.473670721054077
-3.071023941040039,-2.1878247261047363,-1.9340014457702637,-2.8715977668762207
-3.337116003036499,-2.730546236038208,-3.603726625442505,-3.2496345043182373
-2.922837734222412,-2.91637921333313,-2.4890029430389404,-2.877845048904419
-2.4663755893707275,-3.3613319396972656,-3.304870367050171,-2.6979734897613525
-2.5354535579681396,-2.8890717029571533,-3.262821674346924,-2.96669602394104
-2.7759764194488525,-2.6271846294403076,-2.5420379638671875,-3.083969831466675
-2.979581117630005,-3.0263454914093018,-3.0478897094726562,-2.898343324661255
-3.072585105895996,-3.1132779121398926,-2.758068084716797,-3.2825469970703125
-3.0969762802124023,-2.635362386703491,-3.1462199687957764,-2.7607674598693848
-2.7661092281341553,-2.513000726699829,-3.3519949913024902,-2.711533784866333
-2.89640736579895,-2.9903528690338135,-3.1957597732543945,-3.904282569885254
-2.429635524749756,-2.7179298400878906,-2.75295352935791,-2.650012969970703
-2.819742202758789,-2.804892063140869,-2.6624510288238525,-3.0607948303222656
-2.531346559524536,-2.7387964725494385,-3.1373419761657715,-2.6091575622558594
-3.1706314086914062,-2.755585193634033,-3.2241365909576416,-3.1399004459381104
-2.7062606811523438,-2.6170248985290527,-2.780123233795166,-2.937417507171631
-3.0963497161865234,-3.0406246185302734,-2.9222559928894043,-3.0523738861083984
-2.9816901683807373,-2.970611810684204,-3.2141268253326416,-2.9317164421081543
-3.229135274887085,-2.7538890838623047,-2.517827272415161,-2.7022416591644287
-2.783994436264038,-2.3054463863372803,-2.7656140327453613,-2.6558265686035156
-3.006424903869629,-3.503152847290039,-2.925230026245117,-2.877730369567871
