nll_0,nll_1,nll_2,nll_3
-3.1201090812683105,-4.820296764373779,-3.121950149536133,-3.9581761360168457
-3.173253297805786,-3.3822338581085205,-3.626051187515259,-2.8155691623687744
-3.4289357662200928,-3.2703468799591064,-4.364391803741455,-5.520479202270508
-4.483212471008301,-3.21282958984375,-3.5847861766815186,-3.278066873550415
-3.5217444896698,-3.402822256088257,-3.254819869995117,-3.1858675479888916
-3.866997003555298,-4.2562174797058105,-2.3601644039154053,-4.073869228363037
-4.3255391120910645,-3.6634740829467773,-5.725529670715332,-2.6004414558410645
-3.904956579208374,-2.906942367553711,-4.791281700134277,-3.940544605255127
-3.8652920722961426,-5.127686023712158,-6.291224002838135,-4.34271764755249
-2.988342761993408,-4.244008541107178,-2.240100383758545,-3.646778106689453
-2.822192668914795,-3.1634716987609863,-2.8512864112854004,-2.205817699432373
-3.760052442550659,-2.9927051067352295,-3.6080403327941895,-4.139258861541748
-3.6049575805664062,-3.873682737350464,-4.130499362945557,-3.4958298206329346
-3.4434683322906494,-2.6980466842651367,-4.95909309387207,-2.6355113983154297
-2.936694622039795,-3.64616060256958,-5.2039899826049805,-4.1196675300598145
-5.068000316619873,-3.7190985679626465,-5.205408573150635,-3.3254077434539795
-4.404815196990967,-2.6685950756073,-3.5061886310577393,-4.986143112182617
-3.524177312850952,-2.409280776977539,-3.1701035499572754,-3.6566050052642822
-2.9578988552093506,-2.5530600547790527,-2.2980849742889404,-3.0637550354003906
-3.0569956302642822,-3.2164788246154785,-2.2105913162231445,-2.6141459941864014
-2.4006569385528564,-3.545711040496826,-3.8561246395111084,-3.688014030456543
-3.1979820728302,-2.355483055114746,-2.8738627433776855,-3.1010379791259766
-3.541929006576538,-3.4474728107452393,-3.451237201690674,-1.9991298913955688
-3.7428629398345947,-4.612867832183838,-2.927717447280884,-3.952739953994751
-3.601484537124634,-3.9575862884521484,-3.3116471767425537,-4.033992767333984
-3.2052321434020996,-2.948763132095337,-3.4463119506835938,-2.6558475494384766
-4.748820781707764,-2.7326810359954834,-3.939439058303833,-5.452755451202393
-3.708860158920288,-4.335521697998047,-3.4752631187438965,-3.579878568649292
-3.6254453659057617,-3.8633484840393066,-3.7789244651794434,-2.4655215740203857
-4.286173343658447,-2.701129198074341,-3.962587356567383,-3.5044405460357666
-3.719439744949341,-2.8261208534240723,-3.18388295173645,-3.0351638793945312
-2.4492030143737793,-2.611677646636963,-1.7901500463485718,-3.792686700820923
-3.601388692855835,-3.4213709831237793,-3.60117769241333,-2.8827264308929443
-3.649397134780884,-3.283888339996338,-4.413321018218994,-3.6015520095825195
-3.531273126602173,-3.457296133041382,-3.7127511501312256,-2.7688331604003906
-3.962017297744751,-3.797795534133911,-2.8513872623443604,-3.055413246154785
-3.5965073108673096,-2.0922346115112305,-3.355822801589966,-3.6537556648254395
-3.525357484817505,-3.6167352199554443,-2.386406660079956,-4.02471923828125
-2.7057855129241943,-4.7509446144104,-3.5227749347686768,-2.958225727081299
-3.6058061122894287,-2.4218709468841553,-3.1342215538024902,-3.232675075531006
-4.024044990539551,-3.551661968231201,-5.668964862823486,-3.7026491165161133
-3.736614465713501,-3.329357147216797,-4.6758809089660645,-2.680837869644165
-4.5026116371154785,-2.6121106147766113,-4.420460224151611,-4.108480453491211
-5.050382137298584,-4.16965913772583,-2.9485366344451904,-3.6949856281280518
-3.772888660430908,-3.634681224822998,-3.4550483226776123,-4.699052333831787
-1.974228024482727,-2.7336785793304443,-3.5678138732910156,-3.0256967544555664
-3.1613574028015137,-2.8914694786071777,-2.9311017990112305,-2.987677812576294
-3.9675657749176025,-4.306999206542969,-3.257061243057251,-4.547952175140381
-4.974305629730225,-4.071899890899658,-3.1469695568084717,-3.8076374530792236
-3.8274643421173096,-3.3084146976470947,-3.670764207839966,-3.3980324268341064
-1.9731756448745728,-3.0054333209991455,-4.2504963874816895,-4.738247394561768
-3.060408115386963,-3.0780975818634033,-3.345923900604248,-3.8262078762054443
-3.2780704498291016,-3.7109451293945312,-3.3223319053649902,-2.3780572414398193
-2.765377998352051,-3.037813663482666,-2.6635944843292236,-3.0196051597595215
-5.270237922668457,-4.282217025756836,-4.017316818237305,-3.5381152629852295
-2.881753444671631,-4.019136428833008,-5.137897491455078,-3.4107298851013184
-3.0315229892730713,-4.0771589279174805,-2.275541067123413,-2.425020456314087
-3.5825109481811523,-3.9867660999298096,-5.059880256652832,-4.7742486000061035
-3.277268886566162,-3.5116777420043945,-3.231332778930664,-3.028588056564331
-4.147017002105713,-2.070070266723633,-3.9643945693969727,-3.423323631286621
-2.901350975036621,-3.646815061569214,-3.5442845821380615,-4.651942729949951
-3.152188301086426,-3.10176944732666,-2.8167545795440674,-3.3411591053009033
-3.161410093307495,-1.8180675506591797,-3.303008556365967,-4.349913597106934
-2.756747245788574,-2.9074628353118896,-3.251680612564087,-4.703869819641113
-2.86044979095459,-3.3461310863494873,-3.7099416255950928,-2.6307787895202637
-3.8082921504974365,-3.347966432571411,-3.9932737350463867,-1.9924877882003784
-3.761054277420044,-4.677516937255859,-3.6397011280059814,-3.5176987648010254
-2.968870162963867,-3.7423620223999023,-4.411428451538086,-3.7638161182403564
-3.699477434158325,-4.292108535766602,-2.5587894916534424,-5.2162065505981445
-3.2008354663848877,-4.139883995056152,-3.000870704650879,-4.251514434814453
-3.552321672439575,-2.9098570346832275,-3.751985788345337,-2.818773031234741
-3.297966480255127,-3.217298746109009,-4.435008525848389,-5.0904765129089355
-3.27079701423645,-3.405247211456299,-3.745161533355713,-3.293128728866577
-3.570307731628418,-3.4832873344421387,-3.076066493988037,-2.6938915252685547
-2.5643279552459717,-4.055009841918945,-3.6710121631622314,-3.3859055042266846
-2.2576651573181152,-2.5656185150146484,-2.9146463871002197,-4.194713115692139
-4.039522171020508,-3.537001848220825,-3.976470470428467,-2.6584949493408203
-2.9783151149749756,-3.800412654876709,-3.70149564743042,-2.8556814193725586
-4.057907581329346,-2.5778610706329346,-3.351701021194458,-4.256524085998535
-3.5822157859802246,-3.2077531814575195,-3.7312357425689697,-2.8737330436706543
-3.6024599075317383,-2.2462005615234375,-2.0713884830474854,-2.748448133468628
-5.610508918762207,-4.249936580657959,-2.840675115585327,-2.3602349758148193
-3.3289401531219482,-2.79774808883667,-3.582441568374634,-3.1165149211883545
-2.932413101196289,-5.294617176055908,-3.7349483966827393,-4.634008884429932
-3.4335811138153076,-3.791821241378784,-2.317514657974243,-3.040572166442871
-3.260681629180908,-4.722622871398926,-3.176246404647827,-1.8132975101470947
-3.1908016204833984,-2.689383029937744,-2.9931116104125977,-3.4767251014709473
-2.360334634780884,-3.8393239974975586,-3.3606295585632324,-2.1293106079101562
-3.2912075519561768,-2.5190186500549316,-4.49729061126709,-3.643350839614868
-2.8561887741088867,-2.388963222503662,-4.52612829208374,-3.825922966003418
-4.054712295532227,-3.759291410446167,-5.094332695007324,-2.125998020172119
-3.509676933288574,-2.9702365398406982,-3.4387283325195312,-3.1868128776550293
-2.945966958999634,-3.6506588459014893,-2.370506525039673,-4.519979953765869
-1.873786211013794,-3.4420077800750732,-3.0588157176971436,-2.7870028018951416
-3.062955379486084,-3.2145185470581055,-2.4710097312927246,-3.575451135635376
-3.1693406105041504,-4.163928031921387,-3.752858877182007,-3.1301987171173096
-4.5622477531433105,-4.836451053619385,-3.480098009109497,-2.0560147762298584
-3.5898637771606445,-2.34759783744812,-3.929149627685547,-3.3648314476013184
-2.586397409439087,-3.2456977367401123,-2.737489938735962,-4.510129451751709
-2.681333065032959,-2.133169412612915,-3.508725881576538,-3.973492383956909
-3.138542652130127,-4.701235771179199,-2.3833839893341064,-4.443315029144287
-3.761972427368164,-3.04921817779541,-2.8338565826416016,-2.178849220275879
-4.486332893371582,-3.1709461212158203,-3.2789947986602783,-3.5500810146331787
-3.3450100421905518,-3.011941909790039,-4.856308460235596,-3.916457176208496
-4.028109550476074,-3.2926454544067383,-3.2290711402893066,-3.2325632572174072
-3.6365363597869873,-3.222482204437256,-3.841221809387207,-2.3134288787841797
-2.148571014404297,-4.057342529296875,-2.9516968727111816,-3.252526044845581
-4.093796730041504,-2.2299623489379883,-3.1645288467407227,-3.793532609939575
-3.2006077766418457,-3.3318371772766113,-3.142315149307251,-2.629603624343872
-1.9866366386413574,-2.210604190826416,-3.0597083568573,-3.4507107734680176
-2.0052497386932373,-3.1358606815338135,-3.0558865070343018,-4.100666046142578
-3.2609479427337646,-3.5482749938964844,-2.888702869415283,-3.6335396766662598
-3.8231496810913086,-2.431100606918335,-5.760153770446777,-3.5460994243621826
-1.9540785551071167,-4.539522171020508,-3.845324993133545,-2.5098507404327393
-3.413597583770752,-3.050060510635376,-3.8563051223754883,-2.4573707580566406
-4.189709663391113,-4.437746047973633,-2.605936288833618,-3.4649200439453125
-3.2288269996643066,-3.313455581665039,-3.2203176021575928,-3.5593888759613037
-3.9196245670318604,-3.7059295177459717,-3.539759635925293,-5.881786346435547
-3.4059343338012695,-3.2328083515167236,-2.42699933052063,-2.851943254470825
-2.769163131713867,-3.2499184608459473,-4.266878128051758,-2.636169195175171
-2.753736972808838,-2.2253174781799316,-3.2882702350616455,-4.01251220703125
-2.8937900066375732,-3.292588472366333,-3.9512288570404053,-4.2203369140625
-4.7849602699279785,-3.5601000785827637,-2.889831781387329,-2.5018622875213623
-3.2044756412506104,-3.9725353717803955,-3.7325570583343506,-2.240237236022949
-3.6560471057891846,-3.967072010040283,-5.132197380065918,-3.782752275466919
-2.3052074909210205,-4.156857490539551,-3.7057461738586426,-3.7829325199127197
-2.5038559436798096,-2.7994039058685303,-2.0895285606384277,-3.518214225769043
-1.151595950126648,-4.399258613586426,-3.248333215713501,-2.5894052982330322
-4.876112937927246,-3.4838767051696777,-3.228323221206665,-3.2641425132751465
-4.06203556060791,-3.7879059314727783,-4.265661239624023,-2.3734536170959473
-3.01436185836792,-3.2302498817443848,-2.938894271850586,-2.621748447418213
-2.63887619972229,-3.1599812507629395,-3.2924726009368896,-2.8699915409088135
-2.2739107608795166,-3.4808855056762695,-2.939518928527832,-4.6630353927612305
-3.940826654434204,-3.910754442214966,-3.948570966720581,-2.2326581478118896
-3.5817534923553467,-4.650918960571289,-4.663908004760742,-3.790661573410034
-2.630892038345337,-3.3021554946899414,-3.87369441986084,-2.6117124557495117
-3.425882339477539,-2.919461488723755,-3.2973215579986572,-3.2383270263671875
-2.381700277328491,-3.0922086238861084,-2.8382766246795654,-4.093369960784912
-5.093306541442871,-3.492276430130005,-3.5319206714630127,-5.416938304901123
-5.433445453643799,-3.0076780319213867,-4.257654190063477,-4.159984588623047
-3.2107961177825928,-3.92206072807312,-3.8188209533691406,-4.122559070587158
-3.0842554569244385,-3.288651943206787,-2.735332489013672,-3.3970954418182373
-4.479943752288818,-3.7369437217712402,-2.6482138633728027,-3.887448310852051
-3.4736523628234863,-4.219507217407227,-2.4246904850006104,-4.176620006561279
-2.362715005874634,-2.7543303966522217,-2.5294134616851807,-3.429933786392212
-2.8707125186920166,-2.5348939895629883,-3.8665034770965576,-3.4481186866760254
-2.81430983543396,-3.194481611251831,-4.264121055603027,-3.6577627658843994
-2.6678991317749023,-4.718084812164307,-3.5689518451690674,-3.6273691654205322
-4.086111068725586,-3.832394599914551,-3.69869327545166,-4.003885746002197
-3.6405985355377197,-3.9944090843200684,-3.0646114349365234,-2.78883957862854
-2.3699638843536377,-2.9683380126953125,-3.222926378250122,-2.830162763595581
-4.772507667541504,-3.0826568603515625,-3.6840434074401855,-2.597256660461426
-3.568481683731079,-3.6540322303771973,-2.911986827850342,-2.261671304702759
-2.395540237426758,-3.4005472660064697,-2.8962299823760986,-5.868237018585205
-3.905463457107544,-5.697080612182617,-3.0460338592529297,-3.7324862480163574
-2.930915594100952,-3.105334520339966,-2.5245859622955322,-3.148118257522583
-3.062601089477539,-4.000574111938477,-4.222253799438477,-2.339627504348755
-3.378727674484253,-3.9594104290008545,-4.847176551818848,-4.432308673858643
-4.094488143920898,-3.330902099609375,-4.125236988067627,-3.954155445098877
-3.528773784637451,-4.7019548416137695,-3.3619863986968994,-3.681135654449463
-3.0820956230163574,-2.7221438884735107,-2.4460692405700684,-2.7344110012054443
-3.519641637802124,-2.827604293823242,-3.0539865493774414,-3.4901199340820312
-3.8549797534942627,-2.760751962661743,-2.955514907836914,-2.8218302726745605
-2.340092182159424,-3.187436103820801,-3.8335890769958496,-3.6051769256591797
-4.165990829467773,-3.6500275135040283,-3.288015365600586,-2.441633462905884
-2.7854747772216797,-3.0773298740386963,-4.599548816680908,-4.0458664894104
-3.15629506111145,-3.185079574584961,-2.965353488922119,-3.8358991146087646
-2.3862969875335693,-3.2481322288513184,-2.6316921710968018,-3.2820417881011963
-4.417679786682129,-3.557328462600708,-2.1784400939941406,-2.9065303802490234
-3.291269063949585,-3.992612600326538,-3.612705945968628,-4.345065116882324
-2.6448371410369873,-2.7902865409851074,-3.0224170684814453,-2.7696306705474854
-3.338792085647583,-2.394536256790161,-3.1360597610473633,-2.360623836517334
-4.509870529174805,-4.565790176391602,-2.588153839111328,-3.8881523609161377
-4.456793785095215,-4.278444766998291,-3.7762818336486816,-2.9012207984924316
-3.894240379333496,-3.596351146697998,-4.917889595031738,-3.340681791305542
-3.610388994216919,-2.9715843200683594,-3.905283212661743,-3.014585494995117
-2.370894432067871,-3.326181173324585,-5.027137279510498,-2.6971843242645264
-3.0631093978881836,-3.836236000061035,-4.287017822265625,-3.7700469493865967
-3.6542749404907227,-3.3288047313690186,-3.9195637702941895,-3.1982173919677734
-4.040337562561035,-3.713930130004883,-3.08199405670166,-2.2293715476989746
-3.6740996837615967,-2.8356287479400635,-3.9678356647491455,-3.089539051055908
-3.4789133071899414,-3.6361372470855713,-3.684197425842285,-4.6124587059021
-3.7938170433044434,-2.2095799446105957,-2.7539002895355225,-2.941133737564087
-3.4946632385253906,-3.8700366020202637,-2.4067249298095703,-3.4027833938598633
-2.5731470584869385,-3.2636325359344482,-2.7934794425964355,-2.9735283851623535
-3.8066627979278564,-2.152528762817383,-2.485464334487915,-2.926381826400757
-2.2952847480773926,-4.422645092010498,-2.880671739578247,-2.820870876312256
-3.3686015605926514,-3.1937339305877686,-3.492098808288574,-2.07283353805542
-4.853378772735596,-4.228147029876709,-4.656844139099121,-5.092351913452148
-3.294961929321289,-2.474608898162842,-2.2256405353546143,-2.646855354309082
-3.170161724090576,-3.693239212036133,-3.2160847187042236,-3.764711856842041
-2.47121262550354,-3.9462804794311523,-3.9521589279174805,-2.218964099884033
-3.718341588973999,-4.27395486831665,-2.6788408756256104,-4.576147556304932
-3.731189727783203,-3.5706210136413574,-3.7320096492767334,-2.8580098152160645
-2.9359519481658936,-3.95220685005188,-4.140361309051514,-3.1593849658966064
-3.514061212539673,-4.662625312805176,-4.2025275230407715,-2.8059170246124268
-3.2813003063201904,-2.053668260574341,-3.010275363922119,-3.216815948486328
-4.275243759155273,-4.429938793182373,-2.4126675128936768,-3.2771904468536377
-4.2103095054626465,-3.082530975341797,-2.845109462738037,-3.98720121383667
-4.168112754821777,-3.47646427154541,-2.477649211883545,-3.7544631958007812
-3.492568254470825,-3.396986246109009,-3.8337619304656982,-3.4682118892669678
-3.6840128898620605,-3.85479736328125,-2.9525623321533203,-4.024496078491211
-2.8336613178253174,-2.7384235858917236,-3.706540822982788,-3.771961212158203
-3.419610023498535,-3.8202736377716064,-2.948801040649414,-3.442884683609009
-4.300287246704102,-2.74899959564209,-3.7005786895751953,-2.5258443355560303
-3.7730093002319336,-2.824934244155884,-2.0930378437042236,-4.008729934692383
-2.889232873916626,-3.389068603515625,-3.5099055767059326,-4.098606586456299
-3.5328757762908936,-2.4619901180267334,-2.7944869995117188,-1.9655189514160156
-3.6049814224243164,-2.1462039947509766,-3.3017332553863525,-3.4298837184906006
-3.7970433235168457,-2.856501817703247,-3.420868158340454,-3.4226973056793213
-3.2434823513031006,-4.244369983673096,-2.693959951400757,-4.807258129119873
-2.579723834991455,-3.9739768505096436,-3.2848501205444336,-3.4858198165893555
-3.789454698562622,-2.944553852081299,-3.7728302478790283,-3.5827789306640625
-4.688954830169678,-5.02606201171875,-3.770559787750244,-3.2890493869781494
-4.371983051300049,-3.2209155559539795,-3.185317039489746,-5.560122966766357
-3.1428866386413574,-3.0942623615264893,-3.4489192962646484,-3.1498310565948486
-3.110809326171875,-2.7908742427825928,-3.1599538326263428,-1.9691245555877686
-3.185758590698242,-3.0690979957580566,-5.297540664672852,-3.3596889972686768
-4.057912826538086,-2.861309051513672,-3.2590134143829346,-3.346780300140381
-2.6097636222839355,-3.684420585632324,-3.7202258110046387,-3.975863218307495
-2.1013855934143066,-3.110564947128296,-3.049905300140381,-2.6699986457824707
-2.640315294265747,-3.1512928009033203,-3.218393325805664,-3.43285870552063
-3.166799545288086,-4.080464839935303,-3.2907474040985107,-2.194319248199463
-3.997398853302002,-3.598620891571045,-3.6938540935516357,-4.2802534103393555
-3.485085964202881,-4.004716873168945,-4.026523590087891,-2.797805070877075
-2.294393539428711,-2.9590628147125244,-2.7549095153808594,-3.0882554054260254
-3.8525030612945557,-2.4526400566101074,-3.6089088916778564,-3.4037976264953613
-4.763752460479736,-4.247486114501953,-2.9672658443450928,-3.348564386367798
-2.300121545791626,-3.5868771076202393,-4.070690631866455,-3.9254953861236572
-2.790774345397949,-2.72579026222229,-3.119436502456665,-3.4599242210388184
-3.3107707500457764,-3.7401161193847656,-2.5118491649627686,-3.510786771774292
-3.8613171577453613,-4.19783353805542,-4.415836334228516,-3.3673126697540283
-3.295448064804077,-2.262373208999634,-2.4325826168060303,-3.5763373374938965
-2.5979278087615967,-3.3138773441314697,-4.7686614990234375,-3.7665655612945557
-4.073564529418945,-2.6858863830566406,-3.5638649463653564,-4.007078647613525
-4.253210067749023,-2.0452051162719727,-3.6363067626953125,-3.8447492122650146
-2.981285810470581,-4.7482781410217285,-4.2566609382629395,-5.905330181121826
-2.2359771728515625,-3.7306573390960693,-3.178128480911255,-4.231766223907471
-2.8129992485046387,-3.7089593410491943,-3.0490658283233643,-3.538102626800537
-4.035881996154785,-3.7632253170013428,-2.854310989379883,-2.260946273803711
-3.6023128032684326,-3.6394340991973877,-2.4449386596679688,-4.712514400482178
-3.588503122329712,-3.946214199066162,-4.506495952606201,-3.5822510719299316
-3.7408864498138428,-2.77679705619812,-2.7234420776367188,-2.3785934448242188
-4.906105995178223,-2.636021375656128,-4.229673385620117,-3.5915589332580566
-4.49592399597168,-4.162446022033691,-3.8577122688293457,-3.5280840396881104
-4.971843719482422,-3.9072489738464355,-4.882430553436279,-2.368319272994995
-3.982159376144409,-2.811175584793091,-3.47151255607605,-3.552500009536743
-3.466655969619751,-4.05767822265625,-2.0710642337799072,-3.5798206329345703
-4.754479885101318,-4.489182472229004,-3.770700216293335,-4.33069372177124
-3.336165428161621,-5.233042240142822,-3.6156985759735107,-3.5080761909484863
-3.293966770172119,-5.445905685424805,-3.2745790481567383,-4.46389627456665
-3.2046494483947754,-3.0608949661254883,-2.751990795135498,-2.5877318382263184
-3.5931732654571533,-2.673743724822998,-1.9573936462402344,-3.5001955032348633
-3.867849349975586,-5.971208095550537,-2.2316834926605225,-3.422936201095581
-4.78788423538208,-4.264676570892334,-3.3009397983551025,-3.268921375274658
-2.9203171730041504,-2.8969688415527344,-4.481938362121582,-3.185666799545288
-3.2542757987976074,-2.926103353500366,-2.516173839569092,-2.6476898193359375
-4.252678871154785,-2.1347057819366455,-3.161391019821167,-3.532439708709717
-4.410528182983398,-2.6184332370758057,-2.9727554321289062,-3.69217586517334
-3.785303831100464,-1.803052544593811,-3.021397352218628,-3.2666804790496826
-3.6579015254974365,-4.340996742248535,-5.455454349517822,-2.5028460025787354
-2.267103910446167,-3.379643440246582,-4.10048246383667,-4.472253799438477
-4.087102890014648,-4.162497043609619,-2.8689208030700684,-3.5445938110351562
-4.505341529846191,-3.401275873184204,-3.141341209411621,-3.5207180976867676
-4.469521999359131,-5.499364852905273,-2.935150623321533,-3.302025318145752
-2.943803310394287,-4.374404430389404,-4.000211238861084,-2.6302716732025146
-3.020504951477051,-3.4380946159362793,-3.468475103378296,-3.3714029788970947
-3.5701706409454346,-4.509761810302734,-4.117857456207275,-3.5410819053649902
-3.674058675765991,-2.4771816730499268,-3.845827102661133,-2.323277473449707
-3.6631569862365723,-1.7913219928741455,-4.344693183898926,-4.178647041320801
-3.8576745986938477,-4.093161106109619,-4.7081074714660645,-3.3330914974212646
-3.1646080017089844,-3.098051071166992,-2.682379961013794,-2.838207960128784
-3.8656344413757324,-4.064218044281006,-4.977347373962402,-4.558139324188232
-4.257592678070068,-3.178415536880493,-3.2275147438049316,-3.8566174507141113
-3.3671674728393555,-4.318660736083984,-3.5588603019714355,-3.085308074951172
-2.78900408744812,-3.4736459255218506,-3.310511350631714,-2.4420578479766846
-3.6379878520965576,-3.4476187229156494,-1.8846865892410278,-4.293763160705566
-2.827086925506592,-2.7289321422576904,-3.251971483230591,-3.0514938831329346
-2.2928273677825928,-4.81174898147583,-4.051567554473877,-2.8305599689483643
-2.729346990585327,-3.5846662521362305,-3.5380911827087402,-3.1233460903167725
-3.48024845123291,-3.50590443611145,-2.5531938076019287,-4.217864513397217
-3.007875919342041,-3.9161503314971924,-3.5843122005462646,-2.557224750518799
-3.490450620651245,-4.390695571899414,-3.292142391204834,-3.9826161861419678
-5.156317234039307,-2.2719943523406982,-4.353658676147461,-3.9706833362579346
-2.2497284412384033,-2.9514780044555664,-3.9995369911193848,-3.8365817070007324
-2.088968276977539,-2.766129493713379,-3.628403902053833,-3.212737560272217
-3.033080577850342,-3.2194266319274902,-3.374073028564453,-3.501689910888672
-2.559600353240967,-2.9184529781341553,-2.802769422531128,-3.349151134490967
-4.340202808380127,-4.448721408843994,-2.781682014465332,-3.1398277282714844
-3.8316447734832764,-3.2007577419281006,-4.148175239562988,-3.214383363723755
-4.122432708740234,-3.89276385307312,-2.9324724674224854,-3.0651731491088867
-4.052690029144287,-2.5167949199676514,-4.178658485412598,-5.153784275054932
-4.558726787567139,-2.894646406173706,-5.255974769592285,-2.4642984867095947
-3.3435864448547363,-4.06333589553833,-3.4049150943756104,-2.627819299697876
-5.027987480163574,-3.7332170009613037,-2.8312082290649414,-3.624699592590332
-3.4401071071624756,-3.9356117248535156,-2.7565066814422607,-2.897111177444458
-3.004473924636841,-2.7907016277313232,-3.8076510429382324,-4.889793395996094
-2.472541570663452,-3.865326404571533,-3.3650424480438232,-4.86872673034668
-3.2489829063415527,-3.1598167419433594,-3.773813009262085,-2.2079222202301025
-2.3217084407806396,-3.3191018104553223,-2.82513165473938,-2.8089206218719482
-4.149706840515137,-3.079869270324707,-4.505045413970947,-4.846828937530518
-3.3867437839508057,-3.3553085327148438,-2.708341121673584,-2.999817371368408
-4.989217281341553,-4.3813958168029785,-4.058281421661377,-3.224608898162842
-3.3933770656585693,-2.496485471725464,-3.2679476737976074,-3.104667901992798
-2.9986705780029297,-4.239355087280273,-3.408583402633667,-3.780559778213501
-3.674375295639038,-3.6848232746124268,-3.767019748687744,-2.93428635597229
-2.9269027709960938,-3.3231048583984375,-3.393885850906372,-3.3054332733154297
-3.831298589706421,-4.065756797790527,-3.425529956817627,-2.716278076171875
-2.603403329849243,-3.625654458999634,-3.277036190032959,-2.2698090076446533
-3.9127049446105957,-4.428262710571289,-3.309645414352417,-2.145416498184204
-3.728797197341919,-4.805872440338135,-3.9689247608184814,-3.9885170459747314
-3.546701669692993,-3.5892395973205566,-2.9027047157287598,-5.027745723724365
-3.413254499435425,-3.9978420734405518,-3.7111690044403076,-4.351421356201172
-2.741668224334717,-2.451528787612915,-2.8081915378570557,-2.757565498352051
-3.8858988285064697,-3.539250135421753,-2.5636229515075684,-3.5833089351654053
-4.752127170562744,-4.763057708740234,-2.7204277515411377,-3.4939260482788086
-2.4429054260253906,-3.90023136138916,-3.0428686141967773,-3.794562816619873
-2.7023441791534424,-3.270656108856201,-2.1097006797790527,-4.200360298156738
-3.6523642539978027,-3.047358512878418,-2.9781155586242676,-3.9463484287261963
-3.7704639434814453,-2.840461492538452,-3.662822961807251,-3.289803981781006
-3.5688843727111816,-3.6005051136016846,-2.0964157581329346,-3.369544267654419
-3.64571213722229,-3.970719814300537,-4.3001484870910645,-4.164416790008545
-4.091835975646973,-2.3698642253875732,-2.998701572418213,-3.540144443511963
-2.8691351413726807,-3.641448974609375,-4.440149784088135,-4.275087356567383
-4.431268692016602,-3.202939987182617,-3.2745718955993652,-3.3547346591949463
-2.9209115505218506,-1.8141640424728394,-2.0720207691192627,-3.3506247997283936
-3.9692041873931885,-3.3509521484375,-2.443828582763672,-1.9476953744888306
-3.4922144412994385,-3.134603261947632,-3.5168638229370117,-4.771624565124512
-2.189150094985962,-3.075209856033325,-3.697545289993286,-3.442511796951294
-4.631945610046387,-2.9271631240844727,-3.018284320831299,-3.284487247467041
-3.5331714153289795,-4.380645275115967,-6.997287273406982,-3.7398464679718018
-3.777064561843872,-3.649376630783081,-3.2136294841766357,-3.0998449325561523
-4.914974212646484,-3.738334894180298,-3.7605316638946533,-5.970066547393799
-3.931776523590088,-3.3284130096435547,-4.629232883453369,-3.10762619972229
-3.6438541412353516,-3.576307773590088,-4.063679218292236,-4.128067970275879
-1.9347432851791382,-2.9392619132995605,-3.8534631729125977,-3.926082134246826
-4.884934902191162,-3.692579984664917,-4.0806498527526855,-1.746543526649475
-2.9832801818847656,-4.773365497589111,-3.8701133728027344,-3.9006295204162598
-3.220349073410034,-3.384911298751831,-3.179879903793335,-3.169870615005493
-3.7866806983947754,-3.9644854068756104,-2.857510805130005,-4.404764652252197
-3.187929153442383,-3.6143999099731445,-2.677281379699707,-2.808281660079956
-4.505292892456055,-3.5810139179229736,-7.123668670654297,-5.837348937988281
-3.0347061157226562,-3.6297061443328857,-4.211536407470703,-3.0130088329315186
-3.1032145023345947,-1.764510154724121,-3.3347439765930176,-4.339231967926025
-4.121712684631348,-4.226590633392334,-3.1699342727661133,-4.433485984802246
-3.6391899585723877,-3.678619861602783,-2.2767319679260254,-4.9355621337890625
-4.0247979164123535,-3.5577845573425293,-3.6104724407196045,-2.555790901184082
-2.931950092315674,-3.9489974975585938,-3.17610239982605,-3.0210041999816895
-3.017843246459961,-2.7982704639434814,-3.6407840251922607,-2.7643849849700928
-3.3773555755615234,-2.7529971599578857,-3.3302597999572754,-3.2232131958007812
-5.106927394866943,-4.535965919494629,-3.1809136867523193,-3.909961223602295
-3.990061044692993,-2.998690128326416,-2.866823673248291,-1.9417582750320435
-3.0877811908721924,-3.8560407161712646,-2.63631534576416,-3.054913282394409
-4.442170143127441,-3.3409807682037354,-3.787327766418457,-3.1655642986297607
-3.854548692703247,-4.4377851486206055,-4.231569766998291,-3.698683500289917
-3.9155147075653076,-3.045450448989868,-2.866407871246338,-2.14461088180542
-3.32242751121521,-3.2459959983825684,-2.874230146408081,-3.6570241451263428
-3.9260244369506836,-3.8395674228668213,-4.8090949058532715,-2.878610134124756
-3.0452489852905273,-4.144138813018799,-4.104338645935059,-4.4882283210754395
-2.1888070106506348,-2.28143572807312,-4.3838114738464355,-2.8032302856445312
-3.2425458431243896,-2.5874032974243164,-3.2824060916900635,-3.9061124324798584
-3.979762554168701,-3.469031572341919,-3.6637706756591797,-2.414411783218384
-2.1912736892700195,-3.2856929302215576,-3.837808132171631,-2.2628860473632812
-2.238049030303955,-2.635951042175293,-2.914044141769409,-4.524718761444092
-3.349838972091675,-2.593252420425415,-4.03176736831665,-2.917372703552246
-2.9149043560028076,-3.2245290279388428,-2.5006184577941895,-3.884812355041504
-4.306576251983643,-3.0711669921875,-3.3114049434661865,-3.549021005630493
-3.690415620803833,-4.756972312927246,-2.7638959884643555,-4.368506908416748
-4.375331401824951,-3.5031991004943848,-2.831535577774048,-3.5128328800201416
