nll_0,nll_1,nll_2,nll_3
-2.78369402885437,-3.7494864463806152,-3.8742849826812744,-2.650604724884033
-2.1091597080230713,-3.701075315475464,-3.0797693729400635,-4.761776924133301
-4.385467052459717,-5.2452263832092285,-3.6497702598571777,-4.24065637588501
-3.798391342163086,-4.611398696899414,-4.313296794891357,-4.63508415222168
-2.986088275909424,-3.599640130996704,-3.0445094108581543,-4.105025768280029
-2.3481531143188477,-3.461315393447876,-2.8015177249908447,-3.568387269973755
-3.7896246910095215,-3.5765655040740967,-2.1483020782470703,-2.510061264038086
-4.703507423400879,-3.464362382888794,-2.75161075592041,-4.209326267242432
-2.9012043476104736,-3.0086262226104736,-2.3000080585479736,-3.582146167755127
-4.122044563293457,-1.9727787971496582,-2.475612163543701,-2.6827781200408936
-3.359572649002075,-3.352463722229004,-2.7743353843688965,-2.4987971782684326
-2.63982892036438,-4.390175819396973,-2.1785342693328857,-4.030876636505127
-5.005918502807617,-3.0425617694854736,-3.8713467121124268,-2.866366386413574
-3.678222179412842,-3.8009555339813232,-4.239739418029785,-2.9967358112335205
-2.7921462059020996,-3.457366943359375,-2.824279308319092,-3.919943332672119
-3.5410382747650146,-3.690342903137207,-4.124996185302734,-3.5535144805908203
-2.9727916717529297,-5.301522254943848,-3.4302313327789307,-4.2522993087768555
-3.956279993057251,-2.7709009647369385,-3.2210676670074463,-3.641179084777832
-3.9232051372528076,-4.362364292144775,-3.9516587257385254,-2.3939878940582275
-2.573265790939331,-3.1534059047698975,-3.7034614086151123,-3.1145522594451904
-2.847710132598877,-4.0564799308776855,-5.1771979331970215,-3.1106042861938477
-4.025549411773682,-4.6143293380737305,-3.481489419937134,-2.073542833328247
-3.2579309940338135,-3.0766332149505615,-2.915379285812378,-2.1564972400665283
-3.4763870239257812,-2.0976595878601074,-3.0442416667938232,-3.4188947677612305
-3.2193987369537354,-3.2054193019866943,-3.316781520843506,-3.2305026054382324
-2.9078338146209717,-3.535752773284912,-3.603353500366211,-2.1692705154418945
-3.0702693462371826,-3.0636703968048096,-4.034710884094238,-3.8829586505889893
-3.17970609664917,-2.9166553020477295,-2.352670907974243,-1.947364091873169
-2.083667516708374,-3.4078242778778076,-3.3614988327026367,-2.777174472808838
-3.510233163833618,-3.7141807079315186,-1.7092994451522827,-2.746966600418091
-3.1972334384918213,-4.020031452178955,-3.5659725666046143,-3.0087132453918457
-2.3883419036865234,-3.9581949710845947,-3.4942843914031982,-4.021421909332275
-3.7468032836914062,-4.493564605712891,-4.092120170593262,-2.806626558303833
-3.6836893558502197,-2.969336986541748,-2.808534860610962,-4.723799705505371
-3.476099729537964,-4.2741570472717285,-4.390990734100342,-3.663559913635254
-2.604034185409546,-3.6565370559692383,-3.426398992538452,-2.44848370552063
-4.524227619171143,-4.739144325256348,-2.7227072715759277,-3.6595346927642822
-2.1760947704315186,-2.922800064086914,-3.226001501083374,-2.8489975929260254
-2.866560459136963,-4.196985244750977,-2.96285080909729,-2.9580788612365723
-2.4320826530456543,-3.312164306640625,-3.1122870445251465,-2.0365734100341797
-3.1820173263549805,-3.365402936935425,-2.1136395931243896,-3.313706398010254
-2.5122978687286377,-3.2898993492126465,-2.7915759086608887,-2.74511981010437
-3.48433780670166,-2.866198778152466,-4.568221569061279,-2.109563112258911
-3.4144623279571533,-3.412381410598755,-2.5867788791656494,-2.87030291557312
-3.903602361679077,-3.8180339336395264,-4.55104398727417,-3.3456637859344482
-4.583475589752197,-3.9921720027923584,-4.879655361175537,-3.297567844390869
-3.4870259761810303,-4.043198108673096,-3.9335384368896484,-2.9727296829223633
-3.701420545578003,-3.5843019485473633,-4.078558444976807,-3.236098289489746
-2.9841434955596924,-3.8451313972473145,-2.840259552001953,-3.226703643798828
-2.8391079902648926,-3.723895788192749,-3.3149592876434326,-3.1577987670898438
-3.6183512210845947,-4.79305362701416,-3.0922722816467285,-3.195146322250366
-2.308335304260254,-3.96081280708313,-3.2660837173461914,-3.9591288566589355
-4.130037784576416,-3.045578956604004,-3.1583452224731445,-3.22786545753479
-2.2477970123291016,-4.253747463226318,-2.6185107231140137,-3.601475477218628
-3.2203783988952637,-3.144735097885132,-3.8778936862945557,-3.2248013019561768
-2.226174831390381,-3.7151224613189697,-3.910426139831543,-3.374398708343506
-2.195704936981201,-3.5810256004333496,-2.918752431869507,-3.1758031845092773
-4.140974521636963,-2.7870781421661377,-3.6853599548339844,-4.060111045837402
-4.215799331665039,-3.304408073425293,-3.3515701293945312,-3.767531156539917
-3.378328561782837,-3.546417713165283,-4.764588832855225,-4.545428276062012
-2.4582507610321045,-4.383950710296631,-2.6932613849639893,-3.3201072216033936
-4.1720781326293945,-4.9961442947387695,-3.020639657974243,-2.3779287338256836
-2.232086658477783,-2.839850425720215,-4.427211761474609,-3.345353841781616
-3.4461543560028076,-2.9238884449005127,-3.6498684883117676,-3.447458267211914
-3.0442581176757812,-2.512615919113159,-2.64775013923645,-3.0653903484344482
-2.073965311050415,-2.6041595935821533,-2.99192214012146,-4.020950794219971
-3.0016329288482666,-3.6149940490722656,-2.3495185375213623,-2.6541788578033447
-3.00482439994812,-3.6539742946624756,-2.5920510292053223,-3.5531463623046875
-4.1922221183776855,-4.413491249084473,-4.03381872177124,-4.080687522888184
-3.847546339035034,-4.408438682556152,-4.558148384094238,-4.408646106719971
-3.037994146347046,-4.674783229827881,-3.6887240409851074,-2.090855598449707
-3.599877119064331,-2.6540520191192627,-3.820427894592285,-3.931821346282959
-3.119446039199829,-3.4748599529266357,-3.3951056003570557,-2.5216550827026367
-2.5959720611572266,-3.0127270221710205,-3.0012502670288086,-2.8694262504577637
-4.485475540161133,-3.630401372909546,-4.125378608703613,-2.9175186157226562
-4.758913040161133,-4.107666492462158,-3.20695161819458,-2.4569251537323
-2.454089879989624,-4.643150329589844,-3.5873308181762695,-4.020695209503174
-3.9043827056884766,-3.598968267440796,-3.3887288570404053,-2.971747398376465
-4.208832740783691,-4.815303802490234,-4.326573371887207,-3.0955567359924316
-2.181061267852783,-4.038088798522949,-2.840663433074951,-3.5124380588531494
-4.485621929168701,-5.557792663574219,-4.299232482910156,-2.241013526916504
-2.4853811264038086,-3.711156129837036,-4.410481929779053,-3.3306593894958496
-3.841123342514038,-2.9998385906219482,-1.9049859046936035,-4.228543758392334
-4.23629093170166,-3.830914258956909,-3.466897487640381,-3.8190650939941406
-4.200315475463867,-3.3735098838806152,-3.551013708114624,-1.6994764804840088
-3.726080894470215,-3.1821582317352295,-4.55960750579834,-5.2975592613220215
-3.00931453704834,-2.57934308052063,-3.082934617996216,-2.769885778427124
-5.185067176818848,-2.733290672302246,-4.23338508605957,-3.859551429748535
-3.4011623859405518,-3.6343276500701904,-3.155606746673584,-2.320037841796875
-2.8907923698425293,-3.7141354084014893,-3.5242269039154053,-4.111725330352783
-3.9275341033935547,-3.5647099018096924,-4.354113578796387,-3.5544862747192383
-4.550924301147461,-4.934002876281738,-2.225264549255371,-3.7454171180725098
-2.1756200790405273,-2.5373196601867676,-3.075284242630005,-3.34220027923584
-3.20780873298645,-2.05117130279541,-3.2700188159942627,-4.07357931137085
-2.8105225563049316,-3.828871726989746,-2.7763781547546387,-2.9837052822113037
-3.7020986080169678,-2.124462127685547,-4.124814033508301,-3.5731499195098877
-3.113137722015381,-3.9815006256103516,-2.884864568710327,-3.3202250003814697
-3.0563995838165283,-3.5854315757751465,-3.9271249771118164,-2.933734655380249
-3.870681047439575,-2.962303400039673,-3.0092108249664307,-2.1278703212738037
-2.1402835845947266,-3.949100971221924,-3.901384115219116,-2.984326124191284
-3.9927659034729004,-3.962071657180786,-2.859714984893799,-2.1707417964935303
-4.474687099456787,-3.455425500869751,-2.4281845092773438,-3.6741783618927
-3.4111220836639404,-3.5330634117126465,-5.112516403198242,-3.6665432453155518
-2.6896347999572754,-2.655085802078247,-2.9613962173461914,-3.187116861343384
-5.244492530822754,-5.1856560707092285,-3.098900556564331,-4.479856014251709
-3.35414719581604,-2.447766065597534,-3.5351526737213135,-4.159066677093506
-3.5237419605255127,-4.046884059906006,-3.3081068992614746,-2.965934991836548
-3.5590617656707764,-3.6331140995025635,-3.8960349559783936,-2.6450765132904053
-3.5922248363494873,-4.305020332336426,-4.06959867477417,-2.3953986167907715
-4.9287214279174805,-4.647764205932617,-3.772216796875,-4.399023056030273
-3.8166744709014893,-3.8902747631073,-4.555787563323975,-3.8482491970062256
-3.6586437225341797,-3.118497133255005,-3.223573923110962,-3.8351688385009766
-3.3282692432403564,-3.4368319511413574,-3.7897255420684814,-2.9310035705566406
-4.045506000518799,-2.9842188358306885,-3.401536703109741,-2.168602705001831
-2.829639434814453,-3.764329433441162,-3.579537868499756,-4.012243747711182
-3.955575466156006,-2.9335598945617676,-5.765328884124756,-4.17185640335083
-2.356550455093384,-3.914992094039917,-4.808922290802002,-2.992784261703491
-5.043007850646973,-3.216761589050293,-3.8839588165283203,-2.246957302093506
-2.8511459827423096,-3.3834433555603027,-3.6761443614959717,-4.258450508117676
-3.4625046253204346,-3.050253391265869,-2.4714815616607666,-3.556241035461426
-3.70466685295105,-2.162264585494995,-2.5241611003875732,-2.585787296295166
-3.838491439819336,-3.261648178100586,-3.467010259628296,-4.864773750305176
-3.463484764099121,-3.1743133068084717,-4.285507678985596,-2.6383657455444336
-3.997401714324951,-5.030110836029053,-3.6119186878204346,-4.059137344360352
-3.487104654312134,-3.8075919151306152,-2.3382842540740967,-2.4727859497070312
-3.987858295440674,-3.342759132385254,-4.053709983825684,-2.7953100204467773
-2.6731956005096436,-2.6792404651641846,-2.9956018924713135,-2.7288150787353516
-3.029021978378296,-3.421187400817871,-2.827842950820923,-4.7561140060424805
-3.188735008239746,-4.49198579788208,-3.3068578243255615,-2.854980230331421
-2.461583375930786,-4.969059944152832,-4.0731940269470215,-3.8239805698394775
-3.6761224269866943,-4.576331615447998,-4.3435516357421875,-1.9993374347686768
-3.718397855758667,-3.6395833492279053,-3.564143180847168,-3.747133731842041
-2.6779751777648926,-2.8799424171447754,-3.254318952560425,-2.8106577396392822
-3.9472310543060303,-2.873957872390747,-2.7260565757751465,-2.9877781867980957
-4.945479393005371,-3.9267914295196533,-4.722057819366455,-3.722477436065674
-3.4081482887268066,-4.109800338745117,-4.142186641693115,-3.6246848106384277
-4.6717329025268555,-4.14876651763916,-1.8354612588882446,-3.390058994293213
-2.9072117805480957,-3.6597232818603516,-3.933595895767212,-3.1578445434570312
-2.819951295852661,-3.5820960998535156,-4.4352192878723145,-3.5758285522460938
-2.6383771896362305,-2.5137360095977783,-3.5451338291168213,-2.77695369720459
-4.238300800323486,-6.354046821594238,-4.737425327301025,-2.804513931274414
-2.391679048538208,-2.669102907180786,-3.2441487312316895,-3.393885374069214
-3.555708885192871,-4.261561870574951,-2.779895305633545,-3.017204523086548
-4.479992389678955,-2.8684794902801514,-3.254988670349121,-4.7815423011779785
-2.204641342163086,-2.555044412612915,-3.8197062015533447,-4.182421684265137
-2.899461269378662,-2.1842904090881348,-3.445890426635742,-2.875563383102417
-4.245024681091309,-3.396577835083008,-3.100048780441284,-3.0607855319976807
-3.2861039638519287,-3.8375492095947266,-3.9195003509521484,-4.231552600860596
-4.037878036499023,-2.8735647201538086,-2.863973379135132,-3.89150333404541
-2.273651361465454,-3.174253225326538,-2.907820463180542,-3.665402889251709
-2.7817769050598145,-3.6754910945892334,-2.2522802352905273,-2.5960991382598877
-3.6979105472564697,-2.9101686477661133,-3.1600847244262695,-4.8673248291015625
-3.8271446228027344,-4.175225734710693,-2.3308322429656982,-4.0107622146606445
-3.3642306327819824,-2.997608184814453,-2.177578926086426,-3.665236473083496
-3.07230544090271,-3.7669613361358643,-2.163006067276001,-3.4721062183380127
-2.6624178886413574,-2.1891889572143555,-3.4931981563568115,-2.122415781021118
-3.4499049186706543,-4.177308082580566,-4.523006916046143,-4.987631320953369
-3.517554521560669,-3.526948928833008,-3.339858293533325,-3.2043697834014893
-4.785829544067383,-3.5286285877227783,-3.9888341426849365,-3.0174076557159424
-3.5397708415985107,-3.5213117599487305,-3.606203317642212,-4.184158802032471
-3.889497756958008,-2.9343924522399902,-3.748786211013794,-3.019990921020508
-3.729386568069458,-3.4500513076782227,-3.564354419708252,-3.501006603240967
-3.290273666381836,-3.6357431411743164,-4.104128837585449,-3.381563663482666
-4.547084331512451,-2.592616319656372,-2.1773478984832764,-2.307662010192871
-3.651573896408081,-3.646602153778076,-3.8361926078796387,-4.1454925537109375
-4.128519058227539,-3.9019196033477783,-2.5217432975769043,-3.2077088356018066
-2.7434375286102295,-2.5921518802642822,-4.444679260253906,-3.285808801651001
-3.408846378326416,-3.3091349601745605,-3.39730167388916,-3.0793585777282715
-3.146273612976074,-3.94706130027771,-3.229877233505249,-3.635971784591675
-4.714480400085449,-4.26939582824707,-3.37314510345459,-3.104383945465088
-3.960076093673706,-3.389401912689209,-4.951578617095947,-3.2727084159851074
-2.8590447902679443,-1.7469897270202637,-3.508796215057373,-4.686254024505615
-2.872565507888794,-3.386885643005371,-2.934134006500244,-3.5898401737213135
-3.235625743865967,-4.152017116546631,-2.7135796546936035,-3.291033983230591
-2.9351301193237305,-3.4681284427642822,-4.346589088439941,-4.277890682220459
-1.9084405899047852,-3.332759141921997,-4.138731002807617,-3.860492467880249
-2.962721586227417,-3.3813400268554688,-3.7801077365875244,-1.8266336917877197
-4.011389255523682,-2.473628282546997,-4.017929553985596,-3.522282600402832
-3.2541394233703613,-3.4491612911224365,-2.8743910789489746,-2.9786221981048584
-3.0377120971679688,-3.5441412925720215,-3.9990129470825195,-4.077978610992432
-4.229508399963379,-3.4271554946899414,-3.3848209381103516,-2.7400779724121094
-4.983921051025391,-4.398118019104004,-4.053476810455322,-2.912123441696167
-3.369417905807495,-4.365419387817383,-3.723999261856079,-5.617969512939453
-3.9685893058776855,-3.755340337753296,-3.47648024559021,-3.7899844646453857
-3.579864501953125,-2.3740897178649902,-3.0298757553100586,-3.1130175590515137
-2.397695302963257,-3.7866759300231934,-3.760098695755005,-3.1261284351348877
-3.032090425491333,-3.4652457237243652,-2.7677664756774902,-3.6320412158966064
-3.7235782146453857,-2.492208242416382,-3.979564905166626,-3.645660877227783
-4.883699893951416,-3.8657939434051514,-2.4390697479248047,-4.0098066329956055
-2.5304224491119385,-5.5330963134765625,-3.9580821990966797,-4.052779197692871
-3.6701431274414062,-3.566222906112671,-3.4317476749420166,-2.090446949005127
-2.8999595642089844,-3.664443254470825,-2.66314697265625,-3.0995328426361084
-3.8409781455993652,-2.7041172981262207,-2.8147459030151367,-2.844700813293457
-2.6320855617523193,-3.2976233959198,-3.538900852203369,-2.4515435695648193
-3.913658857345581,-3.1775803565979004,-4.840356349945068,-3.920039415359497
-3.9185264110565186,-3.2683799266815186,-2.4172568321228027,-3.7159881591796875
-3.090860605239868,-2.966810941696167,-3.7263805866241455,-2.7558178901672363
-2.405531883239746,-2.790144443511963,-3.032207727432251,-3.9738101959228516
-2.8699824810028076,-3.5127954483032227,-3.1246848106384277,-2.8986589908599854
-3.586292028427124,-3.490668773651123,-3.9329426288604736,-2.5066277980804443
-3.027830123901367,-3.747305154800415,-3.5262386798858643,-1.9380627870559692
-3.2646965980529785,-2.452440023422241,-2.9577600955963135,-3.140709161758423
-2.8312716484069824,-2.585174083709717,-2.561864137649536,-3.185452699661255
-3.069836139678955,-3.598679780960083,-3.209351062774658,-2.1965456008911133
-3.503918170928955,-3.689063549041748,-2.5197854042053223,-3.1225669384002686
-3.512216091156006,-3.5523345470428467,-2.9256598949432373,-5.143625259399414
-3.2519068717956543,-2.548086166381836,-3.6439321041107178,-3.331056833267212
-3.055737257003784,-3.8081023693084717,-2.9790639877319336,-3.5105416774749756
-3.148284435272217,-3.646070718765259,-2.9674806594848633,-3.3409953117370605
-2.648029327392578,-2.849283456802368,-3.3384459018707275,-3.5257506370544434
-2.914548635482788,-3.020236015319824,-2.871042013168335,-4.997020244598389
-3.2670586109161377,-3.44462513923645,-2.7464282512664795,-3.2108328342437744
-3.9440219402313232,-3.9201643466949463,-2.1278035640716553,-5.075954914093018
-3.4972455501556396,-2.4005470275878906,-4.582066059112549,-4.643965721130371
-3.028047800064087,-3.265455484390259,-3.2827534675598145,-2.470947265625
-4.046713352203369,-2.1940107345581055,-3.8309438228607178,-4.285772800445557
-2.7303082942962646,-3.0491509437561035,-3.6469860076904297,-3.1078596115112305
-3.0367984771728516,-4.013958930969238,-4.437619209289551,-2.809044361114502
-2.3222601413726807,-2.6185109615325928,-3.6219441890716553,-3.847254514694214
-2.4343361854553223,-4.617238998413086,-3.6212828159332275,-2.4632010459899902
-3.438821792602539,-3.9403462409973145,-2.5406951904296875,-1.6683878898620605
-3.34829044342041,-4.213741779327393,-2.6825525760650635,-4.671594619750977
-4.3694047927856445,-2.4920239448547363,-3.4239397048950195,-3.3253443241119385
-2.585277557373047,-2.9075441360473633,-3.621015787124634,-2.8146872520446777
-1.9677165746688843,-2.92124080657959,-3.2183706760406494,-4.562691688537598
-4.430175304412842,-4.084408283233643,-2.665902853012085,-3.8972363471984863
-3.7624142169952393,-3.006012201309204,-3.9214727878570557,-3.580911159515381
-4.460890293121338,-3.191481828689575,-4.960791110992432,-3.4696028232574463
-2.3886985778808594,-3.23295521736145,-2.406292200088501,-3.168600559234619
-3.8571035861968994,-4.050721645355225,-4.202244281768799,-3.0064051151275635
-4.5327229499816895,-3.0556159019470215,-5.022385120391846,-4.377233028411865
-5.415297985076904,-2.4533395767211914,-3.1978156566619873,-3.9562828540802
-2.0136890411376953,-3.791548490524292,-3.8294496536254883,-3.7791237831115723
-3.836662530899048,-4.058945655822754,-4.751650810241699,-3.6976494789123535
-3.732623815536499,-4.191717624664307,-4.117988109588623,-2.7617673873901367
-3.3950648307800293,-3.0828402042388916,-3.570620059967041,-3.112701892852783
-3.159994602203369,-4.453516006469727,-3.2416582107543945,-2.557098865509033
-2.4596807956695557,-3.0104618072509766,-3.2746834754943848,-3.4167628288269043
-3.7870733737945557,-3.749232292175293,-3.4064481258392334,-3.7995665073394775
-3.8038699626922607,-2.370213508605957,-3.506460666656494,-3.593661308288574
-3.245671510696411,-3.1774752140045166,-2.928757667541504,-2.3101372718811035
-2.640629529953003,-4.1446099281311035,-4.789316654205322,-3.807835102081299
-3.877690553665161,-2.6183385848999023,-3.3301587104797363,-3.3662972450256348
-3.0248963832855225,-3.8904247283935547,-1.9784291982650757,-3.302582263946533
-3.341108560562134,-2.1225028038024902,-3.162632465362549,-3.0706331729888916
-3.2446465492248535,-2.209397554397583,-3.0910727977752686,-3.1819419860839844
-4.918790817260742,-3.4913644790649414,-3.416591167449951,-3.7738142013549805
-3.416950225830078,-3.8353984355926514,-2.0574944019317627,-4.678611755371094
-2.1572139263153076,-2.7390706539154053,-3.5174148082733154,-3.167178153991699
-2.735229253768921,-3.199861526489258,-3.5935275554656982,-2.3597023487091064
-3.0781495571136475,-2.793508291244507,-4.577708721160889,-2.6428160667419434
-3.0707828998565674,-2.6672134399414062,-3.465998411178589,-3.1343140602111816
-3.784940481185913,-3.9258487224578857,-3.25821590423584,-5.044455051422119
-4.513366222381592,-3.577575922012329,-4.791998386383057,-4.116927623748779
-3.158449649810791,-3.763251543045044,-4.286440372467041,-2.945370674133301
-3.7930471897125244,-4.3118109703063965,-4.592802047729492,-5.321292400360107
-3.7354724407196045,-3.49039626121521,-5.227078914642334,-2.4169468879699707
-3.098395347595215,-3.2124180793762207,-3.766669988632202,-3.329111337661743
-3.517764091491699,-3.9344496726989746,-3.622365951538086,-2.3634824752807617
-3.2335546016693115,-2.797150135040283,-4.282385349273682,-2.6746444702148438
-3.443399429321289,-4.030428886413574,-2.6876797676086426,-2.7896389961242676
-2.6965301036834717,-2.9573841094970703,-2.225313425064087,-3.6535913944244385
-2.6615610122680664,-3.484351873397827,-2.8561294078826904,-4.670764923095703
-2.804924249649048,-2.779332399368286,-4.247161388397217,-3.567204475402832
-3.140554666519165,-3.8178229331970215,-2.6164867877960205,-3.9710350036621094
-4.427696228027344,-4.060164928436279,-3.2334306240081787,-4.158249378204346
-3.617156982421875,-3.8658018112182617,-1.7117341756820679,-3.0945587158203125
-3.2883315086364746,-3.965569257736206,-2.6080124378204346,-3.1430580615997314
-3.069413185119629,-3.281342029571533,-3.8759937286376953,-3.5596280097961426
-3.90242075920105,-4.144906520843506,-3.1714954376220703,-3.4963908195495605
-2.858187198638916,-4.098400115966797,-3.5705206394195557,-2.997567653656006
-3.2739391326904297,-3.5174102783203125,-3.8029534816741943,-2.90712308883667
-1.7540223598480225,-3.1220853328704834,-3.4902873039245605,-3.1273605823516846
-1.880595088005066,-2.507963180541992,-2.759554862976074,-3.1416208744049072
-2.578587532043457,-3.616877794265747,-4.118846416473389,-3.13631010055542
-4.061987400054932,-2.5573887825012207,-4.137042999267578,-4.407428741455078
-3.1873762607574463,-2.114091634750366,-3.353888988494873,-2.721606731414795
-4.186956882476807,-3.103105306625366,-2.7067646980285645,-3.1636569499969482
-3.524357318878174,-4.289257526397705,-2.5945687294006348,-3.7460005283355713
-3.2987146377563477,-3.5432844161987305,-4.662719249725342,-2.2780842781066895
-3.948845863342285,-3.9825284481048584,-4.4157609939575195,-2.0849690437316895
-4.59513521194458,-4.12395715713501,-2.839433193206787,-4.366029262542725
-3.288562536239624,-3.1272201538085938,-2.4793319702148438,-2.1239166259765625
-3.093139410018921,-4.245795249938965,-2.5741045475006104,-3.6035304069519043
-2.1675994396209717,-3.8855648040771484,-3.491274833679199,-2.8072762489318848
-3.954371213912964,-4.256870746612549,-3.47282075881958,-3.9623327255249023
-4.9771647453308105,-3.4078409671783447,-2.9770805835723877,-3.827946901321411
-4.087111473083496,-3.376429319381714,-2.5831539630889893,-3.6240553855895996
-3.4261350631713867,-2.3963770866394043,-3.494511842727661,-3.2748045921325684
-3.289445638656616,-2.810919761657715,-3.4863810539245605,-3.4642741680145264
-3.979498863220215,-2.9271011352539062,-4.229291915893555,-3.234842538833618
-4.595895767211914,-3.3615827560424805,-4.7855610847473145,-2.791343927383423
-2.8100740909576416,-3.431353807449341,-2.127790689468384,-2.8678886890411377
-3.348098039627075,-2.3750088214874268,-4.472558498382568,-2.1690285205841064
-3.7572360038757324,-4.662781238555908,-3.1537485122680664,-3.1562106609344482
-2.507864236831665,-3.266157627105713,-3.692368984222412,-3.161961793899536
-3.319575786590576,-4.826833248138428,-2.9485738277435303,-4.981841087341309
-3.415264844894409,-4.10880184173584,-3.1526875495910645,-3.380006790161133
-3.537893533706665,-2.8639590740203857,-4.415014743804932,-2.5913400650024414
-3.625511407852173,-3.4373016357421875,-2.0304324626922607,-3.7679595947265625
-5.432121753692627,-4.05252742767334,-4.5642266273498535,-2.9190969467163086
-2.2259137630462646,-3.429109811782837,-2.556241989135742,-3.541736364364624
-2.566420793533325,-3.375683069229126,-2.6410763263702393,-3.4373505115509033
-3.1118216514587402,-4.182105541229248,-4.0111823081970215,-2.949789524078369
-2.9625844955444336,-2.37208890914917,-3.5590529441833496,-3.0751419067382812
-3.702195644378662,-4.462000846862793,-3.029949903488159,-4.090339660644531
-3.8450963497161865,-4.183829307556152,-3.047126531600952,-4.026998043060303
-3.1334872245788574,-4.330717086791992,-3.3368613719940186,-2.581873655319214
-2.5651066303253174,-3.61264967918396,-3.465508460998535,-2.6922221183776855
-3.035832405090332,-4.105700969696045,-4.197465419769287,-3.6947813034057617
-4.772431373596191,-3.4414782524108887,-3.281022548675537,-3.8993265628814697
-3.682577610015869,-2.7786989212036133,-3.790192127227783,-3.7314207553863525
-2.838196277618408,-2.9902522563934326,-3.2064056396484375,-2.907789945602417
-2.95854115486145,-3.4891774654388428,-2.87751841545105,-3.1783881187438965
-2.960193395614624,-3.1888837814331055,-3.860100030899048,-3.1103641986846924
-3.510124444961548,-1.6199498176574707,-4.649031639099121,-3.540191650390625
-3.7452900409698486,-4.224546432495117,-2.5814597606658936,-3.848478317260742
-3.2694642543792725,-4.814972400665283,-2.8286821842193604,-3.897782325744629
-3.48193359375,-2.54736590385437,-3.8638556003570557,-3.4937896728515625
-3.5308053493499756,-2.59517502784729,-3.1400187015533447,-2.9451730251312256
-3.4998698234558105,-3.539156913757324,-3.0241689682006836,-3.459385633468628
-3.7722089290618896,-2.4002482891082764,-3.3923614025115967,-4.169312953948975
-2.98481822013855,-3.9943175315856934,-3.3031444549560547,-4.703923225402832
-3.1630799770355225,-2.98547101020813,-3.0196540355682373,-3.0099592208862305
-3.531421661376953,-3.391148805618286,-3.786836862564087,-3.950670003890991
-4.115166187286377,-3.1778905391693115,-3.936652898788452,-4.653800964355469
-4.020541191101074,-3.4157607555389404,-3.897130250930786,-2.338711977005005
-3.5527307987213135,-2.088870048522949,-3.2206170558929443,-3.2813100814819336
-3.1676764488220215,-2.2151038646698,-2.3119208812713623,-2.6859095096588135
-1.9818265438079834,-3.751617908477783,-4.03695011138916,-3.3667829036712646
-2.2414445877075195,-4.166876316070557,-3.4248082637786865,-2.9877002239227295
-3.461009979248047,-3.0729386806488037,-4.151154518127441,-3.6252479553222656
-2.9349043369293213,-3.6959707736968994,-4.479035377502441,-3.662703514099121
-6.361534595489502,-4.51656436920166,-3.4749808311462402,-3.680016279220581
-4.905854225158691,-3.521385669708252,-1.9142813682556152,-3.363905906677246
-3.2200756072998047,-2.4280283451080322,-2.87748384475708,-2.9425320625305176
-3.2539076805114746,-2.8951778411865234,-1.660699725151062,-2.339599609375
-3.469602346420288,-2.8405702114105225,-2.1517889499664307,-2.848707437515259
-3.276618480682373,-3.651473045349121,-4.109333515167236,-3.412355661392212
-2.1578707695007324,-2.7901225090026855,-3.080171823501587,-1.7557452917099
-2.2473838329315186,-3.056774139404297,-3.2742292881011963,-2.0010290145874023
-2.5343618392944336,-2.7478678226470947,-2.7602052688598633,-3.9277076721191406
-3.115910053253174,-3.5827736854553223,-2.659479856491089,-2.9788248538970947
-3.609429359436035,-4.406514644622803,-2.3050873279571533,-5.239928722381592
-4.213798999786377,-2.9627861976623535,-3.567108392715454,-2.7404818534851074
-3.7080063819885254,-3.547372341156006,-2.9004673957824707,-4.070466995239258
-4.41182804107666,-4.7005391120910645,-2.8944590091705322,-3.4413082599639893
-3.334226131439209,-2.618364095687866,-3.143700361251831,-3.2877023220062256
-3.524430274963379,-2.4959964752197266,-2.760909080505371,-3.2303686141967773
-3.6598286628723145,-4.827266216278076,-2.1903157234191895,-4.375670433044434
-2.9296793937683105,-4.213293552398682,-4.010787010192871,-2.6097004413604736
-3.9712941646575928,-3.7596709728240967,-3.394460916519165,-2.42266583442688
-2.448843002319336,-3.7548046112060547,-2.2253806591033936,-3.476369857788086
-3.429197072982788,-2.8179304599761963,-3.9624125957489014,-3.487762689590454
-2.573496103286743,-3.6278305053710938,-3.472665548324585,-2.573725461959839
-3.370468854904175,-3.980180501937866,-3.5493931770324707,-3.5373504161834717
-5.060082912445068,-4.175074100494385,-3.6253132820129395,-4.378626823425293
-3.633723497390747,-3.2766129970550537,-3.152740955352783,-3.631655693054199
-4.214146137237549,-3.1570205688476562,-3.5616273880004883,-3.8568034172058105
-3.1007626056671143,-3.494065046310425,-2.566342353820801,-4.674058437347412
-2.112931728363037,-3.4465250968933105,-3.1932828426361084,-2.97255802154541
-3.7951557636260986,-3.937089443206787,-3.0606985092163086,-3.532519817352295
-4.6788010597229,-4.212216377258301,-3.951245069503784,-2.9680159091949463
-4.195773124694824,-3.92192006111145,-3.0680205821990967,-2.5521514415740967
-3.5751755237579346,-3.5383806228637695,-3.474781036376953,-2.7876477241516113
-4.849674701690674,-3.531574249267578,-3.003696918487549,-2.02310848236084
-2.9456214904785156,-3.662645101547241,-3.07407808303833,-2.3241710662841797
-4.138899326324463,-3.1949994564056396,-3.017928123474121,-3.5056238174438477
-2.7066283226013184,-3.7857120037078857,-3.6977312564849854,-4.190324306488037
