nll_0,nll_1,nll_2,nll_3
-3.944875955581665,-3.2107901573181152,-2.969081163406372,-3.2190234661102295
-4.091723918914795,-3.2988572120666504,-3.278339147567749,-4.0260820388793945
-3.046858549118042,-4.064435005187988,-3.0918970108032227,-2.921356439590454
-3.0056586265563965,-3.0081427097320557,-2.89093279838562,-3.311012029647827
-3.298339605331421,-3.1560747623443604,-2.836657762527466,-4.574686050415039
-4.416342735290527,-4.09613561630249,-6.312627792358398,-3.579686164855957
-3.7362418174743652,-3.973144292831421,-4.034389972686768,-3.175044536590576
-3.5129964351654053,-3.735264539718628,-3.282041549682617,-4.110885143280029
-4.0710859298706055,-4.694051265716553,-4.1913251876831055,-4.000170707702637
-3.945671558380127,-3.0630686283111572,-3.5346426963806152,-4.843413829803467
-3.7524967193603516,-3.813706636428833,-3.5797643661499023,-3.002030849456787
-2.8133952617645264,-4.508723258972168,-3.170036554336548,-3.2716870307922363
-3.7448642253875732,-3.367396593093872,-4.33471155166626,-3.643730878829956
-3.7239785194396973,-4.062587738037109,-4.069089889526367,-3.6300997734069824
-2.512113094329834,-3.393972158432007,-2.9287374019622803,-3.915781021118164
-3.4234464168548584,-3.4161505699157715,-3.330338478088379,-3.372976303100586
-3.7780885696411133,-3.473109006881714,-3.3387324810028076,-3.4370741844177246
-3.4472076892852783,-3.690580129623413,-3.2866060733795166,-3.5436408519744873
-3.2590293884277344,-3.367612838745117,-4.31971549987793,-3.748866319656372
-4.372758865356445,-3.7246909141540527,-4.407604694366455,-3.4906959533691406
-3.511343240737915,-4.138394355773926,-2.757983922958374,-3.649217128753662
-4.568737506866455,-3.8898720741271973,-3.5270702838897705,-4.355958461761475
-3.2703635692596436,-4.172504425048828,-3.0367274284362793,-3.620549201965332
-3.4434399604797363,-3.314539909362793,-3.170557737350464,-3.035001516342163
-3.629063844680786,-4.556622505187988,-3.1081318855285645,-3.6338891983032227
-2.7230429649353027,-2.884584426879883,-3.5427823066711426,-2.8956680297851562
-3.2858545780181885,-3.8058133125305176,-3.16970157623291,-3.448645830154419
-4.364297866821289,-3.6397323608398438,-3.662501335144043,-3.3881776332855225
-4.409551620483398,-4.1301679611206055,-3.5110085010528564,-3.3267834186553955
-3.3446216583251953,-4.038213729858398,-4.429620742797852,-3.2161121368408203
-4.711627006530762,-4.261064052581787,-4.160184860229492,-3.4258029460906982
-3.7007791996002197,-3.383894681930542,-3.561757802963257,-4.686968803405762
-3.7000532150268555,-3.3183412551879883,-3.887747049331665,-3.688267230987549
-4.633378982543945,-4.366114616394043,-3.139044761657715,-3.0655617713928223
-3.189028263092041,-4.63416051864624,-4.593875408172607,-3.3979504108428955
-4.004149913787842,-3.9252941608428955,-3.8609819412231445,-5.678587436676025
-3.3949460983276367,-4.1530985832214355,-3.4990172386169434,-3.80271053314209
-4.11716365814209,-3.152017116546631,-2.944707155227661,-2.9025988578796387
-3.4113247394561768,-3.4034385681152344,-3.1876816749572754,-3.9898996353149414
-3.1325395107269287,-3.404848337173462,-3.067678213119507,-3.9684388637542725
-3.9650442600250244,-3.7227249145507812,-4.387617111206055,-3.311253547668457
-2.951105833053589,-4.191895961761475,-4.460939407348633,-4.219619274139404
-4.438377857208252,-4.672623157501221,-3.493339776992798,-4.096958637237549
-3.332285165786743,-3.511216878890991,-3.883309841156006,-3.6117069721221924
-4.667140960693359,-3.3805782794952393,-3.482470750808716,-4.512321472167969
-3.0482378005981445,-3.5850155353546143,-3.141817569732666,-3.0427310466766357
-2.9737675189971924,-2.8347158432006836,-3.512892007827759,-3.3446528911590576
-3.898681163787842,-3.1667449474334717,-3.423006057739258,-3.127190351486206
-2.8962533473968506,-3.6070985794067383,-3.4094607830047607,-3.511397123336792
-4.0487165451049805,-3.537503480911255,-3.3897132873535156,-3.7404792308807373
-3.788180351257324,-3.682558059692383,-4.4783830642700195,-3.158175230026245
-3.8176984786987305,-3.7425155639648438,-3.6453568935394287,-3.6340017318725586
-4.323721885681152,-3.711174726486206,-4.0201826095581055,-4.28986930847168
-3.2565391063690186,-3.4991934299468994,-3.0242762565612793,-3.473010778427124
-3.5654056072235107,-3.741896629333496,-3.19484806060791,-4.307921886444092
-3.037170886993408,-4.103971004486084,-3.739403009414673,-2.653289556503296
-3.1407604217529297,-3.4300198554992676,-3.3304474353790283,-3.9871208667755127
-3.6899495124816895,-3.158398389816284,-3.2702133655548096,-2.971144199371338
-4.126950740814209,-3.7116825580596924,-3.4909842014312744,-3.7888686656951904
-4.09933614730835,-3.4599921703338623,-3.5894174575805664,-4.531185150146484
-4.649704456329346,-3.7390429973602295,-2.980839729309082,-4.281889915466309
-4.258989334106445,-4.289953231811523,-3.0565736293792725,-3.3873133659362793
-3.395888328552246,-4.082639217376709,-2.9806952476501465,-3.184225559234619
-4.30705451965332,-3.837083339691162,-4.133758544921875,-3.554697036743164
-4.16464376449585,-4.531968116760254,-3.510552406311035,-4.876002311706543
-3.9287147521972656,-4.363412380218506,-3.6138265132904053,-3.9027087688446045
-4.99521541595459,-3.984175205230713,-3.78802227973938,-4.322955131530762
-4.634385108947754,-4.306408405303955,-3.999875545501709,-3.7242984771728516
-2.929389476776123,-2.8294026851654053,-4.108737945556641,-3.0667564868927
-3.7000985145568848,-4.4371490478515625,-4.365407943725586,-3.080618143081665
-4.128698348999023,-3.3315279483795166,-4.767875671386719,-3.098846197128296
-3.9318535327911377,-2.854896306991577,-5.644900321960449,-3.7940754890441895
-3.5369503498077393,-3.4534881114959717,-4.986679553985596,-3.6702563762664795
-3.6603567600250244,-3.607304096221924,-3.15822434425354,-3.7113261222839355
-3.881603717803955,-3.7212939262390137,-3.4808237552642822,-4.304470539093018
-3.016385555267334,-3.380436658859253,-3.902139902114868,-3.673867702484131
-3.261631727218628,-2.7008607387542725,-3.648670196533203,-2.8948984146118164
-3.136033058166504,-2.827007293701172,-3.5669031143188477,-3.310708522796631
-2.891474962234497,-3.4193530082702637,-4.302220344543457,-4.090829849243164
-2.7531867027282715,-3.22659969329834,-4.214731216430664,-3.471020460128784
-3.3223190307617188,-4.159214973449707,-3.888645887374878,-3.5030035972595215
-4.694159507751465,-3.1087074279785156,-3.117713212966919,-3.047379493713379
-3.663470983505249,-3.2036099433898926,-3.639624834060669,-4.0303473472595215
-4.232432842254639,-4.025957107543945,-4.0780134201049805,-3.741323471069336
-5.0373945236206055,-4.022068500518799,-3.1797797679901123,-3.0751562118530273
-3.6637637615203857,-4.29807186126709,-3.725756883621216,-3.311591625213623
-3.4397971630096436,-3.2516510486602783,-3.5248425006866455,-4.203828811645508
-5.475861072540283,-6.69312858581543,-5.6078057289123535,-3.369550943374634
-3.3834738731384277,-5.054192066192627,-3.412538528442383,-2.734870195388794
-3.9915053844451904,-5.0432000160217285,-3.4901375770568848,-3.686441421508789
-3.3849103450775146,-3.5733256340026855,-3.1192140579223633,-3.47212290763855
-3.7780003547668457,-3.4992716312408447,-2.9882891178131104,-3.6723828315734863
-3.3744497299194336,-2.985771656036377,-3.345393419265747,-2.7772505283355713
-5.111581802368164,-4.086906433105469,-3.2463345527648926,-4.337741851806641
-4.052865028381348,-4.575862884521484,-5.025827884674072,-4.53632116317749
-2.676776170730591,-4.403141975402832,-3.250927448272705,-3.214146614074707
-3.8618361949920654,-4.202962875366211,-3.930152416229248,-4.840497970581055
-4.064411163330078,-3.3704946041107178,-3.7087173461914062,-3.63297438621521
-3.0791616439819336,-4.306652069091797,-5.912513732910156,-4.634442329406738
-3.5290138721466064,-3.3920481204986572,-4.3698930740356445,-4.5988030433654785
-3.3159821033477783,-3.5115692615509033,-3.781574249267578,-3.660632610321045
-4.014333248138428,-3.212449789047241,-3.9113285541534424,-4.0048298835754395
-3.5921924114227295,-4.492114543914795,-3.699754238128662,-3.6806061267852783
-3.1505701541900635,-3.4613096714019775,-3.1838419437408447,-3.2967753410339355
-4.5101447105407715,-2.9840612411499023,-3.6267924308776855,-3.707099199295044
-3.363830327987671,-4.629316806793213,-3.4156501293182373,-4.689786434173584
-4.188116073608398,-3.2380852699279785,-4.68971061706543,-3.6856296062469482
-3.3024513721466064,-3.5972037315368652,-3.3201496601104736,-3.529334306716919
-3.508467674255371,-3.569950580596924,-4.125978469848633,-3.9438233375549316
-3.4458060264587402,-3.3261382579803467,-3.0489470958709717,-2.8019940853118896
-3.659245491027832,-3.9314208030700684,-4.13603401184082,-2.8922033309936523
-3.6713528633117676,-3.1015915870666504,-2.9135963916778564,-3.916088819503784
-3.027845621109009,-2.8437840938568115,-3.2027246952056885,-2.728119134902954
-3.4254307746887207,-3.2602522373199463,-3.5233306884765625,-3.595067024230957
-4.580345630645752,-4.68734884262085,-3.3974106311798096,-3.1141626834869385
-3.793011426925659,-4.121696472167969,-3.38545560836792,-3.7106125354766846
-3.5584683418273926,-3.315885305404663,-2.8150455951690674,-3.5048277378082275
-3.8388185501098633,-3.2454490661621094,-2.924288272857666,-3.7708640098571777
-3.6574418544769287,-3.5291900634765625,-3.2605013847351074,-3.912564754486084
-4.189162254333496,-4.644794940948486,-4.477654457092285,-4.0436692237854
-3.829080104827881,-3.3665854930877686,-4.105072021484375,-3.638890504837036
-3.200514316558838,-4.32626485824585,-3.8894731998443604,-4.200204849243164
-2.9266881942749023,-3.1143219470977783,-3.7731542587280273,-3.802003860473633
-3.6518640518188477,-3.6757891178131104,-3.2079532146453857,-2.4090676307678223
-3.0878264904022217,-3.9157941341400146,-3.113217353820801,-3.303210735321045
-5.306426525115967,-4.106210708618164,-4.036286354064941,-4.228348255157471
-3.3302230834960938,-4.32450008392334,-3.5466318130493164,-3.958235263824463
-3.315809488296509,-4.342414379119873,-2.786339521408081,-3.7122693061828613
-2.8908979892730713,-2.6413190364837646,-4.132109642028809,-3.4917995929718018
-4.282243728637695,-2.8805043697357178,-4.120792865753174,-4.276904106140137
-3.9516751766204834,-3.4709105491638184,-4.012985706329346,-4.360846519470215
-3.540311574935913,-3.330139636993408,-3.1141486167907715,-4.197998523712158
-3.136481523513794,-4.017642974853516,-4.487619876861572,-3.8371591567993164
-3.079447031021118,-3.6725246906280518,-3.801050901412964,-2.8851683139801025
-4.1409807205200195,-4.282639026641846,-3.395489454269409,-3.5009865760803223
-3.281104564666748,-3.9257125854492188,-4.638876438140869,-3.9963362216949463
-3.3202457427978516,-2.742858409881592,-3.218212127685547,-3.7893712520599365
-3.217071294784546,-3.488898277282715,-3.4153711795806885,-3.3626654148101807
-4.294414043426514,-4.250909805297852,-3.9867827892303467,-4.3119730949401855
-3.6298184394836426,-2.8864424228668213,-3.5785164833068848,-4.072544574737549
-3.701845407485962,-2.7682392597198486,-3.5908095836639404,-3.2104547023773193
-2.902981758117676,-2.7786805629730225,-2.6554789543151855,-2.483760118484497
-3.637984275817871,-4.07688570022583,-3.6303369998931885,-3.5720789432525635
-3.2582473754882812,-3.606597661972046,-3.1664609909057617,-3.3729047775268555
-2.8430066108703613,-4.125677108764648,-2.533276319503784,-3.384769916534424
-4.221960544586182,-3.9960238933563232,-4.273602485656738,-4.199593544006348
-4.651087760925293,-4.452723979949951,-3.2800114154815674,-2.7533226013183594
-2.731663465499878,-3.262575149536133,-3.7951889038085938,-3.5724315643310547
-3.656748056411743,-4.6053385734558105,-3.5304269790649414,-3.93713116645813
-3.533531904220581,-3.526202917098999,-3.446439743041992,-3.6852426528930664
-3.3167788982391357,-3.3446178436279297,-2.77671217918396,-3.4114818572998047
-3.4225993156433105,-2.9038596153259277,-3.2592928409576416,-3.0571391582489014
-3.691892385482788,-3.089337110519409,-3.5664479732513428,-3.2168004512786865
-3.1515605449676514,-2.224008083343506,-3.1012473106384277,-3.0554096698760986
-4.805495262145996,-3.227013349533081,-3.5320887565612793,-3.801379442214966
-3.5459492206573486,-3.226060628890991,-3.3730063438415527,-4.159788608551025
-3.677170991897583,-3.500917911529541,-3.76010799407959,-3.980539560317993
-3.351344585418701,-3.904886245727539,-3.2257726192474365,-3.660003185272217
-3.185088872909546,-3.0121545791625977,-3.6366612911224365,-4.187099933624268
-3.46673846244812,-2.329909086227417,-3.8790924549102783,-3.8157315254211426
-4.490744113922119,-4.068171501159668,-3.2058956623077393,-4.217098236083984
-3.6878409385681152,-3.5834543704986572,-4.6728434562683105,-4.442074775695801
-3.1090502738952637,-3.8056609630584717,-3.9460315704345703,-4.060530662536621
-3.465507745742798,-4.05483341217041,-4.182572364807129,-3.8240203857421875
-3.666956901550293,-2.947270631790161,-3.85001802444458,-3.009082794189453
-4.064315319061279,-4.033727169036865,-3.3370611667633057,-2.585745096206665
-4.389585494995117,-4.171650409698486,-4.879708766937256,-3.462226390838623
-4.067767143249512,-2.664231777191162,-3.9687366485595703,-3.1845884323120117
-3.6408731937408447,-3.8019323348999023,-4.1038737297058105,-3.256237506866455
-3.1161134243011475,-3.693549156188965,-3.8510358333587646,-2.9536445140838623
-2.6144745349884033,-3.3446366786956787,-4.485543727874756,-3.5050742626190186
-4.949251651763916,-5.153970241546631,-3.1559736728668213,-4.230380535125732
-3.3921356201171875,-3.889165163040161,-4.439696311950684,-3.979340076446533
-4.881102561950684,-3.8423211574554443,-4.4213690757751465,-4.718393802642822
-3.3499248027801514,-4.2929487228393555,-3.1539604663848877,-2.890103816986084
-3.6191341876983643,-3.250701427459717,-2.5600733757019043,-2.823209524154663
-3.901110887527466,-2.953066825866699,-4.019933223724365,-3.751842737197876
-3.124236583709717,-3.756906032562256,-4.358991622924805,-5.1533403396606445
-3.9377572536468506,-3.4551432132720947,-3.907907247543335,-4.044453144073486
-3.4418675899505615,-3.2262392044067383,-3.5322203636169434,-3.6282551288604736
-4.033862113952637,-3.3932275772094727,-3.8633155822753906,-4.867371082305908
-4.149014472961426,-3.481416940689087,-3.9876081943511963,-3.350519895553589
-3.153693675994873,-3.2911062240600586,-3.73102068901062,-3.345798969268799
-3.5713136196136475,-3.1535046100616455,-3.0635344982147217,-3.132880449295044
-3.0894930362701416,-3.8696579933166504,-3.7211978435516357,-3.6028025150299072
-3.4554576873779297,-2.9246745109558105,-4.070695877075195,-4.450756549835205
-3.266834020614624,-4.290099143981934,-3.5069360733032227,-4.206895351409912
-4.44901704788208,-4.197567939758301,-3.4368996620178223,-3.495298147201538
-3.686523914337158,-3.540423631668091,-4.071322917938232,-4.349594593048096
-3.309595823287964,-3.5011274814605713,-3.7886123657226562,-3.8803484439849854
-3.266849994659424,-3.0888283252716064,-3.8682734966278076,-3.1597206592559814
-5.288734436035156,-4.660079002380371,-4.418968200683594,-3.4711780548095703
-4.303132057189941,-4.806941986083984,-3.071376085281372,-4.074073314666748
-3.2467994689941406,-3.8818838596343994,-3.5926408767700195,-3.167508125305176
-3.371533155441284,-3.646090507507324,-3.8519997596740723,-3.980989933013916
-3.8267390727996826,-2.7127280235290527,-3.9843223094940186,-3.6560230255126953
-5.059858322143555,-4.174788475036621,-4.485177993774414,-5.401163578033447
-3.9780943393707275,-3.769915819168091,-4.65015983581543,-3.603304147720337
-4.023910999298096,-4.0895819664001465,-4.446761608123779,-4.340473651885986
-2.8902368545532227,-3.397040605545044,-3.912909984588623,-4.6543192863464355
-5.065575122833252,-3.950160264968872,-4.000895023345947,-3.536989688873291
-3.547330141067505,-3.3323450088500977,-4.294190883636475,-3.24883770942688
-3.672334671020508,-3.7349958419799805,-3.9345951080322266,-4.0561089515686035
-3.321215867996216,-3.344548463821411,-3.8013851642608643,-3.243894577026367
-4.035788059234619,-5.378884792327881,-2.919623851776123,-3.68540096282959
-2.818697929382324,-3.0662496089935303,-3.4689321517944336,-3.289064407348633
-3.797653913497925,-3.6641836166381836,-3.7826497554779053,-3.968961477279663
-3.6357100009918213,-3.423607587814331,-4.808602809906006,-2.935936212539673
-3.708753824234009,-3.4134719371795654,-4.003261566162109,-5.024354934692383
-3.408935308456421,-3.3798251152038574,-3.831184148788452,-4.607894420623779
-3.845634937286377,-3.622044086456299,-3.5185601711273193,-3.742426872253418
-2.9966819286346436,-3.387985944747925,-3.7588789463043213,-3.0075461864471436
-3.81616473197937,-3.794919013977051,-2.3611817359924316,-3.786736011505127
-3.8197507858276367,-3.057380437850952,-2.5855252742767334,-3.452777862548828
-3.5010008811950684,-4.4465107917785645,-4.319562911987305,-3.4592952728271484
-3.373677968978882,-4.474489212036133,-4.3686203956604,-3.9560611248016357
-4.194542407989502,-3.058051109313965,-3.763119697570801,-3.7056021690368652
-3.044867515563965,-3.1507294178009033,-4.068349838256836,-3.25801157951355
-3.525341272354126,-3.496596574783325,-2.960101366043091,-3.607970714569092
-3.0239462852478027,-3.371079683303833,-3.3015806674957275,-2.9095723628997803
-3.020728826522827,-3.3029110431671143,-3.020275592803955,-3.490755796432495
-4.122974395751953,-3.481696605682373,-3.0163769721984863,-3.7006850242614746
-4.176253318786621,-3.72994065284729,-4.901671409606934,-3.6164910793304443
-3.846048355102539,-3.3749899864196777,-3.2956578731536865,-4.131170749664307
-3.4493141174316406,-2.841001510620117,-3.6312294006347656,-2.720210075378418
-3.5889761447906494,-4.072166442871094,-3.934422254562378,-4.06291389465332
-2.9012515544891357,-3.5485081672668457,-4.102993965148926,-2.516303777694702
-2.66540789604187,-4.416732311248779,-2.342069625854492,-3.247776985168457
-3.4494194984436035,-3.916834592819214,-3.7484447956085205,-3.248424530029297
-3.7226524353027344,-3.0754921436309814,-3.9425978660583496,-3.659886121749878
-4.053269386291504,-3.1827802658081055,-3.9053218364715576,-3.067166328430176
-3.3151838779449463,-2.9683377742767334,-2.8561604022979736,-4.529604911804199
-4.44554328918457,-4.465028762817383,-3.5270726680755615,-3.7794277667999268
-4.243541717529297,-3.1513078212738037,-3.4796853065490723,-4.061707496643066
-3.3216960430145264,-4.897999286651611,-3.8094441890716553,-4.107832908630371
-4.47172212600708,-4.62549352645874,-3.663902759552002,-4.132577419281006
-4.050244331359863,-4.577563762664795,-3.8291358947753906,-4.262477397918701
-3.0799922943115234,-3.639167070388794,-3.713996171951294,-3.142948627471924
-3.0837714672088623,-2.7913663387298584,-2.545449733734131,-2.3713014125823975
-3.8944196701049805,-3.399122953414917,-4.629635334014893,-4.545193672180176
-3.460160255432129,-4.457095146179199,-3.276602268218994,-3.0863020420074463
-3.7149786949157715,-3.473093032836914,-3.9709889888763428,-3.182914972305298
-3.92728328704834,-4.696679592132568,-3.5170698165893555,-3.5367560386657715
-2.705226182937622,-4.2108683586120605,-3.546095848083496,-4.012552261352539
-3.177640914916992,-3.8867130279541016,-3.2207939624786377,-2.97109055519104
-4.90387487411499,-3.6928091049194336,-5.4531402587890625,-3.9553382396698
-4.566226005554199,-3.8699753284454346,-3.011183977127075,-3.9187374114990234
-3.785048484802246,-3.9195263385772705,-4.507408142089844,-3.060703754425049
-3.622424840927124,-3.881784200668335,-4.22118616104126,-4.409971714019775
-4.077721118927002,-3.1804308891296387,-3.8993330001831055,-3.4315805435180664
-3.8452446460723877,-3.0996508598327637,-3.2640676498413086,-3.4577503204345703
-3.3893301486968994,-4.557745456695557,-4.135368347167969,-4.26526403427124
-3.64328932762146,-3.2577250003814697,-3.655200242996216,-3.2274680137634277
-4.366633415222168,-3.6022543907165527,-3.67226243019104,-3.562117338180542
-3.1583595275878906,-2.3347132205963135,-3.0381133556365967,-3.613401174545288
-3.0702688694000244,-3.595226287841797,-3.6901378631591797,-3.347830295562744
-3.009469509124756,-2.9179744720458984,-3.046574115753174,-3.5493295192718506
-3.67232346534729,-4.688207626342773,-4.222383975982666,-4.14386510848999
-4.123296737670898,-3.5512478351593018,-4.01018762588501,-3.6434695720672607
-3.6437153816223145,-4.729043960571289,-4.726646423339844,-3.9248476028442383
-4.431039810180664,-4.099254131317139,-4.435283184051514,-3.853538751602173
-3.331078052520752,-3.49367618560791,-3.748908758163452,-3.8686537742614746
-4.270473003387451,-3.873476505279541,-4.127589702606201,-4.1484222412109375
-2.930595874786377,-3.553145170211792,-4.367499828338623,-3.207648754119873
-4.243843078613281,-4.17572546005249,-2.9015748500823975,-2.7399380207061768
-4.155073165893555,-4.525855541229248,-3.745839834213257,-4.010015487670898
-4.607153415679932,-4.267943382263184,-3.2897439002990723,-3.5207860469818115
-4.6394572257995605,-5.655278205871582,-4.191777229309082,-3.998067855834961
-3.782608985900879,-4.062338352203369,-4.009683609008789,-4.233303546905518
-4.068317890167236,-3.9808058738708496,-4.656047821044922,-3.2409543991088867
-2.846409559249878,-3.0999374389648438,-3.302445888519287,-3.8354742527008057
-3.9569942951202393,-3.230297565460205,-3.1990580558776855,-3.3449597358703613
-5.83849573135376,-5.022034168243408,-4.203041076660156,-4.004009246826172
-2.917464256286621,-3.1879329681396484,-3.34452486038208,-3.4347116947174072
-2.7785074710845947,-3.221919298171997,-4.405725955963135,-3.829371213912964
-4.620763301849365,-4.001687049865723,-3.0483694076538086,-4.064789772033691
-3.5796267986297607,-2.563338041305542,-4.341167449951172,-3.6658921241760254
-5.205748081207275,-3.8474581241607666,-4.082546710968018,-3.3497400283813477
-4.066869258880615,-3.2715706825256348,-3.19187331199646,-3.9199378490448
-3.6827187538146973,-3.8920397758483887,-3.8258302211761475,-2.80594801902771
-5.101267337799072,-3.8502004146575928,-2.788473129272461,-4.451740264892578
-3.09745717048645,-3.6522064208984375,-3.0804409980773926,-4.043236255645752
-4.225124359130859,-3.9104175567626953,-4.2905473709106445,-4.155134201049805
-3.228691816329956,-3.2782397270202637,-4.344314098358154,-4.083558082580566
-2.5783514976501465,-3.420090675354004,-4.040750980377197,-3.4467363357543945
-3.860931396484375,-4.0230712890625,-3.7925989627838135,-3.863229990005493
-4.500049591064453,-3.2111620903015137,-3.4940168857574463,-4.194047927856445
-4.423120021820068,-3.004556179046631,-4.317256927490234,-4.26946496963501
-2.646354913711548,-3.607065439224243,-3.3647732734680176,-3.780888557434082
-2.971069097518921,-3.873492956161499,-3.230018377304077,-3.4864096641540527
-3.5704152584075928,-4.183656692504883,-3.846956968307495,-4.642284393310547
-4.2183003425598145,-4.320530891418457,-4.317739009857178,-4.167027950286865
-3.2204127311706543,-3.5756146907806396,-3.239607334136963,-3.380422592163086
-4.155693054199219,-3.3673312664031982,-3.2754976749420166,-3.1679906845092773
-4.25070858001709,-3.5668346881866455,-3.7780590057373047,-3.6651880741119385
-3.5808444023132324,-3.551006555557251,-3.3961355686187744,-2.948611259460449
-3.9170310497283936,-3.182868480682373,-3.300649642944336,-3.7191123962402344
-3.0825207233428955,-3.2116177082061768,-3.4979422092437744,-3.2104060649871826
-3.4035472869873047,-3.6379024982452393,-3.5791337490081787,-3.613247871398926
-3.1096532344818115,-2.830357313156128,-3.697225570678711,-3.543901205062866
-3.264251470565796,-3.7457611560821533,-3.024312973022461,-3.4731526374816895
-3.3571765422821045,-3.7495224475860596,-4.217716217041016,-2.846151828765869
-3.1086113452911377,-4.380550861358643,-4.135120391845703,-3.364272356033325
-4.398348331451416,-3.1837897300720215,-4.103602409362793,-5.540816783905029
-2.816208600997925,-3.0008738040924072,-3.376997232437134,-2.4959821701049805
-2.8811209201812744,-3.3449313640594482,-3.385437488555908,-3.3598685264587402
-3.4093122482299805,-3.126305341720581,-3.978726863861084,-2.815488815307617
-3.4693777561187744,-6.628724575042725,-3.051363229751587,-2.478346347808838
-3.6679880619049072,-3.3946404457092285,-3.511793613433838,-3.63569974899292
-3.8258819580078125,-4.022782802581787,-2.6076765060424805,-2.8034141063690186
-3.2562496662139893,-3.533616542816162,-4.937803745269775,-3.2687954902648926
-3.542185068130493,-3.7610418796539307,-4.0792012214660645,-3.6275665760040283
-3.9638586044311523,-3.934232234954834,-3.698962688446045,-2.908984899520874
-3.185795307159424,-3.8169827461242676,-4.071016311645508,-2.727020740509033
-5.078277111053467,-4.747030735015869,-4.277801513671875,-3.049276351928711
-3.1830570697784424,-2.766063928604126,-3.56498646736145,-4.47556734085083
-2.687755584716797,-3.599252700805664,-3.095048189163208,-3.0155162811279297
-3.781036376953125,-2.7114665508270264,-3.7865283489227295,-3.5144267082214355
-2.763791561126709,-3.2946410179138184,-3.387563705444336,-3.1958508491516113
-3.177112102508545,-4.061774730682373,-3.9702017307281494,-3.3561949729919434
-4.43814754486084,-3.0342154502868652,-3.077772378921509,-4.426926612854004
-5.050935745239258,-3.0641262531280518,-3.294095516204834,-4.2806501388549805
-2.3394775390625,-3.220292806625366,-2.788607597351074,-3.0184175968170166
-3.048103094100952,-3.9889206886291504,-3.372323513031006,-3.271134853363037
-3.4341917037963867,-3.5752816200256348,-3.157379388809204,-3.209742307662964
-3.913501024246216,-3.678840160369873,-3.5237441062927246,-3.577462911605835
-2.7346553802490234,-5.117607593536377,-3.915235996246338,-4.139106750488281
-4.0660576820373535,-3.925593852996826,-4.0280442237854,-4.370160102844238
-2.8973777294158936,-3.6365044116973877,-3.5989720821380615,-3.3648879528045654
-3.3523151874542236,-3.1756622791290283,-2.682593822479248,-3.713078737258911
-3.0255494117736816,-2.8486647605895996,-3.377164602279663,-2.4029462337493896
-3.702903985977173,-2.961085796356201,-3.7515852451324463,-3.825103282928467
-4.119198799133301,-2.831409454345703,-4.605531215667725,-3.914173126220703
-3.8356289863586426,-3.5883283615112305,-3.8380286693573,-3.6135170459747314
-2.671933889389038,-3.9869086742401123,-2.1433961391448975,-3.2249321937561035
-3.1735260486602783,-3.3903682231903076,-3.729254722595215,-3.0166289806365967
-3.6896471977233887,-2.991044044494629,-3.2248377799987793,-4.023377418518066
-3.172234296798706,-3.1263649463653564,-4.127853870391846,-2.5478549003601074
-3.8793439865112305,-3.5865321159362793,-3.2901358604431152,-4.363052845001221
-3.4672625064849854,-3.8473012447357178,-3.6293129920959473,-3.638277769088745
-3.36694073677063,-3.24954891204834,-2.4931480884552,-2.895103931427002
-4.231678009033203,-2.9320011138916016,-3.8329200744628906,-3.6537230014801025
-3.8665714263916016,-2.8910226821899414,-3.5090174674987793,-3.6452713012695312
-3.163991928100586,-3.33998703956604,-3.2465853691101074,-2.7064085006713867
-3.264878034591675,-5.348518371582031,-4.166901588439941,-6.104734897613525
-4.674006938934326,-3.223029375076294,-3.1561806201934814,-2.8371405601501465
-3.736178159713745,-3.517036199569702,-3.746990919113159,-3.678189516067505
-4.209171772003174,-3.8356401920318604,-4.822315216064453,-3.839409351348877
-3.911867141723633,-3.1264119148254395,-3.5190532207489014,-3.331923246383667
-3.9096992015838623,-3.284191131591797,-5.041338920593262,-4.135809898376465
-4.989643096923828,-4.1854352951049805,-2.8995862007141113,-3.8403713703155518
-3.6861870288848877,-3.838153839111328,-4.0179595947265625,-3.7268285751342773
-2.824814558029175,-2.8779044151306152,-3.645056962966919,-3.9546144008636475
-3.678335189819336,-2.298013687133789,-3.30998158454895,-4.749267101287842
-3.677704095840454,-3.283466339111328,-3.904081106185913,-4.557367324829102
-4.173410415649414,-4.049561977386475,-3.7224080562591553,-4.605897903442383
-3.7265923023223877,-2.8574838638305664,-3.657430410385132,-4.272684097290039
-3.3110311031341553,-3.7938039302825928,-3.4488916397094727,-3.082357168197632
-4.3699631690979,-3.314005136489868,-3.2535836696624756,-4.313027381896973
-3.846693515777588,-3.8269965648651123,-3.276639223098755,-3.7506422996520996
-3.2126848697662354,-3.6122019290924072,-3.748218059539795,-4.331886291503906
-4.2259674072265625,-3.294733762741089,-3.1839728355407715,-3.929633855819702
-3.572756052017212,-3.2550272941589355,-3.0135436058044434,-4.2007975578308105
-3.7428503036499023,-3.147512674331665,-4.135532379150391,-2.932262659072876
-3.8435111045837402,-3.812572956085205,-3.543627977371216,-3.7675278186798096
-4.113514423370361,-3.952932596206665,-3.233096122741699,-4.543484687805176
-3.340109348297119,-2.948852777481079,-4.266343116760254,-4.811867713928223
-3.2522425651550293,-3.9604690074920654,-3.189403533935547,-3.1433298587799072
-4.523059368133545,-3.7539618015289307,-4.044408798217773,-4.554106712341309
-3.1137166023254395,-3.420682907104492,-3.857365369796753,-2.7703397274017334
