nll_0,nll_1,nll_2,nll_3
-4.4789814949035645,-5.431807994842529,-5.269024848937988,-3.697312116622925
-5.78659725189209,-5.557237148284912,-4.071533679962158,-5.275240421295166
-4.435417175292969,-5.0881195068359375,-4.340922832489014,-5.096669673919678
-3.90036940574646,-4.695984840393066,-4.515620231628418,-4.858222961425781
-7.656952857971191,-5.342574596405029,-4.787339687347412,-4.015471458435059
-3.232553243637085,-4.106560707092285,-3.4203274250030518,-4.9902024269104
-4.7503767013549805,-3.711569309234619,-4.986402988433838,-4.219009876251221
-6.02501106262207,-4.799337863922119,-5.6126179695129395,-6.225904941558838
-4.768377304077148,-3.5323612689971924,-4.944820880889893,-5.399704456329346
-3.9957258701324463,-3.6752171516418457,-5.767000675201416,-4.753554821014404
-4.3291802406311035,-4.646517276763916,-4.707332134246826,-4.536137580871582
-3.9723875522613525,-3.9852941036224365,-4.927600383758545,-3.9755451679229736
-4.852045059204102,-4.783548831939697,-5.161588668823242,-3.7556118965148926
-3.648294448852539,-4.353324890136719,-4.393517971038818,-4.870193004608154
-4.914944648742676,-5.726205348968506,-5.726855278015137,-5.244425296783447
-5.26118803024292,-4.5682220458984375,-4.136580944061279,-3.5677785873413086
-5.259812831878662,-4.952092170715332,-4.530517101287842,-4.503115177154541
-5.158502101898193,-4.4125800132751465,-4.382235527038574,-4.558920860290527
-3.8285343647003174,-4.930566310882568,-4.194733619689941,-3.808547258377075
-4.431427001953125,-5.95012903213501,-4.769618034362793,-4.644205570220947
-6.212279319763184,-4.82101583480835,-3.9894487857818604,-3.4748849868774414
-5.792147159576416,-4.471112251281738,-3.7258172035217285,-3.390054941177368
-4.822142601013184,-4.951044082641602,-4.6783576011657715,-3.686877489089966
-3.833939552307129,-4.9694085121154785,-6.358159065246582,-5.1028337478637695
-5.09445858001709,-3.9517672061920166,-5.144553184509277,-5.098299503326416
-5.355548858642578,-5.099888324737549,-4.593965530395508,-3.9879562854766846
-5.385939121246338,-5.058452606201172,-4.026716709136963,-5.484249114990234
-5.084296226501465,-6.029447078704834,-6.09197998046875,-5.899993419647217
-4.9467267990112305,-4.684027194976807,-6.643095970153809,-4.611637115478516
-6.3015217781066895,-4.180788993835449,-6.599855422973633,-6.032116413116455
-6.844887733459473,-5.281883716583252,-5.697290420532227,-3.952514886856079
-5.497560977935791,-5.383955001831055,-4.890192031860352,-6.031791687011719
-3.1358706951141357,-3.938455104827881,-5.024316787719727,-5.385249137878418
-4.792733192443848,-3.8485045433044434,-3.836148500442505,-5.400551795959473
-2.445418357849121,-4.06719970703125,-5.169088840484619,-5.691573143005371
-4.479956150054932,-3.6369032859802246,-3.7516939640045166,-3.9483888149261475
-4.901457786560059,-4.058169841766357,-4.902057647705078,-4.103767395019531
-5.75961446762085,-4.484735488891602,-5.656186103820801,-4.985567092895508
-4.389260292053223,-3.986734390258789,-4.08718729019165,-4.858712673187256
-6.728240489959717,-6.445911407470703,-4.5216569900512695,-4.644691467285156
-4.4434027671813965,-4.494075298309326,-3.8655707836151123,-4.279964923858643
-4.6733551025390625,-5.041398048400879,-5.3727288246154785,-4.851735591888428
-5.121636390686035,-4.516712665557861,-4.233195781707764,-6.316787242889404
-4.5542144775390625,-3.8057591915130615,-4.77888298034668,-4.812739849090576
-5.1379618644714355,-4.605885982513428,-4.7568464279174805,-4.1089606285095215
-4.336484909057617,-4.314881324768066,-3.5792737007141113,-5.408847808837891
-4.5061187744140625,-5.041532516479492,-5.745586395263672,-5.144028663635254
-5.6833391189575195,-5.604474067687988,-5.093944549560547,-3.613614559173584
-4.120523452758789,-4.110387325286865,-3.3010263442993164,-4.944211006164551
-3.8295812606811523,-3.884107828140259,-4.565798759460449,-3.356795310974121
-4.907503604888916,-4.325098991394043,-4.335696220397949,-5.979229927062988
-4.169734954833984,-3.8110368251800537,-3.568998336791992,-4.139474391937256
-5.018730163574219,-4.555774688720703,-6.0946478843688965,-5.119521617889404
-4.521420001983643,-4.601701259613037,-5.208684921264648,-6.710803985595703
-4.737705230712891,-4.5589375495910645,-5.5925493240356445,-5.104603290557861
-4.454906940460205,-3.5028045177459717,-3.9420266151428223,-3.725963592529297
-5.233208656311035,-4.25861120223999,-3.533985137939453,-4.194667339324951
-5.32166862487793,-4.786508560180664,-4.0806779861450195,-4.26029634475708
-4.574477195739746,-4.474249362945557,-5.714180946350098,-3.875725507736206
-3.6565093994140625,-4.698619842529297,-4.822394847869873,-4.322267532348633
-4.712008953094482,-5.3079142570495605,-4.780436038970947,-4.188477039337158
-4.679622650146484,-5.477423667907715,-3.8167760372161865,-6.400768756866455
-4.268141269683838,-5.561648368835449,-5.559754371643066,-3.986654281616211
-4.679903030395508,-3.467510461807251,-3.661076784133911,-4.97349214553833
-4.196193218231201,-4.511557102203369,-5.486895561218262,-4.467029571533203
-4.535505294799805,-5.577855587005615,-4.0510053634643555,-4.62015438079834
-3.7737393379211426,-4.077284336090088,-4.654796123504639,-4.476843357086182
-4.269855976104736,-4.866837978363037,-3.6773571968078613,-5.025341987609863
-4.84751033782959,-4.410798072814941,-5.157378673553467,-3.907287120819092
-5.499475479125977,-4.765946388244629,-4.51371431350708,-3.778567314147949
-6.2017598152160645,-5.909775733947754,-4.30034875869751,-5.244698524475098
-3.7983171939849854,-4.134509086608887,-3.968231201171875,-5.371850967407227
-4.358184814453125,-6.777705192565918,-4.92933988571167,-5.108459949493408
-5.254726409912109,-4.17770528793335,-4.338259696960449,-3.6996500492095947
-4.4284772872924805,-4.385769367218018,-4.333436489105225,-4.676535606384277
-5.093105316162109,-6.664069175720215,-4.602120399475098,-2.363034248352051
-5.223001956939697,-4.1637797355651855,-4.743426322937012,-4.497827529907227
-5.570010185241699,-4.248883247375488,-4.339559555053711,-4.71984338760376
-3.2707431316375732,-4.955657482147217,-3.3762667179107666,-3.4631454944610596
-5.519315242767334,-6.130439281463623,-4.605506896972656,-5.585854530334473
-4.154723167419434,-4.225001335144043,-5.8563337326049805,-5.011560440063477
-5.10402250289917,-4.103222846984863,-5.678303241729736,-4.915877342224121
-5.4846978187561035,-4.550904273986816,-4.58612060546875,-4.990453720092773
-3.5753467082977295,-4.284161567687988,-4.818904876708984,-4.28953742980957
-3.5063130855560303,-3.542567014694214,-5.4190592765808105,-4.81119441986084
-5.705583095550537,-5.431218147277832,-4.520869731903076,-5.022879123687744
-3.8867835998535156,-4.404177665710449,-6.0684380531311035,-3.809734582901001
-5.277276992797852,-5.035174369812012,-4.742273330688477,-4.635455131530762
-5.252097129821777,-4.905171871185303,-4.006718158721924,-3.9664924144744873
-6.095840930938721,-4.722170829772949,-3.741838216781616,-4.432096481323242
-5.124967098236084,-6.15745735168457,-3.764725685119629,-4.403655052185059
-5.131266117095947,-5.771280765533447,-4.909140586853027,-4.73306131362915
-4.463293552398682,-5.194594383239746,-4.183345794677734,-4.025432109832764
-4.957705974578857,-4.448378562927246,-5.432651996612549,-4.685880184173584
-4.735788822174072,-5.4354658126831055,-5.870687961578369,-5.018611431121826
-4.840179443359375,-3.8997178077697754,-6.198444366455078,-4.912890434265137
-5.15382719039917,-5.731521129608154,-6.011825084686279,-5.1699700355529785
-3.9919514656066895,-3.8474531173706055,-4.09093713760376,-3.568051338195801
-5.1864542961120605,-4.936248779296875,-5.821448802947998,-4.80239725112915
-4.946047782897949,-4.388077259063721,-3.785001754760742,-3.6315274238586426
-4.186339855194092,-5.299424648284912,-3.930426597595215,-4.176868438720703
-5.635656833648682,-4.6168622970581055,-4.437528610229492,-5.322779178619385
-5.5485429763793945,-4.936822891235352,-5.039266586303711,-5.04105806350708
-4.223432540893555,-3.717909574508667,-5.0035223960876465,-6.383851528167725
-5.245769500732422,-2.9988136291503906,-5.023882865905762,-4.860831260681152
-5.401985168457031,-5.0240936279296875,-6.6758880615234375,-4.809165000915527
-6.353294372558594,-4.673163414001465,-4.101906776428223,-6.253487586975098
-4.442889213562012,-5.188743591308594,-3.9391672611236572,-4.844839572906494
-5.107846736907959,-4.494361877441406,-4.293117523193359,-4.0040411949157715
-3.839904546737671,-3.524078845977783,-5.006319046020508,-3.8695294857025146
-4.59699010848999,-3.9729442596435547,-4.330626010894775,-4.654801845550537
-5.556191444396973,-5.120882987976074,-4.515086650848389,-4.217983722686768
-4.6807661056518555,-4.6455888748168945,-4.536105155944824,-3.749361276626587
-3.5397472381591797,-5.813732624053955,-5.2788777351379395,-4.704063415527344
-5.035712242126465,-5.130634307861328,-6.654181957244873,-4.266016006469727
-3.3517701625823975,-6.244381427764893,-4.390010356903076,-3.333068609237671
-4.252343654632568,-5.302989959716797,-3.9003615379333496,-4.475001811981201
-3.3678698539733887,-4.534686088562012,-4.296395778656006,-3.343980550765991
-5.903559684753418,-4.827907085418701,-5.051628589630127,-4.102622985839844
-4.432842254638672,-3.8271262645721436,-3.851590156555176,-3.547856569290161
-3.5807831287384033,-4.336406707763672,-4.220200538635254,-4.602661609649658
-3.8950138092041016,-6.646360874176025,-4.482964515686035,-5.27886438369751
-5.288743019104004,-4.132205963134766,-5.897648334503174,-4.887726306915283
-6.647186756134033,-4.83176851272583,-4.406541347503662,-4.013644695281982
-4.165907382965088,-3.5701918601989746,-6.240102291107178,-3.54091215133667
-3.6484336853027344,-4.778476238250732,-4.23392391204834,-4.547942638397217
-4.616870880126953,-4.495777606964111,-4.143948554992676,-3.8774476051330566
-4.828876972198486,-4.929604530334473,-4.650535583496094,-5.069142818450928
-5.2902631759643555,-5.977549076080322,-4.548158645629883,-6.790424346923828
-6.198492527008057,-4.917144775390625,-5.104279518127441,-4.989160060882568
-5.407118797302246,-5.273253917694092,-3.760788917541504,-4.700815677642822
-5.522896766662598,-5.171777725219727,-5.083694934844971,-5.57165002822876
-6.9207611083984375,-6.315560340881348,-4.527908802032471,-5.292098522186279
-5.425800800323486,-4.324398994445801,-6.061115741729736,-5.012768268585205
-4.246922492980957,-4.47264289855957,-4.428627967834473,-4.036148548126221
-3.1750175952911377,-3.917945623397827,-4.288516044616699,-3.975790500640869
-5.685418128967285,-4.772629737854004,-4.477577209472656,-4.333093166351318
-3.299966335296631,-5.61428689956665,-5.6307148933410645,-5.015587329864502
-4.2390055656433105,-4.049770832061768,-4.385580062866211,-4.586994647979736
-4.595057487487793,-5.303990364074707,-3.348271131515503,-4.489935398101807
-4.542757034301758,-5.7929368019104,-5.6452317237854,-4.813767433166504
-4.8938984870910645,-5.326930046081543,-4.4623613357543945,-3.641059398651123
-5.220527172088623,-5.670382499694824,-4.913676738739014,-6.030150413513184
-6.165247440338135,-5.690351486206055,-5.245569229125977,-6.056691646575928
-3.9002251625061035,-4.620814800262451,-4.293829917907715,-5.486084938049316
-4.5871500968933105,-4.9233832359313965,-5.044560432434082,-3.8480942249298096
-4.44370174407959,-3.7452282905578613,-4.863292694091797,-4.263439655303955
-6.239447593688965,-4.29440975189209,-4.024816989898682,-6.1633195877075195
-3.982996940612793,-3.5581817626953125,-4.403675079345703,-4.9776835441589355
-3.8344156742095947,-4.546609401702881,-4.951005935668945,-4.786391258239746
-5.10610294342041,-4.911918640136719,-4.999326229095459,-3.9589805603027344
-4.42486572265625,-5.88303279876709,-4.897925853729248,-3.943538188934326
-5.865016460418701,-5.146293640136719,-5.514009952545166,-4.559597015380859
-3.3158514499664307,-5.094222068786621,-3.3914759159088135,-4.143250942230225
-5.662219047546387,-4.599765777587891,-4.334178447723389,-4.012253284454346
-4.27582311630249,-4.024054527282715,-6.360452651977539,-4.180177211761475
-3.707731008529663,-4.632938861846924,-3.954692840576172,-3.655266284942627
-4.621054172515869,-3.5137481689453125,-4.2688775062561035,-5.180647373199463
-5.167996406555176,-4.814933776855469,-4.74583625793457,-4.839579105377197
-5.46167516708374,-6.051641464233398,-5.737032890319824,-5.410102367401123
-4.118404865264893,-5.126088619232178,-4.719561576843262,-3.9886486530303955
-3.5345122814178467,-4.068015098571777,-5.129728317260742,-3.5291342735290527
-4.6473612785339355,-3.6287875175476074,-3.9421732425689697,-4.291754722595215
-5.599597454071045,-4.4251275062561035,-5.195242404937744,-4.988144874572754
-4.862715721130371,-4.3441691398620605,-5.71595573425293,-4.8776535987854
-3.6040568351745605,-3.6568028926849365,-6.459047317504883,-4.393167495727539
-8.373170852661133,-5.0333571434021,-5.96596097946167,-4.685207366943359
-4.313145160675049,-4.253748416900635,-4.069843292236328,-4.437903881072998
-5.088500499725342,-4.862858295440674,-5.142314910888672,-5.840182304382324
-4.589712142944336,-4.159945011138916,-3.9216840267181396,-4.368490219116211
-2.7545812129974365,-3.2864937782287598,-4.142640590667725,-3.962606191635132
-4.895289897918701,-4.734565258026123,-5.005537986755371,-5.7479634284973145
-4.048625946044922,-4.401559352874756,-5.229126930236816,-5.3836445808410645
-7.700442314147949,-5.790649890899658,-5.9888596534729,-5.306571960449219
-4.058940410614014,-3.443761110305786,-5.262831211090088,-3.9626872539520264
-5.0714826583862305,-4.19303035736084,-5.535759925842285,-6.716930389404297
-4.315524578094482,-5.3209991455078125,-3.892556667327881,-4.153010368347168
-6.315293312072754,-4.638987064361572,-5.4142985343933105,-5.422983169555664
-4.265122890472412,-4.060952663421631,-5.49021577835083,-3.8284287452697754
-3.9871726036071777,-4.731740951538086,-5.155187606811523,-5.013998985290527
-4.642805099487305,-6.2802324295043945,-5.691324710845947,-5.6353960037231445
-6.41585111618042,-4.175570011138916,-5.521974086761475,-4.604093551635742
-3.775590658187866,-5.42318058013916,-3.906400680541992,-3.439847230911255
-3.7336537837982178,-4.846161842346191,-4.478867053985596,-4.210883140563965
-4.00392484664917,-3.8890819549560547,-4.095175743103027,-4.014208793640137
-4.865394115447998,-3.961982011795044,-4.3895087242126465,-4.405052661895752
-3.80281138420105,-5.577775001525879,-7.357537746429443,-4.258442401885986
-4.789059162139893,-5.592230796813965,-4.859657287597656,-5.562852382659912
-4.439027309417725,-6.233764171600342,-5.072413444519043,-5.889267921447754
-5.88505744934082,-5.43983268737793,-3.96240234375,-5.180801868438721
-4.336195945739746,-5.1501665115356445,-4.094887733459473,-5.826200008392334
-5.372395038604736,-3.554558515548706,-4.293527603149414,-5.207612037658691
-5.324578285217285,-5.284063816070557,-5.561252117156982,-4.895449638366699
-4.114506244659424,-5.735677719116211,-5.526704788208008,-4.836063861846924
-4.569532871246338,-4.423096656799316,-4.150093078613281,-4.720773696899414
-4.720616340637207,-3.3771612644195557,-4.2280097007751465,-4.229757785797119
-5.53927755355835,-3.8491289615631104,-2.9885661602020264,-4.557591438293457
-4.284571170806885,-5.852457046508789,-4.2070770263671875,-5.726436138153076
-5.458001613616943,-4.9332499504089355,-5.421319961547852,-3.5156261920928955
-3.465285301208496,-4.392723083496094,-4.952713966369629,-4.6112961769104
-3.5388879776000977,-6.368124485015869,-4.619908332824707,-4.942307949066162
-4.3404669761657715,-4.205718040466309,-6.526674270629883,-5.753735542297363
-5.028957843780518,-5.328492164611816,-4.060924530029297,-5.008629322052002
-5.866123676300049,-4.706849575042725,-4.905208110809326,-5.889822483062744
-4.569215297698975,-3.996054172515869,-5.103347301483154,-4.094188690185547
-2.1392674446105957,-3.6980414390563965,-4.47222375869751,-4.7831525802612305
-4.1490912437438965,-2.922743797302246,-5.119439601898193,-5.527719974517822
-3.6772077083587646,-4.653061389923096,-4.106937885284424,-4.350636959075928
-5.0573320388793945,-4.545613765716553,-4.828353404998779,-5.341429233551025
-5.10764741897583,-5.061728477478027,-5.840075492858887,-3.8985512256622314
-4.509937286376953,-4.166557788848877,-4.922711372375488,-4.863027572631836
-5.8828887939453125,-5.625788688659668,-4.6833271980285645,-5.977782249450684
-4.873291015625,-4.230657577514648,-4.904209136962891,-4.8219780921936035
-4.444942474365234,-5.491723537445068,-4.605712890625,-5.849594593048096
-3.4202895164489746,-3.6794140338897705,-4.918137550354004,-3.8022141456604004
-4.980379104614258,-4.516781806945801,-4.424530029296875,-4.339325904846191
-3.6218247413635254,-3.7305147647857666,-4.5413336753845215,-4.7994208335876465
-3.9182839393615723,-7.24839973449707,-4.4308085441589355,-6.695037364959717
-4.029374599456787,-4.231767177581787,-4.543087482452393,-3.6641016006469727
-4.847196578979492,-5.1660847663879395,-5.770172119140625,-6.786555767059326
-5.277218341827393,-4.234396934509277,-4.375955581665039,-4.871422290802002
-4.657192230224609,-5.647521495819092,-4.603819847106934,-4.446135520935059
-4.594793796539307,-5.326198101043701,-4.017566680908203,-5.114233493804932
-5.618015289306641,-3.837745189666748,-6.278200149536133,-3.9658825397491455
-5.366797924041748,-4.230412483215332,-7.029330253601074,-5.120081901550293
-5.176896572113037,-6.296102046966553,-7.014580249786377,-5.2302069664001465
-4.423680305480957,-5.595495700836182,-3.365504741668701,-5.655019283294678
-3.8364105224609375,-3.9500601291656494,-3.5119409561157227,-4.129331588745117
-4.867432117462158,-3.8075499534606934,-5.596591472625732,-5.52766227722168
-4.535529613494873,-4.650085926055908,-5.350749492645264,-5.00404691696167
-4.719997406005859,-4.622052192687988,-5.849397659301758,-5.48668098449707
-5.100204944610596,-4.779358386993408,-6.256344318389893,-5.038778305053711
-6.322139739990234,-4.591271877288818,-6.427066326141357,-4.910539150238037
-5.144814491271973,-4.123617172241211,-4.324756622314453,-5.655157089233398
-4.740731239318848,-4.424612522125244,-3.731153726577759,-4.6958909034729
-3.8959248065948486,-4.031652927398682,-3.110888719558716,-4.632762432098389
-4.597118854522705,-5.995840549468994,-5.373390197753906,-3.5869133472442627
-4.105869293212891,-4.730093002319336,-4.849365234375,-5.794834613800049
-4.207008361816406,-3.6239399909973145,-3.7379937171936035,-4.387162685394287
-5.0503973960876465,-4.374931812286377,-5.150717258453369,-4.190147876739502
-5.091403961181641,-5.780524253845215,-4.5635833740234375,-5.04890251159668
-4.603104591369629,-5.757506370544434,-5.055713653564453,-5.2606635093688965
-4.960666179656982,-4.191385746002197,-5.222966194152832,-4.354756832122803
-6.193875312805176,-5.111791610717773,-5.3767619132995605,-7.019102573394775
-5.86370849609375,-4.831325531005859,-3.955120801925659,-4.413464546203613
-4.281686782836914,-4.913081169128418,-4.8564863204956055,-3.9062860012054443
-5.842505931854248,-4.049556732177734,-6.441657543182373,-5.272036552429199
-4.9363226890563965,-3.6370327472686768,-4.770802974700928,-4.965208053588867
-4.146392345428467,-3.8750882148742676,-3.2172956466674805,-5.60294246673584
-4.964385509490967,-4.975318908691406,-4.917891979217529,-3.543785333633423
-5.045262336730957,-4.221212387084961,-6.323959827423096,-5.277064323425293
-4.893629550933838,-5.457348346710205,-4.8653740882873535,-3.5710811614990234
-5.557402610778809,-5.210677146911621,-4.454573154449463,-4.179046630859375
-4.947887420654297,-4.462095737457275,-4.207825183868408,-5.023850440979004
-4.783175945281982,-5.095000743865967,-4.2268757820129395,-5.155249118804932
-4.743722438812256,-5.984687805175781,-3.9945387840270996,-3.9843945503234863
-5.22662353515625,-4.432167053222656,-4.567646503448486,-4.797811985015869
-5.1539788246154785,-5.173593521118164,-7.118345260620117,-5.138001441955566
-5.670464515686035,-4.635733127593994,-7.096719264984131,-4.7991108894348145
-5.4186272621154785,-3.3729734420776367,-5.4372382164001465,-4.990414619445801
-5.23513126373291,-5.015896797180176,-4.7610955238342285,-4.649946212768555
-4.565419673919678,-5.4525957107543945,-5.827152252197266,-6.220526695251465
-3.4523494243621826,-3.287357807159424,-4.752529621124268,-4.990249156951904
-3.6892688274383545,-3.672881603240967,-4.7124505043029785,-3.67240309715271
-5.26057243347168,-5.319033622741699,-6.318133354187012,-5.688302993774414
-6.178774356842041,-5.619396686553955,-5.231471061706543,-4.322004318237305
-4.071076393127441,-4.334342002868652,-5.139482498168945,-5.165553092956543
-3.9517626762390137,-4.183868408203125,-5.323383808135986,-5.55120325088501
-5.424394607543945,-3.909261703491211,-4.522445201873779,-4.709874153137207
-4.429762363433838,-5.203620433807373,-4.888235569000244,-3.7307238578796387
-4.229207515716553,-3.775944709777832,-4.384862422943115,-5.274151802062988
-7.404470443725586,-5.782808303833008,-5.405964374542236,-5.2381272315979
-5.048099517822266,-4.789648056030273,-6.11821174621582,-4.92921781539917
-4.868188381195068,-4.992098808288574,-3.1255874633789062,-4.5629353523254395
-4.583770275115967,-4.689004421234131,-5.405497074127197,-5.620016098022461
-3.6523194313049316,-4.540739059448242,-4.818726062774658,-4.0711212158203125
-5.050037384033203,-3.2024199962615967,-4.8796868324279785,-4.640699863433838
-4.310292720794678,-5.301293849945068,-4.597064018249512,-6.295641899108887
-4.108933448791504,-4.666769981384277,-3.938774347305298,-4.958408355712891
-4.251025676727295,-4.511825084686279,-3.808211326599121,-5.348790168762207
-4.719944477081299,-3.7229766845703125,-4.844764709472656,-5.558022975921631
-3.747138023376465,-4.447864055633545,-4.469892978668213,-3.6871392726898193
-4.998464107513428,-4.413215160369873,-5.100066661834717,-3.803133726119995
-3.9970362186431885,-5.475494384765625,-5.2700276374816895,-5.3832244873046875
-4.503109931945801,-6.074333667755127,-5.257542133331299,-4.426207542419434
-4.391785144805908,-5.540073394775391,-3.845247268676758,-6.835185527801514
-4.67006254196167,-5.245258331298828,-4.041313648223877,-4.792372703552246
-3.962141990661621,-3.6560170650482178,-4.415307998657227,-3.996694326400757
-4.874906063079834,-4.817455291748047,-5.122796058654785,-6.572545051574707
-5.648237228393555,-4.562385082244873,-5.320461750030518,-4.511626720428467
-4.701409816741943,-4.740122318267822,-4.399195671081543,-4.484200477600098
-4.376029968261719,-5.419906139373779,-4.399423122406006,-4.167750358581543
-4.58698844909668,-4.557328224182129,-4.76796817779541,-7.270979404449463
-5.06812858581543,-4.540003299713135,-5.183482646942139,-4.741696357727051
-5.126967430114746,-4.670144081115723,-4.838682651519775,-3.83221173286438
-4.712039947509766,-3.678952932357788,-4.130402088165283,-4.905581951141357
-4.137748718261719,-4.33160924911499,-4.640491962432861,-4.403720855712891
-4.273782730102539,-3.7679219245910645,-3.6977667808532715,-3.8579699993133545
-6.629612445831299,-5.0765509605407715,-5.288557529449463,-3.794644355773926
-4.568808078765869,-3.746859312057495,-5.280398368835449,-3.7875866889953613
-4.739419937133789,-6.858922481536865,-4.7427778244018555,-5.75822639465332
-4.904995441436768,-5.126120090484619,-3.505469799041748,-4.668918609619141
-3.979468822479248,-5.9874091148376465,-4.338019371032715,-3.792642831802368
-3.8534152507781982,-4.088617324829102,-3.8919880390167236,-4.502692222595215
-4.395233631134033,-4.505735397338867,-4.429791450500488,-3.2518422603607178
-4.305393218994141,-4.478795528411865,-6.868095874786377,-4.780674934387207
-4.325167655944824,-4.048097133636475,-5.680344104766846,-5.140989780426025
-4.639441967010498,-5.504343509674072,-5.823084354400635,-3.3542227745056152
-4.673429489135742,-3.688253402709961,-4.472873687744141,-4.821436882019043
-4.082162380218506,-4.425520420074463,-4.640667915344238,-6.342138290405273
-3.148005247116089,-4.2090654373168945,-4.139602184295654,-3.758078098297119
-3.8889999389648438,-3.6560282707214355,-3.941164016723633,-4.761009216308594
-4.135627746582031,-5.223363399505615,-4.965383052825928,-4.906828880310059
-5.458908557891846,-6.272092819213867,-4.638451099395752,-4.214512825012207
-4.825887203216553,-3.5349957942962646,-4.835241317749023,-4.537723064422607
-4.8199872970581055,-4.050284385681152,-4.139145374298096,-5.848798751831055
-3.530263900756836,-4.10380744934082,-4.237171173095703,-5.313272476196289
-4.804050922393799,-5.83188533782959,-3.7629740238189697,-5.7915544509887695
-5.067007064819336,-4.249950408935547,-4.530825614929199,-4.060609817504883
-4.915523529052734,-4.354259967803955,-5.896562099456787,-4.615610599517822
-5.375663757324219,-4.817300796508789,-6.805917739868164,-4.558235168457031
-4.7294697761535645,-3.972834348678589,-4.244086265563965,-4.651042461395264
-4.164322376251221,-4.621242523193359,-4.264999866485596,-3.3744630813598633
-4.373767852783203,-6.009820938110352,-3.750941753387451,-4.654825687408447
-5.235747337341309,-3.490985155105591,-4.417113304138184,-4.819079399108887
-4.872814655303955,-4.716945648193359,-4.216940402984619,-3.4931039810180664
-3.422294855117798,-3.7585325241088867,-4.265459060668945,-4.79795503616333
-4.317937850952148,-3.789680242538452,-4.094232082366943,-5.7791266441345215
-3.9340038299560547,-4.986787796020508,-4.4740095138549805,-4.159631252288818
-4.642536640167236,-4.0584516525268555,-6.382674694061279,-4.881800651550293
-2.8353734016418457,-5.678470134735107,-4.6985087394714355,-3.304211139678955
-4.232910633087158,-4.522872447967529,-5.126847743988037,-4.365872383117676
-5.227822303771973,-5.216110706329346,-4.191261291503906,-4.709688186645508
-4.016048908233643,-5.539020538330078,-4.243689060211182,-4.754956245422363
-6.246406078338623,-4.44633674621582,-4.81832218170166,-7.919025897979736
-5.6991286277771,-5.758990287780762,-3.660036325454712,-4.575516700744629
-4.31688928604126,-4.666412830352783,-5.959428310394287,-3.2562038898468018
-4.23191499710083,-3.4335837364196777,-4.870433807373047,-4.828974723815918
-4.241728782653809,-5.481390953063965,-5.567813396453857,-5.799867630004883
-6.023682117462158,-4.2029032707214355,-3.616067886352539,-4.327240467071533
-4.428925037384033,-5.063625335693359,-4.791596412658691,-4.171643257141113
-4.659444808959961,-5.195620059967041,-6.0593390464782715,-5.615784645080566
-3.671887159347534,-4.987878799438477,-5.422275543212891,-5.221327304840088
-3.8991341590881348,-3.532524585723877,-3.3915016651153564,-4.8160247802734375
-2.2029736042022705,-5.289820194244385,-4.15995454788208,-3.16206955909729
-5.1133646965026855,-4.461070537567139,-4.049524784088135,-4.365273475646973
-4.567517280578613,-4.994302272796631,-5.56124210357666,-3.5818350315093994
-4.562798023223877,-4.084197521209717,-3.615525245666504,-4.012234687805176
-3.533583641052246,-4.260635852813721,-4.013249397277832,-4.051563262939453
-3.3896188735961914,-4.203114032745361,-3.622643232345581,-5.790956020355225
-5.11867094039917,-5.050652503967285,-4.829782962799072,-3.2541663646698
-4.9726057052612305,-5.635441780090332,-5.239547252655029,-5.012673854827881
-3.8400137424468994,-4.793766975402832,-6.270487308502197,-3.4142403602600098
-4.201150894165039,-4.1667656898498535,-4.554164409637451,-3.9732446670532227
-3.6908833980560303,-4.1982245445251465,-4.175296306610107,-4.7845330238342285
-6.040888786315918,-3.8211870193481445,-4.156493186950684,-5.451466083526611
-6.4921464920043945,-4.969690322875977,-5.127525806427002,-6.167058944702148
-5.141532897949219,-4.084839344024658,-4.305587291717529,-4.568885326385498
-4.143828868865967,-3.9792025089263916,-4.184706211090088,-4.655581474304199
-5.549872398376465,-4.883799076080322,-3.42153000831604,-4.391178131103516
-4.275282382965088,-5.66145658493042,-4.79692268371582,-6.456725597381592
-3.26523756980896,-3.946981430053711,-3.7985706329345703,-5.091214179992676
-4.375164985656738,-3.9117825031280518,-5.516959190368652,-3.7726385593414307
-4.779675006866455,-4.118570804595947,-5.197528839111328,-4.527760028839111
-4.5651044845581055,-6.50393533706665,-5.361323833465576,-5.214969635009766
-5.144783020019531,-5.06198787689209,-5.554922103881836,-5.677510738372803
-4.591518878936768,-4.676265239715576,-3.5632472038269043,-4.5729804039001465
-3.3609373569488525,-3.9297876358032227,-4.926575660705566,-4.176345348358154
-6.246189117431641,-4.581029415130615,-5.231090545654297,-4.588373184204102
-4.595766067504883,-4.498125076293945,-3.35471248626709,-3.6409616470336914
-5.2597880363464355,-4.497714996337891,-4.871345043182373,-6.235517978668213
-4.727736473083496,-6.942585468292236,-5.129132270812988,-4.921098232269287
-4.585172176361084,-4.3755083084106445,-3.5375046730041504,-3.943237066268921
-3.770341157913208,-4.8377861976623535,-5.680278301239014,-4.715271949768066
-5.413498401641846,-5.961928367614746,-5.2046589851379395,-5.190034866333008
-5.3163580894470215,-4.814340114593506,-5.0373029708862305,-5.1536102294921875
-6.213998794555664,-6.5827555656433105,-5.3081183433532715,-5.044772148132324
-4.098379135131836,-3.404831647872925,-4.167016983032227,-3.8611254692077637
-4.958246231079102,-3.9424962997436523,-5.138877868652344,-5.00469970703125
