nll_0,nll_1,nll_2,nll_3
-3.543799877166748,-3.6937239170074463,-3.8792924880981445,-3.395861864089966
-3.7920825481414795,-3.738321304321289,-3.832261562347412,-2.8602213859558105
-3.465280532836914,-3.6420130729675293,-4.446599960327148,-3.0014617443084717
-4.593127727508545,-4.51199197769165,-4.4817304611206055,-2.8023900985717773
-2.850947618484497,-2.551002264022827,-3.3359642028808594,-4.3588128089904785
-2.58598256111145,-3.117072343826294,-2.739410400390625,-2.7896456718444824
-3.583862781524658,-2.492903232574463,-3.4954442977905273,-3.5680830478668213
-2.2891554832458496,-3.4350485801696777,-2.9004926681518555,-3.2409114837646484
-3.0912835597991943,-3.619534492492676,-3.593139410018921,-3.10007381439209
-4.501525402069092,-3.035870313644409,-2.77370023727417,-4.584230899810791
-5.491662502288818,-2.826505422592163,-2.9777815341949463,-4.064385890960693
-2.312005043029785,-2.9376871585845947,-2.8703420162200928,-3.157071828842163
-2.8584353923797607,-3.798358201980591,-2.968611240386963,-2.888615608215332
-3.3161873817443848,-3.5025296211242676,-3.3095250129699707,-3.1286604404449463
-3.737731695175171,-3.7006592750549316,-3.53434681892395,-3.3338840007781982
-2.6720633506774902,-5.022654056549072,-3.4859721660614014,-4.156142711639404
-4.027780055999756,-4.075463771820068,-4.069774150848389,-4.471456527709961
-2.902421236038208,-3.549513816833496,-3.3255882263183594,-3.239379405975342
-3.2382748126983643,-3.1101508140563965,-2.6547961235046387,-3.4444074630737305
-2.7619080543518066,-2.382046937942505,-3.0414958000183105,-2.2869207859039307
-3.6524341106414795,-2.870699405670166,-3.435244560241699,-3.7412946224212646
-3.594434976577759,-2.4471309185028076,-4.417206287384033,-3.4705522060394287
-3.8036587238311768,-3.8384463787078857,-3.5895237922668457,-3.605395555496216
-2.765326499938965,-3.635883331298828,-1.91342031955719,-3.45583438873291
-3.137286424636841,-3.0363612174987793,-3.362828016281128,-2.6450257301330566
-3.9575867652893066,-2.833095073699951,-3.1139135360717773,-3.934218168258667
-3.048438549041748,-2.9993693828582764,-3.6549179553985596,-2.535601854324341
-4.062020778656006,-3.350795030593872,-3.170581817626953,-4.8407883644104
-3.387209177017212,-3.535599946975708,-3.243767261505127,-3.1309826374053955
-2.7472786903381348,-3.081098794937134,-2.011742353439331,-2.822953462600708
-3.457918167114258,-2.77197003364563,-3.479243755340576,-3.4625513553619385
-4.10245418548584,-2.901743173599243,-3.286156415939331,-3.5661725997924805
-2.9566855430603027,-2.733207941055298,-3.1806039810180664,-2.7427732944488525
-3.1399784088134766,-5.360006809234619,-3.710726737976074,-5.436030864715576
-4.2352728843688965,-3.0315022468566895,-2.9232020378112793,-2.399294853210449
-3.797985792160034,-3.1958045959472656,-3.2395522594451904,-3.657221794128418
-4.289194107055664,-3.752995014190674,-5.024274826049805,-3.7509400844573975
-3.8581037521362305,-3.025348424911499,-3.169184446334839,-3.385225534439087
-3.601496458053589,-2.962589740753174,-4.856057643890381,-4.008023262023926
-4.025479793548584,-3.602250337600708,-3.133532762527466,-3.435967206954956
-3.205991506576538,-3.5156667232513428,-3.718287229537964,-3.2847096920013428
-2.508204460144043,-2.740473985671997,-3.5776901245117188,-3.248828172683716
-3.4136526584625244,-2.224348545074463,-3.484226703643799,-4.386769771575928
-3.421804189682007,-2.9509615898132324,-3.800438165664673,-4.298476696014404
-3.996514081954956,-4.11870813369751,-3.653688669204712,-4.037823677062988
-3.24613356590271,-2.6878275871276855,-3.503831148147583,-3.61415696144104
-3.3294150829315186,-3.776548385620117,-3.233780860900879,-2.798598051071167
-4.3193840980529785,-3.076910972595215,-3.149496078491211,-3.8638880252838135
-3.580076217651367,-3.9008266925811768,-3.0755112171173096,-3.444246292114258
-2.908062219619751,-3.2930402755737305,-3.0204827785491943,-4.195862293243408
-4.319206237792969,-3.307663679122925,-3.4457476139068604,-3.473525285720825
-3.6659116744995117,-3.3275158405303955,-2.9630143642425537,-3.9091758728027344
-3.3154361248016357,-2.864518165588379,-4.306692600250244,-2.4942283630371094
-3.4545741081237793,-3.5249834060668945,-3.3163046836853027,-3.297860622406006
-3.343567132949829,-3.9356346130371094,-2.938340902328491,-3.9858877658843994
-3.200296640396118,-2.903489351272583,-3.741807699203491,-4.487302780151367
-3.0678813457489014,-3.5617213249206543,-2.8328917026519775,-2.9166343212127686
-4.0181403160095215,-3.911222457885742,-3.675541877746582,-4.744920253753662
-2.987009286880493,-3.0725131034851074,-3.7400240898132324,-2.7236061096191406
-3.563884735107422,-3.808821439743042,-3.6859495639801025,-3.026869535446167
-2.926973581314087,-2.8637759685516357,-3.122743606567383,-3.405001401901245
-2.5521018505096436,-3.505686044692993,-3.1185901165008545,-3.9789693355560303
-3.1758651733398438,-2.9128575325012207,-4.136892318725586,-3.9659860134124756
-3.22432804107666,-3.2042486667633057,-3.2528834342956543,-3.4293129444122314
-3.3425137996673584,-3.1686201095581055,-2.5759217739105225,-4.193737030029297
-4.452421188354492,-3.420018196105957,-3.611875534057617,-4.02551794052124
-2.9653098583221436,-3.0663905143737793,-2.603482246398926,-2.85721755027771
-3.744291067123413,-3.8710131645202637,-3.8198490142822266,-3.4049770832061768
-2.5161898136138916,-5.034532070159912,-3.4673714637756348,-3.0685880184173584
-3.632009744644165,-3.3249568939208984,-3.3155815601348877,-3.247835397720337
-3.8965184688568115,-3.48435378074646,-4.000752925872803,-3.468348503112793
-4.911538600921631,-4.1605305671691895,-3.953711748123169,-4.104379177093506
-2.6145992279052734,-3.1348187923431396,-2.4054157733917236,-2.9162020683288574
-2.8583405017852783,-3.467184066772461,-3.2007901668548584,-3.416144847869873
-2.3668363094329834,-3.193897247314453,-2.5950145721435547,-3.1022510528564453
-3.8591389656066895,-3.4261162281036377,-2.455275535583496,-3.446288824081421
-3.7063207626342773,-3.275164842605591,-4.043745517730713,-3.6713931560516357
-3.595618486404419,-3.5072484016418457,-4.342199802398682,-3.3224689960479736
-3.9637153148651123,-2.9834728240966797,-3.1701605319976807,-2.8344953060150146
-3.5781757831573486,-2.770113468170166,-2.862766981124878,-3.7855277061462402
-2.4595091342926025,-2.370194911956787,-2.722360134124756,-3.939239740371704
-2.9553706645965576,-2.8898632526397705,-2.917926549911499,-3.2173428535461426
-3.058488130569458,-3.1468939781188965,-3.5309784412384033,-2.4030444622039795
-3.886373281478882,-3.5305335521698,-3.141788959503174,-2.393282651901245
-4.025453567504883,-3.55415678024292,-3.228476047515869,-3.8521623611450195
-3.224727153778076,-3.2292397022247314,-2.839817523956299,-3.3414859771728516
-3.822719097137451,-3.661237955093384,-3.949049234390259,-3.6997454166412354
-5.355924606323242,-3.8344781398773193,-3.342381715774536,-4.631002426147461
-3.832501173019409,-3.4496209621429443,-4.1666436195373535,-5.144639015197754
-3.588517189025879,-3.4661247730255127,-4.3525390625,-2.756638526916504
-3.424506425857544,-3.6788628101348877,-3.9303293228149414,-3.3541340827941895
-4.0884881019592285,-4.731152057647705,-3.4238381385803223,-4.334144115447998
-3.2450387477874756,-4.04045295715332,-3.3997316360473633,-3.8963286876678467
-3.2738969326019287,-3.514528274536133,-3.2039732933044434,-3.289529800415039
-4.413849830627441,-3.8587496280670166,-3.6275265216827393,-3.726848602294922
-2.27004337310791,-2.57792329788208,-2.3418519496917725,-3.7266480922698975
-3.127514600753784,-2.5083954334259033,-3.3255937099456787,-2.9035582542419434
-3.576347589492798,-3.3456709384918213,-4.392912864685059,-4.451994895935059
-3.6260242462158203,-2.9352831840515137,-3.74212908744812,-4.399465560913086
-3.2451083660125732,-2.358044385910034,-4.01973819732666,-3.4757161140441895
-3.376828193664551,-3.037929058074951,-3.150602102279663,-3.276092529296875
-3.3042008876800537,-2.826799154281616,-4.100427627563477,-3.3085784912109375
-3.3807291984558105,-3.199939250946045,-3.617610216140747,-3.2884647846221924
-2.730193614959717,-3.013380527496338,-3.55320405960083,-3.1866159439086914
-3.395911931991577,-4.062732696533203,-4.232954502105713,-3.9888715744018555
-2.973637819290161,-2.893000602722168,-3.020914316177368,-2.232844352722168
-4.202335834503174,-4.090023517608643,-3.661076784133911,-3.1637606620788574
-4.009909629821777,-2.5236687660217285,-2.7128844261169434,-3.534128427505493
-2.8625848293304443,-3.6761698722839355,-3.3451156616210938,-2.4636805057525635
-3.625483274459839,-4.305809497833252,-3.6737844944000244,-3.618379592895508
-2.9241273403167725,-3.08247447013855,-2.81536865234375,-1.936461329460144
-3.25783634185791,-3.3648195266723633,-2.6600284576416016,-2.262850761413574
-3.366208791732788,-3.886884927749634,-3.379211187362671,-2.8757972717285156
-2.9791901111602783,-4.030063152313232,-5.155242443084717,-3.379401445388794
-4.507436752319336,-3.2285141944885254,-3.706740617752075,-4.084075927734375
-3.7190005779266357,-3.5959925651550293,-3.308154821395874,-3.094724178314209
-3.3775901794433594,-4.068253993988037,-3.0128085613250732,-4.111742973327637
-3.7093074321746826,-4.425392150878906,-5.340670585632324,-3.9608805179595947
-3.303861141204834,-3.4796619415283203,-4.394182205200195,-3.807760238647461
-4.599991798400879,-2.562523365020752,-4.407997131347656,-4.382272243499756
-6.286233901977539,-2.841740608215332,-4.2888007164001465,-3.0717344284057617
-3.6150033473968506,-3.347971200942993,-3.245988607406616,-4.052042484283447
-2.4559378623962402,-2.6788294315338135,-3.51407790184021,-4.069931983947754
-3.3181302547454834,-2.9826908111572266,-2.7833762168884277,-4.503472328186035
-2.0173535346984863,-2.7695553302764893,-3.6037182807922363,-4.277979373931885
-3.075650930404663,-2.5716378688812256,-2.755697250366211,-3.1243395805358887
-3.571810007095337,-3.355229377746582,-3.9525763988494873,-3.2749383449554443
-4.413217544555664,-3.6231296062469482,-4.7449517250061035,-3.759296178817749
-2.9567692279815674,-2.772196054458618,-2.875483274459839,-3.2389872074127197
-4.326534271240234,-4.704921245574951,-2.7225492000579834,-2.921987533569336
-3.2508718967437744,-3.6946957111358643,-3.1672050952911377,-2.9591150283813477
-3.0314879417419434,-4.0025553703308105,-4.4732513427734375,-3.7882614135742188
-3.4691805839538574,-3.1206929683685303,-2.979170083999634,-4.523852825164795
-3.380681276321411,-3.0266971588134766,-3.8844692707061768,-3.8191652297973633
-3.1976702213287354,-2.7340779304504395,-3.374469757080078,-2.6665210723876953
-2.4869256019592285,-2.5516767501831055,-2.794440984725952,-3.8443007469177246
-3.3203790187835693,-3.4287850856781006,-3.8303256034851074,-3.452540874481201
-4.4101643562316895,-4.50712776184082,-3.647102117538452,-2.945624828338623
-3.2270522117614746,-3.406505823135376,-2.907932758331299,-3.7059390544891357
-2.5965428352355957,-2.7450644969940186,-2.896057605743408,-2.2381224632263184
-3.5481245517730713,-2.802347183227539,-2.987215518951416,-4.0693769454956055
-3.080805778503418,-2.485502004623413,-2.7246499061584473,-2.838238000869751
-3.1148006916046143,-2.844698429107666,-4.278141975402832,-3.5591657161712646
-3.6643850803375244,-3.2284929752349854,-3.75880765914917,-5.398715019226074
-3.4757633209228516,-3.3385720252990723,-3.79801607131958,-3.543607234954834
-3.470928192138672,-2.4017467498779297,-3.0997085571289062,-2.826127529144287
-3.8315577507019043,-3.1649630069732666,-3.0155346393585205,-3.3933939933776855
-3.9504501819610596,-3.682659864425659,-2.9425339698791504,-3.172853708267212
-3.4882864952087402,-3.372340440750122,-4.133591651916504,-2.7198963165283203
-2.720346212387085,-3.803226947784424,-3.761788845062256,-3.4272167682647705
-3.8895156383514404,-5.701147079467773,-3.8253300189971924,-3.4554481506347656
-3.1833953857421875,-4.524416446685791,-3.0473437309265137,-5.473811626434326
-2.7462308406829834,-3.998915672302246,-3.693998336791992,-2.6354286670684814
-3.492187261581421,-2.7813313007354736,-2.391655445098877,-3.9604387283325195
-3.029816150665283,-3.159231662750244,-3.587486743927002,-3.4088354110717773
-2.90769100189209,-3.5533664226531982,-2.714648485183716,-3.2947893142700195
-2.9032843112945557,-3.138904094696045,-2.931931257247925,-3.1098084449768066
-3.0705933570861816,-3.845883369445801,-2.6603620052337646,-4.313823699951172
-3.475700616836548,-3.1331112384796143,-4.720627784729004,-2.790789842605591
-3.861788034439087,-4.003068923950195,-2.8157970905303955,-2.5678491592407227
-4.8695783615112305,-4.347256660461426,-3.1233720779418945,-3.8403613567352295
-3.4670090675354004,-3.6221699714660645,-2.562608003616333,-3.7053418159484863
-3.0493061542510986,-4.225898742675781,-3.302327871322632,-3.9029507637023926
-3.448078155517578,-2.8850245475769043,-3.351067066192627,-2.891441583633423
-3.1298954486846924,-3.752784490585327,-3.233125925064087,-3.551203966140747
-4.120948791503906,-4.493535995483398,-3.9090092182159424,-2.36025333404541
-3.912088394165039,-3.096909761428833,-3.910614013671875,-3.333012819290161
-4.035598278045654,-2.8245763778686523,-2.6736769676208496,-3.4248836040496826
-2.291363477706909,-3.3800089359283447,-2.3762624263763428,-3.1123099327087402
-4.0587286949157715,-4.486332893371582,-3.474108934402466,-3.8791940212249756
-3.600142240524292,-3.663320779800415,-4.632909774780273,-4.018456935882568
-3.659416675567627,-3.241826057434082,-4.2091288566589355,-3.6620800495147705
-3.6143453121185303,-2.634861946105957,-3.4822018146514893,-3.5755579471588135
-2.9770681858062744,-2.914019823074341,-3.505110740661621,-2.8120181560516357
-3.0259909629821777,-3.1183013916015625,-4.211062431335449,-3.951162815093994
-4.534376621246338,-3.7785842418670654,-3.748765707015991,-3.5462381839752197
-3.188844919204712,-3.1591248512268066,-4.203376770019531,-2.701408624649048
-3.145381450653076,-3.4949874877929688,-3.135821580886841,-2.9344654083251953
-4.09299898147583,-3.4870293140411377,-2.573695182800293,-3.1190428733825684
-4.222280979156494,-3.7506442070007324,-3.129981517791748,-3.4092957973480225
-3.4171576499938965,-4.347867012023926,-3.2303571701049805,-3.230574369430542
-4.121776103973389,-3.8975961208343506,-3.4081666469573975,-3.659649133682251
-3.159471273422241,-4.252167701721191,-3.187488079071045,-2.819535255432129
-3.8581693172454834,-3.4645094871520996,-4.4857330322265625,-4.203099250793457
-3.5048787593841553,-3.8336803913116455,-4.12789249420166,-3.4987285137176514
-3.662278890609741,-2.5371198654174805,-4.178542137145996,-3.4604663848876953
-3.37886118888855,-4.017632007598877,-3.9731037616729736,-3.457815647125244
-3.2406883239746094,-2.684623956680298,-3.1411635875701904,-2.9611148834228516
-4.734498023986816,-3.618619918823242,-3.6128673553466797,-3.402573585510254
-3.2494142055511475,-2.8085873126983643,-2.492006778717041,-2.6349503993988037
-3.0849757194519043,-3.913374662399292,-2.6410350799560547,-3.1370792388916016
-3.7055742740631104,-3.8653981685638428,-3.6479508876800537,-3.8427367210388184
-4.134005069732666,-3.852733612060547,-4.3013105392456055,-3.9162352085113525
-2.888542652130127,-3.272052764892578,-3.299961805343628,-4.158527851104736
-3.274282455444336,-2.238624095916748,-3.254887342453003,-3.5768237113952637
-3.9950196743011475,-4.071706771850586,-3.827693462371826,-3.652015209197998
-4.111288070678711,-2.80407452583313,-2.997462511062622,-4.317471027374268
-3.256716728210449,-3.2413198947906494,-3.081528425216675,-3.662555694580078
-4.080590724945068,-3.5749921798706055,-3.2458324432373047,-3.478069543838501
-2.883755922317505,-2.995154619216919,-4.463015079498291,-2.8758533000946045
-3.550767183303833,-2.9218287467956543,-3.117896556854248,-3.1780784130096436
-3.725262403488159,-3.6501989364624023,-3.6131839752197266,-3.438631057739258
-3.4801807403564453,-2.9329943656921387,-3.113448143005371,-2.734447956085205
-2.5305516719818115,-4.044974327087402,-3.8668437004089355,-3.379931688308716
-3.9811489582061768,-3.8114395141601562,-4.667001247406006,-3.09118914604187
-2.07985782623291,-4.341904640197754,-2.629401445388794,-2.627060890197754
-3.0381836891174316,-4.351528167724609,-3.1077587604522705,-3.342665195465088
-2.555203676223755,-3.1054787635803223,-3.6671204566955566,-2.459357500076294
-4.5676751136779785,-3.4303131103515625,-4.343209266662598,-2.5955491065979004
-2.6655895709991455,-2.5397818088531494,-2.454036235809326,-2.537731170654297
-2.5688624382019043,-3.1636390686035156,-3.0808050632476807,-4.017131328582764
-3.0863380432128906,-5.630171298980713,-3.365985631942749,-3.73553466796875
-3.747295379638672,-3.1247003078460693,-5.1362481117248535,-3.765587091445923
-4.8723649978637695,-4.630768775939941,-3.7732622623443604,-3.498539447784424
-3.0255141258239746,-2.2392635345458984,-4.048779487609863,-2.7384231090545654
-2.7508373260498047,-3.3330917358398438,-3.0163567066192627,-2.724505662918091
-3.712783098220825,-3.3457460403442383,-3.1253652572631836,-2.6475207805633545
-3.6626524925231934,-3.5293967723846436,-3.4503703117370605,-3.567857503890991
-4.431885719299316,-3.9809703826904297,-3.5470802783966064,-4.608677387237549
-5.112367630004883,-4.1733317375183105,-4.09095573425293,-3.562553644180298
-3.2121329307556152,-3.743662118911743,-2.867216110229492,-3.500328779220581
-3.9548044204711914,-3.2494843006134033,-3.587428569793701,-3.6347811222076416
-5.560918807983398,-4.598308563232422,-3.1973791122436523,-4.1756792068481445
-3.873134136199951,-3.038372278213501,-3.728804111480713,-3.4671313762664795
-2.899404525756836,-3.085090398788452,-2.656111717224121,-2.6837759017944336
-2.283266544342041,-2.7797837257385254,-3.04536509513855,-2.242003917694092
-3.97977352142334,-3.273372173309326,-2.919720411300659,-3.358440637588501
-2.3236048221588135,-3.9122891426086426,-4.417504787445068,-4.124186992645264
-2.9846014976501465,-2.8407950401306152,-2.9806649684906006,-3.7783219814300537
-3.096531867980957,-3.3860113620758057,-2.653975486755371,-2.8994674682617188
-3.328568458557129,-3.60492205619812,-3.7499027252197266,-3.8494749069213867
-3.5664172172546387,-3.404160737991333,-3.370227575302124,-2.859884262084961
-3.542020320892334,-3.88230562210083,-3.604510545730591,-4.54227876663208
-4.7597455978393555,-4.3328118324279785,-4.2510504722595215,-4.803620338439941
-2.714984893798828,-3.6323435306549072,-2.516535520553589,-3.7836837768554688
-3.088371992111206,-3.484257221221924,-3.5646286010742188,-2.5317599773406982
-3.3392422199249268,-3.0128719806671143,-3.713099718093872,-3.468031883239746
-4.288459300994873,-3.2565932273864746,-3.2076876163482666,-4.624229431152344
-3.0473694801330566,-2.723977565765381,-3.342801332473755,-3.407179594039917
-2.9993093013763428,-2.7569305896759033,-2.9601657390594482,-3.1099631786346436
-3.7284786701202393,-3.6174213886260986,-3.7506842613220215,-3.201937675476074
-2.7091197967529297,-3.5998952388763428,-3.6335039138793945,-2.6707727909088135
-4.513399124145508,-3.912505865097046,-2.8435678482055664,-3.5813863277435303
-2.296619176864624,-3.7791500091552734,-2.3099894523620605,-2.559823751449585
-4.120579242706299,-3.4658665657043457,-3.4447004795074463,-3.351339817047119
-3.079608201980591,-2.887704849243164,-4.793628692626953,-2.9171080589294434
-2.584317445755005,-3.342691421508789,-2.62003231048584,-2.8127291202545166
-3.651282787322998,-2.497521162033081,-2.6170661449432373,-3.6366701126098633
-3.6107685565948486,-3.5178093910217285,-3.562356472015381,-3.009458303451538
-3.321868419647217,-3.6969122886657715,-3.323667287826538,-3.390845537185669
-3.1402387619018555,-3.819206714630127,-3.695488691329956,-3.0373430252075195
-2.968010425567627,-3.0644869804382324,-3.8531203269958496,-2.4168572425842285
-3.5524628162384033,-2.460664749145508,-2.64844012260437,-3.1783716678619385
-4.1169233322143555,-3.6958205699920654,-4.219765663146973,-4.2171735763549805
-3.3934783935546875,-3.142963409423828,-4.572175025939941,-3.333901882171631
-2.6587934494018555,-2.8268964290618896,-4.160165309906006,-2.6723532676696777
-5.799218654632568,-3.5725932121276855,-3.700524091720581,-3.7127158641815186
-3.1171536445617676,-3.66033673286438,-3.2673792839050293,-3.2967309951782227
-4.349497318267822,-3.365025758743286,-3.38128399848938,-3.663304567337036
-3.0917229652404785,-2.828723907470703,-2.553205966949463,-2.8982973098754883
-2.2339119911193848,-2.038031816482544,-2.8646697998046875,-3.209202766418457
-3.5248706340789795,-3.2185792922973633,-3.2760164737701416,-4.161211967468262
-2.669163942337036,-3.219005823135376,-3.5672526359558105,-3.0195631980895996
-5.769134521484375,-4.676718711853027,-4.371575355529785,-4.029829502105713
-2.925074577331543,-2.658578395843506,-4.126376152038574,-2.9643921852111816
-3.280059337615967,-2.7766008377075195,-4.092630386352539,-4.64409065246582
-3.325778007507324,-3.7187581062316895,-3.1771278381347656,-3.0443990230560303
-4.914041996002197,-3.5893328189849854,-3.9526925086975098,-4.068234920501709
-3.606184482574463,-2.9005234241485596,-3.8694937229156494,-2.683546543121338
-2.7243828773498535,-3.300238847732544,-3.5851387977600098,-4.310608386993408
-3.397205352783203,-4.9521636962890625,-4.5965070724487305,-4.337121963500977
-4.6482462882995605,-3.361192464828491,-4.2418928146362305,-3.402451515197754
-2.8477869033813477,-4.208194255828857,-2.9557807445526123,-2.396718978881836
-2.802983522415161,-3.0245485305786133,-3.3817150592803955,-2.706502676010132
-3.2238073348999023,-3.060783624649048,-3.0333688259124756,-3.0124423503875732
-3.5759389400482178,-2.9884066581726074,-2.851701498031616,-3.6610028743743896
-3.138840913772583,-3.013043165206909,-4.691625595092773,-3.1651370525360107
-3.250396490097046,-4.4593281745910645,-3.6810548305511475,-3.808652400970459
-3.2802844047546387,-5.132228374481201,-4.104526042938232,-4.543757438659668
-4.110528945922852,-3.4812939167022705,-3.3801395893096924,-4.033876895904541
-3.2078585624694824,-4.6328535079956055,-2.7071022987365723,-4.158185005187988
-3.9985837936401367,-2.706672191619873,-3.7523434162139893,-3.508795738220215
-4.785360336303711,-4.4461445808410645,-4.787056922912598,-3.2675180435180664
-2.8570241928100586,-4.120057106018066,-3.8428726196289062,-3.5967423915863037
-3.2683701515197754,-3.2211761474609375,-3.0982165336608887,-2.952144145965576
-4.043520927429199,-2.521099328994751,-3.156926393508911,-2.837547540664673
-4.355146408081055,-2.8646035194396973,-3.205970048904419,-2.95375394821167
-3.123427152633667,-3.7407548427581787,-3.319772958755493,-3.8821051120758057
-3.78365421295166,-3.5744872093200684,-3.19091796875,-2.9638516902923584
-2.4991767406463623,-2.9971020221710205,-3.595078945159912,-3.449883460998535
-2.885864019393921,-3.5591864585876465,-3.366638660430908,-3.900570869445801
-3.2164394855499268,-3.36163330078125,-4.472688674926758,-4.053005218505859
-4.306835651397705,-4.166324138641357,-3.6466071605682373,-3.3979644775390625
-3.571790933609009,-3.040210485458374,-3.3053271770477295,-4.5970845222473145
-3.0024948120117188,-2.863662004470825,-3.8564884662628174,-3.6359140872955322
-2.543339252471924,-4.055076599121094,-3.6223645210266113,-4.012720108032227
-2.49385666847229,-2.276275634765625,-4.251809597015381,-3.5796868801116943
-3.344900608062744,-3.9550044536590576,-3.219979763031006,-3.430624485015869
-3.91865611076355,-3.334796190261841,-3.737731695175171,-4.351261138916016
-3.692946195602417,-3.4446167945861816,-3.6227669715881348,-2.9553613662719727
-3.4304590225219727,-2.95717453956604,-3.4718713760375977,-3.653165817260742
-3.4367783069610596,-3.8830440044403076,-2.868922472000122,-4.664262771606445
-3.300901412963867,-3.0795626640319824,-3.777961015701294,-3.7828176021575928
-2.9297404289245605,-4.326169013977051,-3.3258960247039795,-4.8219499588012695
-2.7043752670288086,-2.76867413520813,-3.416999340057373,-2.380523681640625
-3.3105390071868896,-3.1526038646698,-3.130776882171631,-3.0277018547058105
-2.574991464614868,-2.7800097465515137,-3.4823155403137207,-3.2110605239868164
-3.2842869758605957,-5.352225303649902,-3.885338068008423,-4.212050437927246
-3.0086593627929688,-3.221245765686035,-3.473299026489258,-2.836995840072632
-3.4484450817108154,-3.6283962726593018,-4.364760875701904,-5.202836513519287
-4.103390216827393,-3.5445027351379395,-3.4400200843811035,-3.742722272872925
-3.142798662185669,-3.46728253364563,-3.4827516078948975,-3.601658821105957
-3.794564962387085,-3.8896045684814453,-2.9702885150909424,-3.8273181915283203
-4.156519889831543,-3.1250152587890625,-5.357275485992432,-3.241602659225464
-4.128779411315918,-2.958679437637329,-4.719208240509033,-3.7115156650543213
-3.9096853733062744,-4.696002960205078,-5.99368143081665,-4.202610969543457
-2.995429754257202,-4.128113746643066,-2.090733289718628,-3.8767755031585693
-3.000201940536499,-3.0702548027038574,-2.465149402618408,-2.812063217163086
-3.6720361709594727,-2.907226085662842,-4.285549640655518,-4.020639419555664
-2.9514546394348145,-3.418172597885132,-4.1195807456970215,-3.4082703590393066
-3.5946927070617676,-2.458608388900757,-4.016663074493408,-3.060182571411133
-3.5716519355773926,-3.4791717529296875,-5.1441240310668945,-4.201838970184326
-4.928268909454346,-3.508582592010498,-4.706958293914795,-4.023096084594727
-4.1072678565979,-2.933986186981201,-3.194178581237793,-4.804537296295166
-3.2818753719329834,-3.051541566848755,-2.8414294719696045,-4.265527725219727
-2.819953203201294,-2.742180109024048,-2.3477447032928467,-3.275263547897339
-3.3708744049072266,-3.430203437805176,-3.1786653995513916,-2.312206506729126
-3.0601539611816406,-3.3802881240844727,-3.6528611183166504,-4.002774715423584
-3.0656378269195557,-2.6629607677459717,-2.696704626083374,-2.9961118698120117
-3.31695556640625,-2.7459702491760254,-3.0573651790618896,-2.6411750316619873
-3.9045350551605225,-4.290857315063477,-3.476597547531128,-4.014480113983154
-3.296410322189331,-3.9472715854644775,-3.494034767150879,-3.7081780433654785
-3.6822659969329834,-2.9853529930114746,-3.639598846435547,-3.105556011199951
-5.525862216949463,-3.6321146488189697,-4.885735511779785,-5.818727970123291
-4.656590938568115,-3.981260299682617,-3.1132516860961914,-3.5684468746185303
-3.322859048843384,-3.6754958629608154,-3.7882750034332275,-3.034208297729492
-4.056589603424072,-2.882610559463501,-4.247030258178711,-3.3995349407196045
-3.3557989597320557,-2.855238199234009,-3.5395238399505615,-3.1034786701202393
-2.975893259048462,-2.8764760494232178,-2.655113458633423,-3.9489123821258545
-3.8322763442993164,-3.441971778869629,-3.7502999305725098,-3.0214459896087646
-3.6509130001068115,-3.1667323112487793,-4.553651809692383,-3.7159955501556396
-3.2746832370758057,-3.849592685699463,-3.785301446914673,-2.694136381149292
-3.919612169265747,-3.7006568908691406,-3.4191246032714844,-3.1887917518615723
-3.934849500656128,-3.2633519172668457,-3.306351661682129,-3.900543689727783
-3.5384771823883057,-3.5225768089294434,-3.2221083641052246,-3.9338293075561523
-3.429107666015625,-5.020994663238525,-2.977884531021118,-3.1150002479553223
-3.588660955429077,-2.985351800918579,-2.9610238075256348,-3.2682244777679443
-4.522436618804932,-3.612276554107666,-4.814009189605713,-3.702155828475952
-3.4489402770996094,-3.2604732513427734,-5.0663957595825195,-2.887985944747925
-4.377874374389648,-2.9100992679595947,-4.248478889465332,-3.9582765102386475
-4.579422950744629,-4.153323650360107,-3.7752480506896973,-3.487450361251831
-3.5271735191345215,-3.6350977420806885,-3.6518471240997314,-4.372268199920654
-3.1418423652648926,-2.789811372756958,-3.4549217224121094,-2.9979028701782227
-3.041412115097046,-2.54201078414917,-3.717435359954834,-2.6062209606170654
-4.028197765350342,-3.833869457244873,-3.5523040294647217,-4.5148539543151855
-4.819141387939453,-4.226140022277832,-4.012743949890137,-3.9319307804107666
-3.362307071685791,-3.1312620639801025,-3.650836229324341,-3.862084150314331
-3.095142126083374,-3.1198885440826416,-4.039242267608643,-4.210753440856934
-3.5310885906219482,-2.9597833156585693,-3.4158928394317627,-3.4931154251098633
-3.5135326385498047,-3.5342485904693604,-3.484955310821533,-2.7540857791900635
-2.929283857345581,-3.2045090198516846,-2.7285256385803223,-3.683251142501831
-5.214850902557373,-4.1340227127075195,-4.232030868530273,-3.8514244556427
-3.5963387489318848,-3.6378049850463867,-4.744331359863281,-3.2083017826080322
-3.363361358642578,-3.479299783706665,-2.338308811187744,-3.0388071537017822
-4.277217388153076,-3.8548240661621094,-4.615495681762695,-4.6180315017700195
-3.4434618949890137,-3.4244489669799805,-3.9593827724456787,-3.0983009338378906
-3.8929710388183594,-2.4782700538635254,-3.9773621559143066,-3.4045321941375732
-2.7430291175842285,-3.831167697906494,-3.3848774433135986,-4.12623405456543
-2.928480625152588,-2.7792816162109375,-2.5307376384735107,-3.5311672687530518
